TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3346	17	017002	017003	32	15.0	4.0	0,858	true	[017002, 017000, 017006, 017005, 017003]
3347	17	017002	017003	33	15.0	3.0	0,941	true	[017002, 017001, 017000, 017003]
3348	17	017002	017003	34	35.0	4.0	0,885	true	[017002, 017001, 017000, 017004, 017003]
3349	17	017002	017003	35	15.0	4.0	0,867	true	[017002, 017001, 017000, 017004, 017006, 017005, 017003]
3350	17	017002	017003	36	15.0	4.0	0,941	true	[017002, 017001, 017000, 017005, 017003]
3351	17	017002	017003	37	39.0	4.0	0,849	true	[017002, 017001, 017000, 017005, 017006, 017004, 017003]
3352	17	017002	017003	38	31.0	4.0	0,858	true	[017002, 017001, 017000, 017006, 017004, 017003]
3353	17	017002	017003	39	15.0	4.0	0,858	true	[017002, 017001, 017000, 017006, 017005, 017003]
3354	17	017002	017003	40	40.0	3.0	0,960	true	[017002, 017001, 017003]
3355	17	017002	017003	41	15.0	3.0	0,876	true	[017002, 017001, 017004, 017000, 017003]
3356	17	017002	017003	42	15.0	4.0	0,876	true	[017002, 017001, 017004, 017000, 017005, 017003]
3357	17	017002	017003	43	15.0	6.0	0,799	true	[017002, 017001, 017004, 017000, 017006, 017005, 017003]
3358	17	017002	017003	44	25.0	5.0	0,876	true	[017002, 017001, 017004, 017003]
3359	17	017002	017003	45	15.0	3.0	0,849	true	[017002, 017001, 017004, 017006, 017000, 017003]
3360	17	017002	017003	46	15.0	4.0	0,850	true	[017002, 017001, 017004, 017006, 017000, 017005, 017003]
3361	17	017002	017003	47	15.0	3.0	0,841	true	[017002, 017001, 017004, 017006, 017005, 017000, 017003]
3362	17	017002	017003	48	15.0	4.0	0,858	true	[017002, 017001, 017004, 017006, 017005, 017003]
3363	17	017002	017003	49	15.0	3.0	0,922	true	[017002, 017001, 017005, 017000, 017003]
3364	17	017002	017003	50	21.0	4.0	0,867	true	[017002, 017001, 017005, 017000, 017004, 017003]
3365	17	017002	017003	51	21.0	4.0	0,841	true	[017002, 017001, 017005, 017000, 017006, 017004, 017003]
3366	17	017002	017003	52	15.0	7.0	0,941	true	[017002, 017001, 017005, 017003]
3367	17	017002	017003	53	15.0	3.0	0,841	true	[017002, 017001, 017005, 017006, 017000, 017003]
3368	17	017002	017003	54	21.0	5.0	0,790	true	[017002, 017001, 017005, 017006, 017000, 017004, 017003]
3369	17	017002	017003	55	15.0	3.0	0,850	true	[017002, 017001, 017005, 017006, 017004, 017000, 017003]
3370	17	017002	017003	56	21.0	4.0	0,849	true	[017002, 017001, 017005, 017006, 017004, 017003]
3371	17	017002	017003	57	15.0	3.0	0,885	true	[017002, 017001, 017006, 017000, 017003]
3372	17	017002	017003	58	31.0	5.0	0,832	true	[017002, 017001, 017006, 017000, 017004, 017003]
3373	17	017002	017003	59	15.0	4.0	0,885	true	[017002, 017001, 017006, 017000, 017005, 017003]
3374	17	017002	017003	60	15.0	3.0	0,894	true	[017002, 017001, 017006, 017004, 017000, 017003]
3375	17	017002	017003	61	15.0	4.0	0,895	true	[017002, 017001, 017006, 017004, 017000, 017005, 017003]
3376	17	017002	017003	62	40.0	4.0	0,894	true	[017002, 017001, 017006, 017004, 017003]
3377	17	017002	017003	63	15.0	3.0	0,876	true	[017002, 017001, 017006, 017005, 017000, 017003]
3378	17	017002	017003	64	35.0	4.0	0,824	true	[017002, 017001, 017006, 017005, 017000, 017004, 017003]
3379	17	017002	017003	65	15.0	7.0	0,894	true	[017002, 017001, 017006, 017005, 017003]
3380	17	017002	017003	66	45.0	3.0	0,990	true	[017002, 017003]
3381	17	017002	017003	67	15.0	3.0	0,970	true	[017002, 017004, 017000, 017001, 017003]
3382	17	017002	017003	68	15.0	4.0	0,951	true	[017002, 017004, 017000, 017001, 017005, 017003]
3383	17	017002	017003	69	15.0	4.0	0,903	true	[017002, 017004, 017000, 017001, 017006, 017005, 017003]
3384	17	017002	017003	70	15.0	3.0	0,951	true	[017002, 017004, 017000, 017003]
3385	17	017002	017003	71	15.0	3.0	0,951	true	[017002, 017004, 017000, 017005, 017001, 017003]
3386	17	017002	017003	72	15.0	4.0	0,951	true	[017002, 017004, 017000, 017005, 017003]
3387	17	017002	017003	73	15.0	3.0	0,903	true	[017002, 017004, 017000, 017005, 017006, 017001, 017003]
3388	17	017002	017003	74	15.0	3.0	0,912	true	[017002, 017004, 017000, 017006, 017001, 017003]
3389	17	017002	017003	75	15.0	4.0	0,894	true	[017002, 017004, 017000, 017006, 017001, 017005, 017003]
3390	17	017002	017003	76	15.0	3.0	0,867	true	[017002, 017004, 017000, 017006, 017005, 017001, 017003]
3391	17	017002	017003	77	15.0	4.0	0,867	true	[017002, 017004, 017000, 017006, 017005, 017003]
3392	17	017002	017003	78	15.0	3.0	0,941	true	[017002, 017004, 017001, 017000, 017003]
3393	17	017002	017003	79	15.0	4.0	0,941	true	[017002, 017004, 017001, 017000, 017005, 017003]
3394	17	017002	017003	80	15.0	4.0	0,858	true	[017002, 017004, 017001, 017000, 017006, 017005, 017003]
3395	17	017002	017003	81	15.0	3.0	0,960	true	[017002, 017004, 017001, 017003]
3396	17	017002	017003	82	15.0	3.0	0,922	true	[017002, 017004, 017001, 017005, 017000, 017003]
3397	17	017002	017003	83	15.0	4.0	0,941	true	[017002, 017004, 017001, 017005, 017003]
3398	17	017002	017003	84	15.0	3.0	0,841	true	[017002, 017004, 017001, 017005, 017006, 017000, 017003]
3399	17	017002	017003	85	15.0	3.0	0,885	true	[017002, 017004, 017001, 017006, 017000, 017003]
3400	17	017002	017003	86	15.0	4.0	0,885	true	[017002, 017004, 017001, 017006, 017000, 017005, 017003]
3401	17	017002	017003	87	15.0	3.0	0,876	true	[017002, 017004, 017001, 017006, 017005, 017000, 017003]
3402	17	017002	017003	88	15.0	4.0	0,894	true	[017002, 017004, 017001, 017006, 017005, 017003]
3403	17	017002	017003	89	15.0	4.0	0,950	true	[017002, 017004, 017003]
3404	17	017002	017003	90	15.0	3.0	0,941	true	[017002, 017004, 017006, 017000, 017001, 017003]
3405	17	017002	017003	91	15.0	4.0	0,922	true	[017002, 017004, 017006, 017000, 017001, 017005, 017003]
3406	17	017002	017003	92	15.0	3.0	0,922	true	[017002, 017004, 017006, 017000, 017003]
3407	17	017002	017003	93	15.0	3.0	0,922	true	[017002, 017004, 017006, 017000, 017005, 017001, 017003]
3408	17	017002	017003	94	15.0	4.0	0,922	true	[017002, 017004, 017006, 017000, 017005, 017003]
3409	17	017002	017003	95	15.0	3.0	0,960	true	[017002, 017004, 017006, 017001, 017000, 017003]
3410	17	017002	017003	96	15.0	4.0	0,961	true	[017002, 017004, 017006, 017001, 017000, 017005, 017003]
3411	17	017002	017003	97	15.0	3.0	0,980	true	[017002, 017004, 017006, 017001, 017003]
3412	17	017002	017003	98	15.0	3.0	0,941	true	[017002, 017004, 017006, 017001, 017005, 017000, 017003]
3413	17	017002	017003	99	15.0	4.0	0,961	true	[017002, 017004, 017006, 017001, 017005, 017003]
3414	17	017002	017003	100	15.0	3.0	0,931	true	[017002, 017004, 017006, 017005, 017000, 017001, 017003]
3415	17	017002	017003	101	15.0	3.0	0,912	true	[017002, 017004, 017006, 017005, 017000, 017003]
3416	17	017002	017003	102	15.0	4.0	0,931	true	[017002, 017004, 017006, 017005, 017003]
3417	18	018006	018003	0	11.0	4.0	0,885	true	[018006, 018001, 018000, 018002, 018003]
3418	18	018006	018003	1	11.0	4.0	0,840	true	[018006, 018001, 018000, 018002, 018004, 018003]
3419	18	018006	018003	2	11.0	4.0	0,783	true	[018006, 018001, 018000, 018002, 018004, 018005, 018003]
3420	18	018006	018003	3	11.0	4.0	0,815	true	[018006, 018001, 018000, 018002, 018005, 018003]
3421	18	018006	018003	4	11.0	4.0	0,807	true	[018006, 018001, 018000, 018002, 018005, 018004, 018003]
3422	18	018006	018003	5	12.0	4.0	0,894	true	[018006, 018001, 018000, 018003]
3423	18	018006	018003	6	21.0	4.0	0,885	true	[018006, 018001, 018000, 018004, 018002, 018003]
3424	18	018006	018003	7	21.0	4.0	0,815	true	[018006, 018001, 018000, 018004, 018002, 018005, 018003]
3425	18	018006	018003	8	19.0	4.0	0,931	true	[018006, 018001, 018000, 018004, 018003]
3426	18	018006	018003	9	21.0	4.0	0,849	true	[018006, 018001, 018000, 018004, 018005, 018002, 018003]
3427	18	018006	018003	10	21.0	4.0	0,867	true	[018006, 018001, 018000, 018004, 018005, 018003]
3428	18	018006	018003	11	11.0	4.0	0,840	true	[018006, 018001, 018002, 018000, 018003]
3429	18	018006	018003	12	11.0	4.0	0,876	true	[018006, 018001, 018002, 018000, 018004, 018003]
3430	18	018006	018003	13	11.0	4.0	0,815	true	[018006, 018001, 018002, 018000, 018004, 018005, 018003]
3431	18	018006	018003	14	22.0	4.0	0,922	true	[018006, 018001, 018002, 018003]
3432	18	018006	018003	15	12.0	4.0	0,840	true	[018006, 018001, 018002, 018004, 018000, 018003]
3433	18	018006	018003	16	19.0	4.0	0,876	true	[018006, 018001, 018002, 018004, 018003]
3434	18	018006	018003	17	22.0	4.0	0,815	true	[018006, 018001, 018002, 018004, 018005, 018003]
3435	18	018006	018003	18	21.0	4.0	0,849	true	[018006, 018001, 018002, 018005, 018003]
3436	18	018006	018003	19	12.0	4.0	0,807	true	[018006, 018001, 018002, 018005, 018004, 018000, 018003]
3437	18	018006	018003	20	19.0	4.0	0,840	true	[018006, 018001, 018002, 018005, 018004, 018003]
3438	18	018006	018003	21	22.0	4.0	0,960	true	[018006, 018001, 018003]
3439	18	018006	018003	22	11.0	4.0	0,866	true	[018006, 018001, 018004, 018000, 018002, 018003]
3440	18	018006	018003	23	11.0	4.0	0,798	true	[018006, 018001, 018004, 018000, 018002, 018005, 018003]
3441	18	018006	018003	24	12.0	4.0	0,876	true	[018006, 018001, 018004, 018000, 018003]
3442	18	018006	018003	25	11.0	4.0	0,790	true	[018006, 018001, 018004, 018002, 018000, 018003]
3443	18	018006	018003	26	15.0	4.0	0,866	true	[018006, 018001, 018004, 018002, 018003]
3444	18	018006	018003	27	15.0	4.0	0,798	true	[018006, 018001, 018004, 018002, 018005, 018003]
3445	18	018006	018003	28	15.0	4.0	0,912	true	[018006, 018001, 018004, 018003]
3446	18	018006	018003	29	11.0	4.0	0,759	true	[018006, 018001, 018004, 018005, 018002, 018000, 018003]
3447	18	018006	018003	30	15.0	4.0	0,832	true	[018006, 018001, 018004, 018005, 018002, 018003]
3448	18	018006	018003	31	15.0	4.0	0,849	true	[018006, 018001, 018004, 018005, 018003]
3449	18	018006	018003	32	11.0	4.0	0,790	true	[018006, 018001, 018005, 018002, 018000, 018003]
3450	18	018006	018003	33	11.0	4.0	0,823	true	[018006, 018001, 018005, 018002, 018000, 018004, 018003]
3451	18	018006	018003	34	21.0	4.0	0,866	true	[018006, 018001, 018005, 018002, 018003]
3452	18	018006	018003	35	12.0	4.0	0,790	true	[018006, 018001, 018005, 018002, 018004, 018000, 018003]
3453	18	018006	018003	36	19.0	4.0	0,823	true	[018006, 018001, 018005, 018002, 018004, 018003]
3454	18	018006	018003	37	22.0	4.0	0,885	true	[018006, 018001, 018005, 018003]
3455	18	018006	018003	38	11.0	4.0	0,832	true	[018006, 018001, 018005, 018004, 018000, 018002, 018003]
3456	18	018006	018003	39	12.0	4.0	0,840	true	[018006, 018001, 018005, 018004, 018000, 018003]
3457	18	018006	018003	40	11.0	4.0	0,759	true	[018006, 018001, 018005, 018004, 018002, 018000, 018003]
3458	18	018006	018003	41	22.0	4.0	0,832	true	[018006, 018001, 018005, 018004, 018002, 018003]
3459	18	018006	018003	42	19.0	4.0	0,876	true	[018006, 018001, 018005, 018004, 018003]
3460	18	018006	018003	43	11.0	4.0	0,903	true	[018006, 018002, 018000, 018001, 018003]
3461	18	018006	018003	44	11.0	4.0	0,858	true	[018006, 018002, 018000, 018001, 018004, 018003]
3462	18	018006	018003	45	11.0	4.0	0,799	true	[018006, 018002, 018000, 018001, 018004, 018005, 018003]
3463	18	018006	018003	46	11.0	4.0	0,832	true	[018006, 018002, 018000, 018001, 018005, 018003]
3464	18	018006	018003	47	11.0	4.0	0,824	true	[018006, 018002, 018000, 018001, 018005, 018004, 018003]
3465	18	018006	018003	48	11.0	4.0	0,894	true	[018006, 018002, 018000, 018003]
3466	18	018006	018003	49	11.0	4.0	0,884	true	[018006, 018002, 018000, 018004, 018001, 018003]
3467	18	018006	018003	50	11.0	4.0	0,815	true	[018006, 018002, 018000, 018004, 018001, 018005, 018003]
3468	18	018006	018003	51	11.0	4.0	0,931	true	[018006, 018002, 018000, 018004, 018003]
3469	18	018006	018003	52	11.0	4.0	0,849	true	[018006, 018002, 018000, 018004, 018005, 018001, 018003]
3470	18	018006	018003	53	11.0	4.0	0,867	true	[018006, 018002, 018000, 018004, 018005, 018003]
3471	18	018006	018003	54	12.0	4.0	0,876	true	[018006, 018002, 018001, 018000, 018003]
3472	18	018006	018003	55	19.0	4.0	0,913	true	[018006, 018002, 018001, 018000, 018004, 018003]
3473	18	018006	018003	56	21.0	4.0	0,850	true	[018006, 018002, 018001, 018000, 018004, 018005, 018003]
3474	18	018006	018003	57	29.0	4.0	0,941	true	[018006, 018002, 018001, 018003]
3475	18	018006	018003	58	12.0	4.0	0,858	true	[018006, 018002, 018001, 018004, 018000, 018003]
3476	18	018006	018003	59	15.0	4.0	0,894	true	[018006, 018002, 018001, 018004, 018003]
3477	18	018006	018003	60	15.0	4.0	0,832	true	[018006, 018002, 018001, 018004, 018005, 018003]
3478	18	018006	018003	61	26.0	4.0	0,867	true	[018006, 018002, 018001, 018005, 018003]
3479	18	018006	018003	62	12.0	4.0	0,824	true	[018006, 018002, 018001, 018005, 018004, 018000, 018003]
3480	18	018006	018003	63	19.0	4.0	0,858	true	[018006, 018002, 018001, 018005, 018004, 018003]
3481	18	018006	018003	64	44.0	4.0	0,980	true	[018006, 018002, 018003]
3482	18	018006	018003	65	21.0	4.0	0,903	true	[018006, 018002, 018004, 018000, 018001, 018003]
3483	18	018006	018003	66	21.0	4.0	0,832	true	[018006, 018002, 018004, 018000, 018001, 018005, 018003]
3484	18	018006	018003	67	12.0	4.0	0,894	true	[018006, 018002, 018004, 018000, 018003]
3485	18	018006	018003	68	12.0	4.0	0,824	true	[018006, 018002, 018004, 018001, 018000, 018003]
3486	18	018006	018003	69	15.0	4.0	0,884	true	[018006, 018002, 018004, 018001, 018003]
3487	18	018006	018003	70	15.0	4.0	0,815	true	[018006, 018002, 018004, 018001, 018005, 018003]
3488	18	018006	018003	71	19.0	4.0	0,931	true	[018006, 018002, 018004, 018003]
3489	18	018006	018003	72	12.0	4.0	0,791	true	[018006, 018002, 018004, 018005, 018001, 018000, 018003]
3490	18	018006	018003	73	29.0	4.0	0,849	true	[018006, 018002, 018004, 018005, 018001, 018003]
3491	18	018006	018003	74	26.0	4.0	0,867	true	[018006, 018002, 018004, 018005, 018003]
3492	18	018006	018003	75	12.0	4.0	0,824	true	[018006, 018002, 018005, 018001, 018000, 018003]
3493	18	018006	018003	76	19.0	4.0	0,858	true	[018006, 018002, 018005, 018001, 018000, 018004, 018003]
3494	18	018006	018003	77	21.0	4.0	0,884	true	[018006, 018002, 018005, 018001, 018003]
3495	18	018006	018003	78	12.0	4.0	0,807	true	[018006, 018002, 018005, 018001, 018004, 018000, 018003]
3496	18	018006	018003	79	15.0	4.0	0,840	true	[018006, 018002, 018005, 018001, 018004, 018003]
3497	18	018006	018003	80	21.0	4.0	0,903	true	[018006, 018002, 018005, 018003]
3498	18	018006	018003	81	21.0	4.0	0,867	true	[018006, 018002, 018005, 018004, 018000, 018001, 018003]
3499	18	018006	018003	82	12.0	4.0	0,858	true	[018006, 018002, 018005, 018004, 018000, 018003]
3500	18	018006	018003	83	12.0	4.0	0,791	true	[018006, 018002, 018005, 018004, 018001, 018000, 018003]
3501	18	018006	018003	84	15.0	4.0	0,849	true	[018006, 018002, 018005, 018004, 018001, 018003]
3502	18	018006	018003	85	19.0	4.0	0,894	true	[018006, 018002, 018005, 018004, 018003]
3503	18	018006	018003	86	53.0	9.0	0,980	true	[018006, 018003]
3504	18	018006	018003	87	21.0	4.0	0,894	true	[018006, 018004, 018000, 018001, 018002, 018003]
3505	18	018006	018003	88	21.0	4.0	0,824	true	[018006, 018004, 018000, 018001, 018002, 018005, 018003]
3506	18	018006	018003	89	21.0	4.0	0,931	true	[018006, 018004, 018000, 018001, 018003]
3507	18	018006	018003	90	21.0	4.0	0,840	true	[018006, 018004, 018000, 018001, 018005, 018002, 018003]
3508	18	018006	018003	91	21.0	4.0	0,858	true	[018006, 018004, 018000, 018001, 018005, 018003]
3509	18	018006	018003	92	11.0	4.0	0,876	true	[018006, 018004, 018000, 018002, 018001, 018003]
3510	18	018006	018003	93	11.0	4.0	0,807	true	[018006, 018004, 018000, 018002, 018001, 018005, 018003]
3511	18	018006	018003	94	11.0	4.0	0,912	true	[018006, 018004, 018000, 018002, 018003]
3512	18	018006	018003	95	11.0	4.0	0,823	true	[018006, 018004, 018000, 018002, 018005, 018001, 018003]
3513	18	018006	018003	96	11.0	4.0	0,840	true	[018006, 018004, 018000, 018002, 018005, 018003]
3514	18	018006	018003	97	12.0	4.0	0,922	true	[018006, 018004, 018000, 018003]
3515	18	018006	018003	98	11.0	4.0	0,840	true	[018006, 018004, 018001, 018000, 018002, 018003]
3516	18	018006	018003	99	11.0	4.0	0,774	true	[018006, 018004, 018001, 018000, 018002, 018005, 018003]
3517	18	018006	018003	100	12.0	5.0	0,849	true	[018006, 018004, 018001, 018000, 018003]
3518	18	018006	018003	101	15.0	5.0	0,912	true	[018006, 018004, 018001, 018003]
3519	18	018006	018003	102	19.0	5.0	0,960	true	[018006, 018004, 018003]
3520	19	019004	019000	0	23.0	5.0	1,000	true	[019004, 019000]
3521	19	019004	019000	1	18.0	3.0	0,941	true	[019004, 019005, 019000]
3522	19	019004	019000	2	20.0	3.0	0,903	true	[019004, 019005, 019001, 019002, 019000]
3523	19	019004	019000	3	14.0	3.0	0,931	true	[019004, 019005, 019002, 019000]
3524	19	019004	019000	4	20.0	3.0	0,858	true	[019004, 019005, 019003, 019001, 019002, 019000]
3525	19	019004	019001	5	20.0	5.0	0,950	true	[019004, 019000, 019002, 019001]
3526	19	019004	019001	6	14.0	5.0	0,903	true	[019004, 019000, 019002, 019005, 019001]
3527	19	019004	019001	7	14.0	5.0	0,858	true	[019004, 019000, 019002, 019005, 019003, 019001]
3528	19	019004	019001	8	18.0	4.0	0,912	true	[019004, 019000, 019005, 019001]
3529	19	019004	019001	9	14.0	4.0	0,922	true	[019004, 019000, 019005, 019002, 019001]
3530	19	019004	019001	10	18.0	4.0	0,866	true	[019004, 019000, 019005, 019003, 019001]
3531	19	019004	019001	11	18.0	3.0	0,894	true	[019004, 019005, 019000, 019002, 019001]
3532	19	019004	019001	12	24.0	3.0	0,950	true	[019004, 019005, 019001]
3533	19	019004	019001	13	14.0	3.0	0,960	true	[019004, 019005, 019002, 019001]
3534	19	019004	019001	14	22.0	3.0	0,903	true	[019004, 019005, 019003, 019001]
3535	19	019000	019001	15	20.0	9.0	0,950	true	[019000, 019002, 019001]
3536	19	019000	019001	16	14.0	5.0	0,903	true	[019000, 019002, 019005, 019001]
3537	19	019000	019001	17	14.0	5.0	0,858	true	[019000, 019002, 019005, 019003, 019001]
3538	19	019000	019001	18	23.0	3.0	0,950	true	[019000, 019004, 019005, 019001]
3539	19	019000	019001	19	14.0	3.0	0,960	true	[019000, 019004, 019005, 019002, 019001]
3540	19	019000	019001	20	22.0	3.0	0,903	true	[019000, 019004, 019005, 019003, 019001]
3541	19	019000	019001	21	18.0	4.0	0,912	true	[019000, 019005, 019001]
3542	19	019000	019001	22	14.0	4.0	0,922	true	[019000, 019005, 019002, 019001]
3543	19	019000	019001	23	18.0	4.0	0,866	true	[019000, 019005, 019003, 019001]
3544	20	020002	020000	0	25.0	6.0	0,950	true	[020002, 020000]
3545	20	020002	020000	1	27.0	5.0	0,922	true	[020002, 020001, 020000]
3546	20	020002	020000	2	11.0	5.0	0,876	true	[020002, 020001, 020005, 020004, 020000]
3547	20	020002	020000	3	22.0	4.0	0,960	true	[020002, 020004, 020000]
3548	20	020002	020000	4	11.0	4.0	0,913	true	[020002, 020004, 020005, 020001, 020000]
3549	20	020002	020000	5	27.0	4.0	0,894	true	[020002, 020006, 020003, 020001, 020000]
3550	20	020002	020000	6	11.0	4.0	0,850	true	[020002, 020006, 020003, 020001, 020005, 020004, 020000]
3551	20	020002	020001	7	25.0	5.0	0,922	true	[020002, 020000, 020001]
3552	20	020002	020001	8	11.0	6.0	0,876	true	[020002, 020000, 020004, 020005, 020001]
3553	20	020002	020001	9	51.0	5.0	0,950	true	[020002, 020001]
3554	20	020002	020001	10	22.0	4.0	0,931	true	[020002, 020004, 020000, 020001]
3555	20	020002	020001	11	11.0	4.0	0,941	true	[020002, 020004, 020005, 020001]
3556	20	020002	020001	12	40.0	4.0	0,922	true	[020002, 020006, 020003, 020001]
3557	20	020000	020001	13	27.0	5.0	0,970	true	[020000, 020001]
3558	20	020000	020001	14	25.0	5.0	0,903	true	[020000, 020002, 020001]
3559	20	020000	020001	15	11.0	4.0	0,894	true	[020000, 020002, 020004, 020005, 020001]
3560	20	020000	020001	16	25.0	4.0	0,875	true	[020000, 020002, 020006, 020003, 020001]
3561	20	020000	020001	17	22.0	4.0	0,912	true	[020000, 020004, 020002, 020001]
3562	20	020000	020001	18	22.0	4.0	0,885	true	[020000, 020004, 020002, 020006, 020003, 020001]
3563	20	020000	020001	19	11.0	8.0	0,922	true	[020000, 020004, 020005, 020001]
3564	21	021006	021003	0	14.0	5.0	0,903	true	[021006, 021000, 021002, 021004, 021003]
3565	21	021006	021003	1	14.0	3.0	0,840	true	[021006, 021000, 021002, 021004, 021005, 021003]
3566	21	021006	021003	2	14.0	6.0	0,893	true	[021006, 021000, 021002, 021005, 021003]
3567	21	021006	021003	3	14.0	3.0	0,867	true	[021006, 021000, 021002, 021005, 021004, 021003]
3568	21	021006	021003	4	49.0	4.0	0,903	true	[021006, 021000, 021003]
3569	21	021006	021003	5	24.0	4.0	0,858	true	[021006, 021000, 021004, 021002, 021005, 021003]
3570	21	021006	021003	6	26.0	4.0	0,885	true	[021006, 021000, 021004, 021003]
3571	21	021006	021003	7	20.0	3.0	0,823	true	[021006, 021000, 021004, 021005, 021003]
3572	21	021006	021003	8	24.0	5.0	0,885	true	[021006, 021000, 021005, 021002, 021004, 021003]
3573	21	021006	021003	9	25.0	6.0	0,875	true	[021006, 021000, 021005, 021003]
3574	21	021006	021003	10	20.0	3.0	0,849	true	[021006, 021000, 021005, 021004, 021003]
3575	21	021006	021003	11	7.0	3.0	0,895	true	[021006, 021001, 021000, 021002, 021004, 021003]
3576	21	021006	021003	12	7.0	3.0	0,832	true	[021006, 021001, 021000, 021002, 021004, 021005, 021003]
3577	21	021006	021003	13	7.0	3.0	0,885	true	[021006, 021001, 021000, 021002, 021005, 021003]
3578	21	021006	021003	14	7.0	3.0	0,858	true	[021006, 021001, 021000, 021002, 021005, 021004, 021003]
3579	21	021006	021003	15	7.0	3.0	0,894	true	[021006, 021001, 021000, 021003]
3580	21	021006	021003	16	7.0	3.0	0,850	true	[021006, 021001, 021000, 021004, 021002, 021005, 021003]
3581	21	021006	021003	17	7.0	3.0	0,876	true	[021006, 021001, 021000, 021004, 021003]
3582	21	021006	021003	18	7.0	3.0	0,815	true	[021006, 021001, 021000, 021004, 021005, 021003]
3583	21	021006	021003	19	7.0	3.0	0,876	true	[021006, 021001, 021000, 021005, 021002, 021004, 021003]
3584	21	021006	021003	20	7.0	3.0	0,867	true	[021006, 021001, 021000, 021005, 021003]
3585	21	021006	021003	21	7.0	3.0	0,841	true	[021006, 021001, 021000, 021005, 021004, 021003]
3586	21	021006	021003	22	14.0	4.0	0,931	true	[021006, 021002, 021000, 021003]
3587	21	021006	021003	23	14.0	4.0	0,913	true	[021006, 021002, 021000, 021004, 021003]
3588	21	021006	021003	24	14.0	3.0	0,849	true	[021006, 021002, 021000, 021004, 021005, 021003]
3589	21	021006	021003	25	14.0	6.0	0,903	true	[021006, 021002, 021000, 021005, 021003]
3590	21	021006	021003	26	14.0	3.0	0,876	true	[021006, 021002, 021000, 021005, 021004, 021003]
3591	21	021006	021003	27	30.0	4.0	0,894	true	[021006, 021002, 021004, 021000, 021003]
3592	21	021006	021003	28	25.0	4.0	0,867	true	[021006, 021002, 021004, 021000, 021005, 021003]
3593	21	021006	021003	29	26.0	5.0	0,951	true	[021006, 021002, 021004, 021003]
3594	21	021006	021003	30	20.0	3.0	0,858	true	[021006, 021002, 021004, 021005, 021000, 021003]
3595	21	021006	021003	31	20.0	3.0	0,885	true	[021006, 021002, 021004, 021005, 021003]
3596	21	021006	021003	32	24.0	4.0	0,912	true	[021006, 021002, 021005, 021000, 021003]
3597	21	021006	021003	33	24.0	4.0	0,894	true	[021006, 021002, 021005, 021000, 021004, 021003]
3598	21	021006	021003	34	24.0	6.0	0,941	true	[021006, 021002, 021005, 021003]
3599	21	021006	021003	35	20.0	3.0	0,858	true	[021006, 021002, 021005, 021004, 021000, 021003]
3600	21	021006	021003	36	20.0	3.0	0,912	true	[021006, 021002, 021005, 021004, 021003]
3601	21	021006	021003	37	6.0	3.0	0,970	true	[021006, 021003]
3602	21	021006	021003	38	14.0	4.0	0,858	true	[021006, 021004, 021000, 021002, 021005, 021003]
3603	21	021006	021003	39	28.0	4.0	0,866	true	[021006, 021004, 021000, 021003]
3604	21	021006	021003	40	25.0	4.0	0,840	true	[021006, 021004, 021000, 021005, 021003]
3605	21	021006	021003	41	14.0	4.0	0,885	true	[021006, 021004, 021002, 021000, 021003]
3606	21	021006	021003	42	14.0	5.0	0,858	true	[021006, 021004, 021002, 021000, 021005, 021003]
3607	21	021006	021003	43	24.0	4.0	0,867	true	[021006, 021004, 021002, 021005, 021000, 021003]
3608	21	021006	021003	44	24.0	5.0	0,893	true	[021006, 021004, 021002, 021005, 021003]
3609	21	021006	021003	45	26.0	5.0	0,922	true	[021006, 021004, 021003]
3610	21	021006	021003	46	20.0	3.0	0,832	true	[021006, 021004, 021005, 021000, 021003]
3611	21	021006	021003	47	14.0	3.0	0,849	true	[021006, 021004, 021005, 021002, 021000, 021003]
3612	21	021006	021003	48	20.0	3.0	0,857	true	[021006, 021004, 021005, 021003]
3613	21	021006	021003	49	14.0	5.0	0,885	true	[021006, 021005, 021000, 021002, 021004, 021003]
3614	21	021006	021003	50	25.0	4.0	0,885	true	[021006, 021005, 021000, 021003]
3615	21	021006	021003	51	25.0	4.0	0,867	true	[021006, 021005, 021000, 021004, 021003]
3616	21	021006	021003	52	14.0	4.0	0,903	true	[021006, 021005, 021002, 021000, 021003]
3617	21	021006	021003	53	14.0	4.0	0,885	true	[021006, 021005, 021002, 021000, 021004, 021003]
3618	21	021006	021003	54	24.0	4.0	0,867	true	[021006, 021005, 021002, 021004, 021000, 021003]
3619	21	021006	021003	55	24.0	5.0	0,922	true	[021006, 021005, 021002, 021004, 021003]
3620	21	021006	021003	56	25.0	7.0	0,912	true	[021006, 021005, 021003]
3621	21	021006	021003	57	20.0	3.0	0,832	true	[021006, 021005, 021004, 021000, 021003]
3622	21	021006	021003	58	14.0	3.0	0,849	true	[021006, 021005, 021004, 021002, 021000, 021003]
3623	21	021006	021003	59	20.0	3.0	0,885	true	[021006, 021005, 021004, 021003]
3624	21	021006	021005	60	14.0	5.0	0,858	true	[021006, 021000, 021002, 021004, 021003, 021005]
3625	21	021006	021005	61	14.0	3.0	0,885	true	[021006, 021000, 021002, 021004, 021005]
3626	21	021006	021005	62	14.0	6.0	0,941	true	[021006, 021000, 021002, 021005]
