TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
8311	19	019007	019001	45	8.0	3.0	0,841	true	[019007, 019000, 019003, 019004, 019008, 019002, 019001]
8312	19	019007	019001	46	8.0	3.0	0,859	true	[019007, 019000, 019003, 019004, 019008, 019005, 019002, 019001]
8313	19	019007	019001	47	8.0	3.0	0,808	true	[019007, 019000, 019003, 019004, 019008, 019005, 019006, 019002, 019001]
8314	19	019007	019001	48	8.0	3.0	0,850	true	[019007, 019000, 019003, 019004, 019008, 019006, 019002, 019001]
8315	19	019007	019001	49	8.0	3.0	0,816	true	[019007, 019000, 019003, 019004, 019008, 019006, 019005, 019002, 019001]
8316	19	019007	019001	50	8.0	3.0	0,885	true	[019007, 019000, 019003, 019005, 019002, 019001]
8317	19	019007	019001	51	12.0	3.0	0,868	true	[019007, 019000, 019003, 019005, 019002, 019006, 019008, 019004, 019001]
8318	19	019007	019001	52	12.0	3.0	0,859	true	[019007, 019000, 019003, 019005, 019002, 019008, 019004, 019001]
8319	19	019007	019001	53	10.0	3.0	0,885	true	[019007, 019000, 019003, 019005, 019004, 019001]
8320	19	019007	019001	54	8.0	3.0	0,807	true	[019007, 019000, 019003, 019005, 019004, 019008, 019002, 019001]
8321	19	019007	019001	55	8.0	3.0	0,816	true	[019007, 019000, 019003, 019005, 019004, 019008, 019006, 019002, 019001]
8322	19	019007	019001	56	8.0	3.0	0,833	true	[019007, 019000, 019003, 019005, 019006, 019002, 019001]
8323	19	019007	019001	57	31.0	3.0	0,807	true	[019007, 019000, 019003, 019005, 019006, 019002, 019008, 019004, 019001]
8324	19	019007	019001	58	8.0	3.0	0,807	true	[019007, 019000, 019003, 019005, 019006, 019008, 019002, 019001]
8325	19	019007	019001	59	28.0	3.0	0,867	true	[019007, 019000, 019003, 019005, 019006, 019008, 019004, 019001]
8326	19	019007	019001	60	8.0	3.0	0,850	true	[019007, 019000, 019003, 019005, 019008, 019002, 019001]
8327	19	019007	019001	61	18.0	3.0	0,913	true	[019007, 019000, 019003, 019005, 019008, 019004, 019001]
8328	19	019007	019001	62	8.0	3.0	0,859	true	[019007, 019000, 019003, 019005, 019008, 019006, 019002, 019001]
8329	19	019007	019001	63	8.0	3.0	0,904	true	[019007, 019000, 019003, 019006, 019002, 019001]
8330	19	019007	019001	64	10.0	3.0	0,867	true	[019007, 019000, 019003, 019006, 019002, 019005, 019004, 019001]
8331	19	019007	019001	65	11.0	3.0	0,895	true	[019007, 019000, 019003, 019006, 019002, 019005, 019008, 019004, 019001]
8332	19	019007	019001	66	11.0	3.0	0,876	true	[019007, 019000, 019003, 019006, 019002, 019008, 019004, 019001]
8333	19	019007	019001	67	10.0	3.0	0,832	true	[019007, 019000, 019003, 019006, 019002, 019008, 019005, 019004, 019001]
8334	19	019007	019001	68	8.0	3.0	0,867	true	[019007, 019000, 019003, 019006, 019005, 019002, 019001]
8335	19	019007	019001	69	11.0	3.0	0,841	true	[019007, 019000, 019003, 019006, 019005, 019002, 019008, 019004, 019001]
8336	19	019007	019001	70	10.0	3.0	0,867	true	[019007, 019000, 019003, 019006, 019005, 019004, 019001]
8337	19	019007	019001	71	8.0	3.0	0,791	true	[019007, 019000, 019003, 019006, 019005, 019004, 019008, 019002, 019001]
8338	19	019007	019001	72	8.0	3.0	0,832	true	[019007, 019000, 019003, 019006, 019005, 019008, 019002, 019001]
8339	19	019007	019001	73	11.0	3.0	0,894	true	[019007, 019000, 019003, 019006, 019005, 019008, 019004, 019001]
8340	19	019007	019001	74	8.0	3.0	0,876	true	[019007, 019000, 019003, 019006, 019008, 019002, 019001]
8341	19	019007	019001	75	10.0	3.0	0,841	true	[019007, 019000, 019003, 019006, 019008, 019002, 019005, 019004, 019001]
8342	19	019007	019001	76	11.0	3.0	0,941	true	[019007, 019000, 019003, 019006, 019008, 019004, 019001]
8343	19	019007	019001	77	8.0	3.0	0,850	true	[019007, 019000, 019003, 019006, 019008, 019004, 019005, 019002, 019001]
8344	19	019007	019001	78	8.0	3.0	0,895	true	[019007, 019000, 019003, 019006, 019008, 019005, 019002, 019001]
8345	19	019007	019001	79	10.0	3.0	0,894	true	[019007, 019000, 019003, 019006, 019008, 019005, 019004, 019001]
8346	19	019007	019001	80	8.0	3.0	0,885	true	[019007, 019000, 019003, 019008, 019002, 019001]
8347	19	019007	019001	81	10.0	3.0	0,849	true	[019007, 019000, 019003, 019008, 019002, 019005, 019004, 019001]
8348	19	019007	019001	82	10.0	3.0	0,799	true	[019007, 019000, 019003, 019008, 019002, 019006, 019005, 019004, 019001]
8349	19	019007	019001	83	15.0	3.0	0,951	true	[019007, 019000, 019003, 019008, 019004, 019001]
8350	19	019007	019001	84	8.0	3.0	0,859	true	[019007, 019000, 019003, 019008, 019004, 019005, 019002, 019001]
8351	19	019007	019001	85	8.0	3.0	0,807	true	[019007, 019000, 019003, 019008, 019004, 019005, 019006, 019002, 019001]
8352	19	019007	019001	86	8.0	3.0	0,904	true	[019007, 019000, 019003, 019008, 019005, 019002, 019001]
8353	19	019007	019001	87	10.0	3.0	0,903	true	[019007, 019000, 019003, 019008, 019005, 019004, 019001]
8354	19	019007	019001	88	8.0	3.0	0,850	true	[019007, 019000, 019003, 019008, 019005, 019006, 019002, 019001]
8355	19	019007	019001	89	8.0	3.0	0,895	true	[019007, 019000, 019003, 019008, 019006, 019002, 019001]
8356	19	019007	019001	90	10.0	3.0	0,859	true	[019007, 019000, 019003, 019008, 019006, 019002, 019005, 019004, 019001]
8357	19	019007	019001	91	8.0	3.0	0,859	true	[019007, 019000, 019003, 019008, 019006, 019005, 019002, 019001]
8358	19	019007	019001	92	10.0	3.0	0,858	true	[019007, 019000, 019003, 019008, 019006, 019005, 019004, 019001]
8359	19	019007	019001	93	7.0	3.0	0,951	true	[019007, 019000, 019004, 019001]
8360	19	019007	019001	94	7.0	3.0	0,841	true	[019007, 019000, 019004, 019003, 019005, 019002, 019001]
8361	19	019007	019001	95	7.0	3.0	0,791	true	[019007, 019000, 019004, 019003, 019005, 019006, 019002, 019001]
8362	19	019007	019001	96	7.0	3.0	0,767	true	[019007, 019000, 019004, 019003, 019005, 019006, 019008, 019002, 019001]
8363	19	019007	019001	97	7.0	3.0	0,808	true	[019007, 019000, 019004, 019003, 019005, 019008, 019002, 019001]
8364	19	019007	019001	98	7.0	3.0	0,816	true	[019007, 019000, 019004, 019003, 019005, 019008, 019006, 019002, 019001]
8365	19	019007	019001	99	7.0	3.0	0,859	true	[019007, 019000, 019004, 019003, 019006, 019002, 019001]
8366	19	019007	019001	100	7.0	3.0	0,824	true	[019007, 019000, 019004, 019003, 019006, 019005, 019002, 019001]
8367	19	019007	019001	101	51.0	9.0	0,990	true	[019007, 019001]
8368	20	020005	020001	0	8.0	4.0	1,000	true	[020005, 020000, 020003, 020002, 020001]
8369	20	020005	020001	1	6.0	5.0	0,941	true	[020005, 020000, 020003, 020002, 020004, 020006, 020001]
8370	20	020005	020001	2	6.0	5.0	0,894	true	[020005, 020000, 020003, 020002, 020004, 020006, 020008, 020001]
8371	20	020005	020001	3	8.0	3.0	0,903	true	[020005, 020000, 020003, 020002, 020004, 020007, 020006, 020001]
8372	20	020005	020001	4	8.0	3.0	0,858	true	[020005, 020000, 020003, 020002, 020004, 020007, 020006, 020008, 020001]
8373	20	020005	020001	5	8.0	5.0	0,875	true	[020005, 020000, 020003, 020002, 020004, 020008, 020001]
8374	20	020005	020001	6	8.0	5.0	0,884	true	[020005, 020000, 020003, 020002, 020004, 020008, 020006, 020001]
8375	20	020005	020001	7	8.0	5.0	1,000	true	[020005, 020000, 020003, 020002, 020006, 020001]
8376	20	020005	020001	8	6.0	6.0	0,912	true	[020005, 020000, 020003, 020002, 020006, 020004, 020008, 020001]
8377	20	020005	020001	9	8.0	3.0	0,875	true	[020005, 020000, 020003, 020002, 020006, 020007, 020004, 020008, 020001]
8378	20	020005	020001	10	8.0	6.0	0,951	true	[020005, 020000, 020003, 020002, 020006, 020008, 020001]
8379	20	020005	020001	11	8.0	4.0	0,922	true	[020005, 020000, 020003, 020004, 020002, 020001]
8380	20	020005	020001	12	8.0	5.0	0,922	true	[020005, 020000, 020003, 020004, 020002, 020006, 020001]
8381	20	020005	020001	13	8.0	5.0	0,876	true	[020005, 020000, 020003, 020004, 020002, 020006, 020008, 020001]
8382	20	020005	020001	14	6.0	5.0	0,960	true	[020005, 020000, 020003, 020004, 020006, 020001]
8383	20	020005	020001	15	6.0	4.0	0,960	true	[020005, 020000, 020003, 020004, 020006, 020002, 020001]
8384	20	020005	020001	16	6.0	7.0	0,913	true	[020005, 020000, 020003, 020004, 020006, 020008, 020001]
8385	20	020005	020001	17	8.0	3.0	0,922	true	[020005, 020000, 020003, 020004, 020007, 020006, 020001]
8386	20	020005	020001	18	8.0	3.0	0,922	true	[020005, 020000, 020003, 020004, 020007, 020006, 020002, 020001]
8387	20	020005	020001	19	8.0	3.0	0,876	true	[020005, 020000, 020003, 020004, 020007, 020006, 020008, 020001]
8388	20	020005	020001	20	8.0	7.0	0,894	true	[020005, 020000, 020003, 020004, 020008, 020001]
8389	20	020005	020001	21	8.0	5.0	0,903	true	[020005, 020000, 020003, 020004, 020008, 020006, 020001]
8390	20	020005	020001	22	8.0	4.0	0,903	true	[020005, 020000, 020003, 020004, 020008, 020006, 020002, 020001]
8391	20	020005	020001	23	8.0	5.0	1,000	true	[020005, 020000, 020003, 020006, 020001]
8392	20	020005	020001	24	8.0	4.0	1,000	true	[020005, 020000, 020003, 020006, 020002, 020001]
8393	20	020005	020001	25	8.0	5.0	0,875	true	[020005, 020000, 020003, 020006, 020002, 020004, 020008, 020001]
8394	20	020005	020001	26	6.0	4.0	0,941	true	[020005, 020000, 020003, 020006, 020004, 020002, 020001]
8395	20	020005	020001	27	6.0	6.0	0,912	true	[020005, 020000, 020003, 020006, 020004, 020008, 020001]
8396	20	020005	020001	28	8.0	3.0	0,903	true	[020005, 020000, 020003, 020006, 020007, 020004, 020002, 020001]
8397	20	020005	020001	29	8.0	3.0	0,875	true	[020005, 020000, 020003, 020006, 020007, 020004, 020008, 020001]
8398	20	020005	020001	30	8.0	6.0	0,951	true	[020005, 020000, 020003, 020006, 020008, 020001]
8399	20	020005	020001	31	8.0	4.0	0,884	true	[020005, 020000, 020003, 020006, 020008, 020004, 020002, 020001]
8400	20	020005	020001	32	8.0	6.0	0,922	true	[020005, 020000, 020003, 020008, 020001]
8401	20	020005	020001	33	8.0	4.0	0,857	true	[020005, 020000, 020003, 020008, 020004, 020002, 020001]
8402	20	020005	020001	34	8.0	5.0	0,857	true	[020005, 020000, 020003, 020008, 020004, 020002, 020006, 020001]
8403	20	020005	020001	35	6.0	5.0	0,893	true	[020005, 020000, 020003, 020008, 020004, 020006, 020001]
8404	20	020005	020001	36	6.0	4.0	0,893	true	[020005, 020000, 020003, 020008, 020004, 020006, 020002, 020001]
8405	20	020005	020001	37	8.0	3.0	0,857	true	[020005, 020000, 020003, 020008, 020004, 020007, 020006, 020001]
8406	20	020005	020001	38	8.0	3.0	0,857	true	[020005, 020000, 020003, 020008, 020004, 020007, 020006, 020002, 020001]
8407	20	020005	020001	39	8.0	5.0	0,931	true	[020005, 020000, 020003, 020008, 020006, 020001]
8408	20	020005	020001	40	8.0	4.0	0,931	true	[020005, 020000, 020003, 020008, 020006, 020002, 020001]
8409	20	020005	020001	41	6.0	4.0	0,876	true	[020005, 020000, 020003, 020008, 020006, 020004, 020002, 020001]
8410	20	020005	020001	42	8.0	3.0	0,840	true	[020005, 020000, 020003, 020008, 020006, 020007, 020004, 020002, 020001]
8411	20	020005	020001	43	8.0	5.0	0,960	true	[020005, 020000, 020006, 020001]
8412	20	020005	020001	44	8.0	4.0	0,960	true	[020005, 020000, 020006, 020002, 020001]
8413	20	020005	020001	45	8.0	6.0	0,858	true	[020005, 020000, 020006, 020002, 020003, 020004, 020008, 020001]
8414	20	020005	020001	46	8.0	6.0	0,885	true	[020005, 020000, 020006, 020002, 020003, 020008, 020001]
8415	20	020005	020001	47	8.0	5.0	0,815	true	[020005, 020000, 020006, 020002, 020004, 020003, 020008, 020001]
8416	20	020005	020001	48	8.0	5.0	0,840	true	[020005, 020000, 020006, 020002, 020004, 020008, 020001]
8417	20	020005	020001	49	8.0	4.0	0,960	true	[020005, 020000, 020006, 020003, 020002, 020001]
8418	20	020005	020001	50	8.0	5.0	0,840	true	[020005, 020000, 020006, 020003, 020002, 020004, 020008, 020001]
8419	20	020005	020001	51	8.0	4.0	0,885	true	[020005, 020000, 020006, 020003, 020004, 020002, 020001]
8420	20	020005	020001	52	8.0	6.0	0,858	true	[020005, 020000, 020006, 020003, 020004, 020008, 020001]
8421	20	020005	020001	53	8.0	6.0	0,885	true	[020005, 020000, 020006, 020003, 020008, 020001]
8422	20	020005	020001	54	8.0	4.0	0,823	true	[020005, 020000, 020006, 020003, 020008, 020004, 020002, 020001]
8423	20	020005	020001	55	6.0	4.0	0,903	true	[020005, 020000, 020006, 020004, 020002, 020001]
8424	20	020005	020001	56	6.0	5.0	0,832	true	[020005, 020000, 020006, 020004, 020002, 020003, 020008, 020001]
8425	20	020005	020001	57	6.0	4.0	0,922	true	[020005, 020000, 020006, 020004, 020003, 020002, 020001]
8426	20	020005	020001	58	6.0	6.0	0,850	true	[020005, 020000, 020006, 020004, 020003, 020008, 020001]
8427	20	020005	020001	59	6.0	7.0	0,876	true	[020005, 020000, 020006, 020004, 020008, 020001]
8428	20	020005	020001	60	6.0	4.0	0,858	true	[020005, 020000, 020006, 020004, 020008, 020003, 020002, 020001]
8429	20	020005	020001	61	8.0	3.0	0,866	true	[020005, 020000, 020006, 020007, 020004, 020002, 020001]
8430	20	020005	020001	62	8.0	3.0	0,798	true	[020005, 020000, 020006, 020007, 020004, 020002, 020003, 020008, 020001]
8431	20	020005	020001	63	8.0	3.0	0,885	true	[020005, 020000, 020006, 020007, 020004, 020003, 020002, 020001]
8432	20	020005	020001	64	8.0	3.0	0,815	true	[020005, 020000, 020006, 020007, 020004, 020003, 020008, 020001]
8433	20	020005	020001	65	8.0	3.0	0,840	true	[020005, 020000, 020006, 020007, 020004, 020008, 020001]
8434	20	020005	020001	66	8.0	3.0	0,823	true	[020005, 020000, 020006, 020007, 020004, 020008, 020003, 020002, 020001]
8435	20	020005	020001	67	8.0	7.0	0,913	true	[020005, 020000, 020006, 020008, 020001]
8436	20	020005	020001	68	8.0	4.0	0,894	true	[020005, 020000, 020006, 020008, 020003, 020002, 020001]
8437	20	020005	020001	69	8.0	4.0	0,824	true	[020005, 020000, 020006, 020008, 020003, 020004, 020002, 020001]
8438	20	020005	020001	70	8.0	4.0	0,849	true	[020005, 020000, 020006, 020008, 020004, 020002, 020001]
8439	20	020005	020001	71	8.0	4.0	0,867	true	[020005, 020000, 020006, 020008, 020004, 020003, 020002, 020001]
8440	20	020005	020001	72	7.0	3.0	0,903	true	[020005, 020000, 020007, 020004, 020002, 020001]
8441	20	020005	020001	73	7.0	3.0	0,903	true	[020005, 020000, 020007, 020004, 020002, 020003, 020006, 020001]
8442	20	020005	020001	74	7.0	3.0	0,858	true	[020005, 020000, 020007, 020004, 020002, 020003, 020006, 020008, 020001]
8443	20	020005	020001	75	7.0	3.0	0,832	true	[020005, 020000, 020007, 020004, 020002, 020003, 020008, 020001]
8444	20	020005	020001	76	7.0	3.0	0,840	true	[020005, 020000, 020007, 020004, 020002, 020003, 020008, 020006, 020001]
8445	20	020005	020001	77	7.0	3.0	0,903	true	[020005, 020000, 020007, 020004, 020002, 020006, 020001]
8446	20	020005	020001	78	7.0	3.0	0,832	true	[020005, 020000, 020007, 020004, 020002, 020006, 020003, 020008, 020001]
8447	20	020005	020001	79	7.0	3.0	0,858	true	[020005, 020000, 020007, 020004, 020002, 020006, 020008, 020001]
8448	20	020005	020001	80	7.0	3.0	0,922	true	[020005, 020000, 020007, 020004, 020003, 020002, 020001]
8449	20	020005	020001	81	7.0	3.0	0,922	true	[020005, 020000, 020007, 020004, 020003, 020002, 020006, 020001]
8450	20	020005	020001	82	7.0	3.0	0,876	true	[020005, 020000, 020007, 020004, 020003, 020002, 020006, 020008, 020001]
8451	20	020005	020001	83	7.0	3.0	0,922	true	[020005, 020000, 020007, 020004, 020003, 020006, 020001]
8452	20	020005	020001	84	7.0	3.0	0,922	true	[020005, 020000, 020007, 020004, 020003, 020006, 020002, 020001]
8453	20	020005	020001	85	7.0	3.0	0,876	true	[020005, 020000, 020007, 020004, 020003, 020006, 020008, 020001]
8454	20	020005	020001	86	7.0	3.0	0,849	true	[020005, 020000, 020007, 020004, 020003, 020008, 020001]
8455	20	020005	020001	87	7.0	3.0	0,858	true	[020005, 020000, 020007, 020004, 020003, 020008, 020006, 020001]
8456	20	020005	020001	88	7.0	3.0	0,858	true	[020005, 020000, 020007, 020004, 020003, 020008, 020006, 020002, 020001]
8457	20	020005	020001	89	6.0	3.0	0,941	true	[020005, 020000, 020007, 020004, 020006, 020001]
8458	20	020005	020001	90	6.0	3.0	0,941	true	[020005, 020000, 020007, 020004, 020006, 020002, 020001]
8459	20	020005	020001	91	6.0	3.0	0,867	true	[020005, 020000, 020007, 020004, 020006, 020002, 020003, 020008, 020001]
8460	20	020005	020001	92	6.0	3.0	0,941	true	[020005, 020000, 020007, 020004, 020006, 020003, 020002, 020001]
8461	20	020005	020001	93	6.0	3.0	0,867	true	[020005, 020000, 020007, 020004, 020006, 020003, 020008, 020001]
8462	20	020005	020001	94	6.0	3.0	0,894	true	[020005, 020000, 020007, 020004, 020006, 020008, 020001]
8463	20	020005	020001	95	6.0	3.0	0,876	true	[020005, 020000, 020007, 020004, 020006, 020008, 020003, 020002, 020001]
8464	20	020005	020001	96	7.0	3.0	0,875	true	[020005, 020000, 020007, 020004, 020008, 020001]
8465	20	020005	020001	97	7.0	3.0	0,857	true	[020005, 020000, 020007, 020004, 020008, 020003, 020002, 020001]
8466	20	020005	020001	98	7.0	3.0	0,857	true	[020005, 020000, 020007, 020004, 020008, 020003, 020002, 020006, 020001]
8467	20	020005	020001	99	7.0	3.0	0,857	true	[020005, 020000, 020007, 020004, 020008, 020003, 020006, 020001]
8468	20	020005	020001	100	7.0	3.0	0,857	true	[020005, 020000, 020007, 020004, 020008, 020003, 020006, 020002, 020001]
8469	20	020005	020001	101	21.0	8.0	0,970	true	[020005, 020001]
8470	21	021000	021008	0	8.0	5.0	0,783	true	[021000, 021001, 021002, 021003, 021005, 021006, 021004, 021008]
8471	21	021000	021008	1	8.0	5.0	0,807	true	[021000, 021001, 021002, 021003, 021005, 021006, 021007, 021008]
8472	21	021000	021008	2	8.0	5.0	0,774	true	[021000, 021001, 021002, 021003, 021005, 021006, 021008]
8473	21	021000	021008	3	8.0	5.0	0,783	true	[021000, 021001, 021002, 021003, 021005, 021007, 021006, 021004, 021008]
8474	21	021000	021008	4	8.0	5.0	0,774	true	[021000, 021001, 021002, 021003, 021005, 021007, 021006, 021008]
8475	21	021000	021008	5	8.0	5.0	0,807	true	[021000, 021001, 021002, 021003, 021005, 021007, 021008]
8476	21	021000	021008	6	8.0	5.0	0,824	true	[021000, 021001, 021002, 021003, 021005, 021008]
8477	21	021000	021008	7	8.0	5.0	0,775	true	[021000, 021001, 021002, 021003, 021007, 021005, 021006, 021004, 021008]
8478	21	021000	021008	8	8.0	5.0	0,767	true	[021000, 021001, 021002, 021003, 021007, 021005, 021006, 021008]
8479	21	021000	021008	9	8.0	5.0	0,815	true	[021000, 021001, 021002, 021003, 021007, 021005, 021008]
8480	21	021000	021008	10	8.0	5.0	0,841	true	[021000, 021001, 021002, 021003, 021007, 021006, 021004, 021008]
8481	21	021000	021008	11	8.0	5.0	0,815	true	[021000, 021001, 021002, 021003, 021007, 021006, 021005, 021008]
8482	21	021000	021008	12	8.0	5.0	0,832	true	[021000, 021001, 021002, 021003, 021007, 021006, 021008]
8483	21	021000	021008	13	8.0	5.0	0,867	true	[021000, 021001, 021002, 021003, 021007, 021008]
8484	21	021000	021008	14	8.0	8.0	0,840	true	[021000, 021001, 021002, 021003, 021008]
8485	21	021000	021008	15	15.0	5.0	0,850	true	[021000, 021001, 021002, 021005, 021003, 021007, 021006, 021004, 021008]
8486	21	021000	021008	16	15.0	5.0	0,841	true	[021000, 021001, 021002, 021005, 021003, 021007, 021006, 021008]
8487	21	021000	021008	17	15.0	5.0	0,876	true	[021000, 021001, 021002, 021005, 021003, 021007, 021008]
8488	21	021000	021008	18	15.0	5.0	0,849	true	[021000, 021001, 021002, 021005, 021003, 021008]
8489	21	021000	021008	19	15.0	6.0	0,858	true	[021000, 021001, 021002, 021005, 021006, 021004, 021008]
8490	21	021000	021008	20	15.0	5.0	0,841	true	[021000, 021001, 021002, 021005, 021006, 021007, 021003, 021008]
8491	21	021000	021008	21	15.0	6.0	0,885	true	[021000, 021001, 021002, 021005, 021006, 021007, 021008]
8492	21	021000	021008	22	15.0	6.0	0,849	true	[021000, 021001, 021002, 021005, 021006, 021008]
8493	21	021000	021008	23	15.0	5.0	0,841	true	[021000, 021001, 021002, 021005, 021007, 021003, 021008]
8494	21	021000	021008	24	15.0	6.0	0,858	true	[021000, 021001, 021002, 021005, 021007, 021006, 021004, 021008]
8495	21	021000	021008	25	15.0	6.0	0,849	true	[021000, 021001, 021002, 021005, 021007, 021006, 021008]
8496	21	021000	021008	26	15.0	6.0	0,885	true	[021000, 021001, 021002, 021005, 021007, 021008]
8497	21	021000	021008	27	9.0	6.0	0,903	true	[021000, 021001, 021002, 021005, 021008]
8498	21	021000	021008	28	15.0	3.0	0,858	true	[021000, 021001, 021002, 021006, 021004, 021008]
8499	21	021000	021008	29	15.0	3.0	0,807	true	[021000, 021001, 021002, 021006, 021005, 021003, 021007, 021008]
8500	21	021000	021008	30	15.0	3.0	0,783	true	[021000, 021001, 021002, 021006, 021005, 021003, 021008]
8501	21	021000	021008	31	15.0	3.0	0,775	true	[021000, 021001, 021002, 021006, 021005, 021007, 021003, 021008]
8502	21	021000	021008	32	15.0	3.0	0,815	true	[021000, 021001, 021002, 021006, 021005, 021007, 021008]
8503	21	021000	021008	33	9.0	3.0	0,832	true	[021000, 021001, 021002, 021006, 021005, 021008]
8504	21	021000	021008	34	9.0	3.0	0,824	true	[021000, 021001, 021002, 021006, 021007, 021003, 021005, 021008]
8505	21	021000	021008	35	15.0	3.0	0,841	true	[021000, 021001, 021002, 021006, 021007, 021003, 021008]
8506	21	021000	021008	36	15.0	3.0	0,783	true	[021000, 021001, 021002, 021006, 021007, 021005, 021003, 021008]
8507	21	021000	021008	37	9.0	3.0	0,832	true	[021000, 021001, 021002, 021006, 021007, 021005, 021008]
8508	21	021000	021008	38	15.0	3.0	0,885	true	[021000, 021001, 021002, 021006, 021007, 021008]
8509	21	021000	021008	39	15.0	3.0	0,849	true	[021000, 021001, 021002, 021006, 021008]
8510	21	021000	021008	40	15.0	5.0	0,799	true	[021000, 021001, 021002, 021007, 021003, 021005, 021006, 021004, 021008]
8511	21	021000	021008	41	15.0	5.0	0,791	true	[021000, 021001, 021002, 021007, 021003, 021005, 021006, 021008]
8512	21	021000	021008	42	9.0	5.0	0,841	true	[021000, 021001, 021002, 021007, 021003, 021005, 021008]
8513	21	021000	021008	43	15.0	5.0	0,858	true	[021000, 021001, 021002, 021007, 021003, 021008]
8514	21	021000	021008	44	15.0	5.0	0,799	true	[021000, 021001, 021002, 021007, 021005, 021003, 021008]
8515	21	021000	021008	45	15.0	6.0	0,807	true	[021000, 021001, 021002, 021007, 021005, 021006, 021004, 021008]
8516	21	021000	021008	46	15.0	6.0	0,799	true	[021000, 021001, 021002, 021007, 021005, 021006, 021008]
8517	21	021000	021008	47	9.0	6.0	0,850	true	[021000, 021001, 021002, 021007, 021005, 021008]
8518	21	021000	021008	48	15.0	6.0	0,876	true	[021000, 021001, 021002, 021007, 021006, 021004, 021008]
8519	21	021000	021008	49	15.0	5.0	0,799	true	[021000, 021001, 021002, 021007, 021006, 021005, 021003, 021008]
8520	21	021000	021008	50	9.0	6.0	0,850	true	[021000, 021001, 021002, 021007, 021006, 021005, 021008]
8521	21	021000	021008	51	15.0	6.0	0,867	true	[021000, 021001, 021002, 021007, 021006, 021008]
8522	21	021000	021008	52	15.0	6.0	0,903	true	[021000, 021001, 021002, 021007, 021008]
8523	21	021000	021008	53	15.0	3.0	0,931	true	[021000, 021001, 021002, 021008]
8524	21	021000	021008	54	8.0	5.0	0,841	true	[021000, 021001, 021005, 021002, 021003, 021007, 021006, 021004, 021008]
8525	21	021000	021008	55	8.0	5.0	0,832	true	[021000, 021001, 021005, 021002, 021003, 021007, 021006, 021008]
8526	21	021000	021008	56	8.0	5.0	0,867	true	[021000, 021001, 021005, 021002, 021003, 021007, 021008]
8527	21	021000	021008	57	8.0	5.0	0,840	true	[021000, 021001, 021005, 021002, 021003, 021008]
8528	21	021000	021008	58	17.0	3.0	0,858	true	[021000, 021001, 021005, 021002, 021006, 021004, 021008]
8529	21	021000	021008	59	17.0	3.0	0,841	true	[021000, 021001, 021005, 021002, 021006, 021007, 021003, 021008]
8530	21	021000	021008	60	17.0	3.0	0,885	true	[021000, 021001, 021005, 021002, 021006, 021007, 021008]
8531	21	021000	021008	61	17.0	3.0	0,849	true	[021000, 021001, 021005, 021002, 021006, 021008]
8532	21	021000	021008	62	22.0	5.0	0,858	true	[021000, 021001, 021005, 021002, 021007, 021003, 021008]
8533	21	021000	021008	63	17.0	5.0	0,876	true	[021000, 021001, 021005, 021002, 021007, 021006, 021004, 021008]
8534	21	021000	021008	64	17.0	5.0	0,867	true	[021000, 021001, 021005, 021002, 021007, 021006, 021008]
8535	21	021000	021008	65	22.0	5.0	0,903	true	[021000, 021001, 021005, 021002, 021007, 021008]
8536	21	021000	021008	66	22.0	3.0	0,931	true	[021000, 021001, 021005, 021002, 021008]
8537	21	021000	021008	67	8.0	3.0	0,783	true	[021000, 021001, 021005, 021003, 021002, 021006, 021004, 021008]
8538	21	021000	021008	68	8.0	3.0	0,807	true	[021000, 021001, 021005, 021003, 021002, 021006, 021007, 021008]
8539	21	021000	021008	69	8.0	3.0	0,774	true	[021000, 021001, 021005, 021003, 021002, 021006, 021008]
8540	21	021000	021008	70	8.0	5.0	0,799	true	[021000, 021001, 021005, 021003, 021002, 021007, 021006, 021004, 021008]
8541	21	021000	021008	71	8.0	5.0	0,790	true	[021000, 021001, 021005, 021003, 021002, 021007, 021006, 021008]
8542	21	021000	021008	72	8.0	5.0	0,824	true	[021000, 021001, 021005, 021003, 021002, 021007, 021008]
8543	21	021000	021008	73	8.0	3.0	0,849	true	[021000, 021001, 021005, 021003, 021002, 021008]
8544	21	021000	021008	74	17.0	3.0	0,799	true	[021000, 021001, 021005, 021003, 021007, 021002, 021006, 021004, 021008]
8545	21	021000	021008	75	17.0	3.0	0,791	true	[021000, 021001, 021005, 021003, 021007, 021002, 021006, 021008]
8546	21	021000	021008	76	24.0	3.0	0,867	true	[021000, 021001, 021005, 021003, 021007, 021002, 021008]
8547	21	021000	021008	77	17.0	3.0	0,849	true	[021000, 021001, 021005, 021003, 021007, 021006, 021002, 021008]
8548	21	021000	021008	78	17.0	5.0	0,850	true	[021000, 021001, 021005, 021003, 021007, 021006, 021004, 021008]
8549	21	021000	021008	79	17.0	5.0	0,841	true	[021000, 021001, 021005, 021003, 021007, 021006, 021008]
8550	21	021000	021008	80	24.0	5.0	0,876	true	[021000, 021001, 021005, 021003, 021007, 021008]
8551	21	021000	021008	81	24.0	5.0	0,849	true	[021000, 021001, 021005, 021003, 021008]
8552	21	021000	021008	82	8.0	3.0	0,799	true	[021000, 021001, 021005, 021006, 021002, 021003, 021007, 021008]
8553	21	021000	021008	83	8.0	3.0	0,774	true	[021000, 021001, 021005, 021006, 021002, 021003, 021008]
