TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5789	6	006004	006001	65	11.0	4.0	0,775	true	[006004, 006003, 006000, 006006, 006008, 006002, 006007, 006009, 006005, 006001]
5790	6	006004	006001	66	6.0	4.0	0,858	true	[006004, 006003, 006000, 006006, 006008, 006005, 006001]
5791	6	006004	006001	67	6.0	4.0	0,791	true	[006004, 006003, 006000, 006006, 006008, 006005, 006007, 006001]
5792	6	006004	006001	68	6.0	3.0	0,775	true	[006004, 006003, 006000, 006006, 006008, 006005, 006007, 006002, 006001]
5793	6	006004	006001	69	6.0	3.0	0,759	true	[006004, 006003, 006000, 006006, 006008, 006005, 006007, 006009, 006001]
5794	6	006004	006001	70	6.0	3.0	0,807	true	[006004, 006003, 006000, 006006, 006008, 006005, 006009, 006001]
5795	6	006004	006001	71	6.0	4.0	0,791	true	[006004, 006003, 006000, 006006, 006008, 006005, 006009, 006007, 006001]
5796	6	006004	006001	72	6.0	3.0	0,775	true	[006004, 006003, 006000, 006006, 006008, 006005, 006009, 006007, 006002, 006001]
5797	6	006004	006001	73	6.0	3.0	0,858	true	[006004, 006003, 006000, 006006, 006009, 006001]
5798	6	006004	006001	74	15.0	4.0	0,876	true	[006004, 006003, 006000, 006006, 006009, 006005, 006001]
5799	6	006004	006001	75	10.0	4.0	0,807	true	[006004, 006003, 006000, 006006, 006009, 006005, 006007, 006001]
5800	6	006004	006001	76	10.0	3.0	0,791	true	[006004, 006003, 006000, 006006, 006009, 006005, 006007, 006002, 006001]
5801	6	006004	006001	77	11.0	4.0	0,767	true	[006004, 006003, 006000, 006006, 006009, 006005, 006007, 006002, 006008, 006001]
5802	6	006004	006001	78	6.0	4.0	0,850	true	[006004, 006003, 006000, 006006, 006009, 006005, 006008, 006001]
5803	6	006004	006001	79	6.0	3.0	0,824	true	[006004, 006003, 006000, 006006, 006009, 006005, 006008, 006002, 006001]
5804	6	006004	006001	80	6.0	4.0	0,791	true	[006004, 006003, 006000, 006006, 006009, 006005, 006008, 006002, 006007, 006001]
5805	6	006004	006001	81	10.0	4.0	0,841	true	[006004, 006003, 006000, 006006, 006009, 006007, 006001]
5806	6	006004	006001	82	10.0	3.0	0,824	true	[006004, 006003, 006000, 006006, 006009, 006007, 006002, 006001]
5807	6	006004	006001	83	11.0	4.0	0,799	true	[006004, 006003, 006000, 006006, 006009, 006007, 006002, 006008, 006001]
5808	6	006004	006001	84	6.0	4.0	0,808	true	[006004, 006003, 006000, 006006, 006009, 006007, 006002, 006008, 006005, 006001]
5809	6	006004	006001	85	15.0	4.0	0,824	true	[006004, 006003, 006000, 006006, 006009, 006007, 006005, 006001]
5810	6	006004	006001	86	6.0	4.0	0,799	true	[006004, 006003, 006000, 006006, 006009, 006007, 006005, 006008, 006001]
5811	6	006004	006001	87	6.0	3.0	0,775	true	[006004, 006003, 006000, 006006, 006009, 006007, 006005, 006008, 006002, 006001]
5812	6	006004	006001	88	10.0	3.0	0,885	true	[006004, 006003, 006000, 006007, 006001]
5813	6	006004	006001	89	10.0	3.0	0,867	true	[006004, 006003, 006000, 006007, 006002, 006001]
5814	6	006004	006001	90	11.0	3.0	0,841	true	[006004, 006003, 006000, 006007, 006002, 006008, 006001]
5815	6	006004	006001	91	6.0	3.0	0,850	true	[006004, 006003, 006000, 006007, 006002, 006008, 006005, 006001]
5816	6	006004	006001	92	6.0	3.0	0,791	true	[006004, 006003, 006000, 006007, 006002, 006008, 006005, 006006, 006001]
5817	6	006004	006001	93	6.0	3.0	0,775	true	[006004, 006003, 006000, 006007, 006002, 006008, 006005, 006006, 006009, 006001]
5818	6	006004	006001	94	6.0	3.0	0,800	true	[006004, 006003, 006000, 006007, 006002, 006008, 006005, 006009, 006001]
5819	6	006004	006001	95	6.0	3.0	0,800	true	[006004, 006003, 006000, 006007, 006002, 006008, 006005, 006009, 006006, 006001]
5820	6	006004	006001	96	11.0	3.0	0,799	true	[006004, 006003, 006000, 006007, 006002, 006008, 006006, 006001]
5821	6	006004	006001	97	11.0	3.0	0,791	true	[006004, 006003, 006000, 006007, 006002, 006008, 006006, 006005, 006001]
5822	6	006004	006001	98	6.0	3.0	0,744	true	[006004, 006003, 006000, 006007, 006002, 006008, 006006, 006005, 006009, 006001]
5823	6	006004	006001	99	6.0	3.0	0,783	true	[006004, 006003, 006000, 006007, 006002, 006008, 006006, 006009, 006001]
5824	6	006004	006001	100	11.0	3.0	0,800	true	[006004, 006003, 006000, 006007, 006002, 006008, 006006, 006009, 006005, 006001]
5825	6	006004	006001	101	15.0	4.0	0,950	true	[006004, 006003, 006001]
5826	7	007008	007004	0	10.0	3.0	0,876	true	[007008, 007000, 007001, 007002, 007003, 007005, 007004]
5827	7	007008	007004	1	16.0	3.0	0,850	true	[007008, 007000, 007001, 007002, 007003, 007009, 007006, 007004]
5828	7	007008	007004	2	15.0	5.0	0,931	true	[007008, 007000, 007001, 007002, 007004]
5829	7	007008	007004	3	10.0	4.0	0,850	true	[007008, 007000, 007001, 007002, 007005, 007003, 007009, 007006, 007004]
5830	7	007008	007004	4	16.0	5.0	0,876	true	[007008, 007000, 007001, 007002, 007005, 007004]
5831	7	007008	007004	5	16.0	5.0	0,885	true	[007008, 007000, 007001, 007002, 007007, 007004]
5832	7	007008	007004	6	10.0	4.0	0,858	true	[007008, 007000, 007001, 007002, 007009, 007003, 007005, 007004]
5833	7	007008	007004	7	16.0	5.0	0,903	true	[007008, 007000, 007001, 007002, 007009, 007006, 007004]
5834	7	007008	007004	8	15.0	3.0	0,951	true	[007008, 007000, 007001, 007003, 007002, 007004]
5835	7	007008	007004	9	16.0	3.0	0,895	true	[007008, 007000, 007001, 007003, 007002, 007005, 007004]
5836	7	007008	007004	10	16.0	3.0	0,904	true	[007008, 007000, 007001, 007003, 007002, 007007, 007004]
5837	7	007008	007004	11	16.0	3.0	0,922	true	[007008, 007000, 007001, 007003, 007002, 007009, 007006, 007004]
5838	7	007008	007004	12	10.0	4.0	0,951	true	[007008, 007000, 007001, 007003, 007005, 007002, 007004]
5839	7	007008	007004	13	10.0	4.0	0,904	true	[007008, 007000, 007001, 007003, 007005, 007002, 007007, 007004]
5840	7	007008	007004	14	10.0	4.0	0,922	true	[007008, 007000, 007001, 007003, 007005, 007002, 007009, 007006, 007004]
5841	7	007008	007004	15	10.0	4.0	0,931	true	[007008, 007000, 007001, 007003, 007005, 007004]
5842	7	007008	007004	16	15.0	5.0	0,931	true	[007008, 007000, 007001, 007003, 007009, 007002, 007004]
5843	7	007008	007004	17	16.0	5.0	0,876	true	[007008, 007000, 007001, 007003, 007009, 007002, 007005, 007004]
5844	7	007008	007004	18	16.0	5.0	0,885	true	[007008, 007000, 007001, 007003, 007009, 007002, 007007, 007004]
5845	7	007008	007004	19	16.0	5.0	0,903	true	[007008, 007000, 007001, 007003, 007009, 007006, 007004]
5846	7	007008	007004	20	11.0	5.0	0,922	true	[007008, 007000, 007001, 007004]
5847	7	007008	007004	21	10.0	3.0	0,895	true	[007008, 007000, 007001, 007009, 007002, 007003, 007005, 007004]
5848	7	007008	007004	22	15.0	5.0	0,951	true	[007008, 007000, 007001, 007009, 007002, 007004]
5849	7	007008	007004	23	16.0	5.0	0,895	true	[007008, 007000, 007001, 007009, 007002, 007005, 007004]
5850	7	007008	007004	24	16.0	5.0	0,904	true	[007008, 007000, 007001, 007009, 007002, 007007, 007004]
5851	7	007008	007004	25	15.0	3.0	0,895	true	[007008, 007000, 007001, 007009, 007003, 007002, 007004]
5852	7	007008	007004	26	16.0	3.0	0,842	true	[007008, 007000, 007001, 007009, 007003, 007002, 007005, 007004]
5853	7	007008	007004	27	16.0	3.0	0,850	true	[007008, 007000, 007001, 007009, 007003, 007002, 007007, 007004]
5854	7	007008	007004	28	10.0	4.0	0,895	true	[007008, 007000, 007001, 007009, 007003, 007005, 007002, 007004]
5855	7	007008	007004	29	10.0	4.0	0,850	true	[007008, 007000, 007001, 007009, 007003, 007005, 007002, 007007, 007004]
5856	7	007008	007004	30	10.0	4.0	0,876	true	[007008, 007000, 007001, 007009, 007003, 007005, 007004]
5857	7	007008	007004	31	16.0	5.0	0,922	true	[007008, 007000, 007001, 007009, 007006, 007004]
5858	7	007008	007004	32	10.0	3.0	0,876	true	[007008, 007000, 007002, 007001, 007003, 007005, 007004]
5859	7	007008	007004	33	16.0	3.0	0,850	true	[007008, 007000, 007002, 007001, 007003, 007009, 007006, 007004]
5860	7	007008	007004	34	11.0	3.0	0,867	true	[007008, 007000, 007002, 007001, 007004]
5861	7	007008	007004	35	10.0	3.0	0,824	true	[007008, 007000, 007002, 007001, 007009, 007003, 007005, 007004]
5862	7	007008	007004	36	16.0	3.0	0,867	true	[007008, 007000, 007002, 007001, 007009, 007006, 007004]
5863	7	007008	007004	37	11.0	3.0	0,885	true	[007008, 007000, 007002, 007003, 007001, 007004]
5864	7	007008	007004	38	16.0	3.0	0,886	true	[007008, 007000, 007002, 007003, 007001, 007009, 007006, 007004]
5865	7	007008	007004	39	10.0	3.0	0,894	true	[007008, 007000, 007002, 007003, 007005, 007004]
5866	7	007008	007004	40	11.0	3.0	0,833	true	[007008, 007000, 007002, 007003, 007009, 007001, 007004]
5867	7	007008	007004	41	16.0	3.0	0,867	true	[007008, 007000, 007002, 007003, 007009, 007006, 007004]
5868	7	007008	007004	42	15.0	3.0	0,951	true	[007008, 007000, 007002, 007004]
5869	7	007008	007004	43	10.0	3.0	0,885	true	[007008, 007000, 007002, 007005, 007003, 007001, 007004]
5870	7	007008	007004	44	10.0	3.0	0,886	true	[007008, 007000, 007002, 007005, 007003, 007001, 007009, 007006, 007004]
5871	7	007008	007004	45	10.0	3.0	0,833	true	[007008, 007000, 007002, 007005, 007003, 007009, 007001, 007004]
5872	7	007008	007004	46	10.0	3.0	0,867	true	[007008, 007000, 007002, 007005, 007003, 007009, 007006, 007004]
5873	7	007008	007004	47	16.0	3.0	0,894	true	[007008, 007000, 007002, 007005, 007004]
5874	7	007008	007004	48	16.0	3.0	0,903	true	[007008, 007000, 007002, 007007, 007004]
5875	7	007008	007004	49	10.0	3.0	0,894	true	[007008, 007000, 007002, 007009, 007001, 007003, 007005, 007004]
5876	7	007008	007004	50	11.0	3.0	0,885	true	[007008, 007000, 007002, 007009, 007001, 007004]
5877	7	007008	007004	51	11.0	3.0	0,867	true	[007008, 007000, 007002, 007009, 007003, 007001, 007004]
5878	7	007008	007004	52	10.0	3.0	0,876	true	[007008, 007000, 007002, 007009, 007003, 007005, 007004]
5879	7	007008	007004	53	16.0	3.0	0,922	true	[007008, 007000, 007002, 007009, 007006, 007004]
5880	7	007008	007004	54	9.0	5.0	0,941	true	[007008, 007000, 007004]
5881	7	007008	007004	55	13.0	5.0	0,859	true	[007008, 007000, 007005, 007002, 007001, 007003, 007009, 007006, 007004]
5882	7	007008	007004	56	11.0	5.0	0,876	true	[007008, 007000, 007005, 007002, 007001, 007004]
5883	7	007008	007004	57	13.0	5.0	0,876	true	[007008, 007000, 007005, 007002, 007001, 007009, 007006, 007004]
5884	7	007008	007004	58	11.0	3.0	0,894	true	[007008, 007000, 007005, 007002, 007003, 007001, 007004]
5885	7	007008	007004	59	13.0	3.0	0,895	true	[007008, 007000, 007005, 007002, 007003, 007001, 007009, 007006, 007004]
5886	7	007008	007004	60	11.0	3.0	0,841	true	[007008, 007000, 007005, 007002, 007003, 007009, 007001, 007004]
5887	7	007008	007004	61	13.0	3.0	0,876	true	[007008, 007000, 007005, 007002, 007003, 007009, 007006, 007004]
5888	7	007008	007004	62	13.0	5.0	0,960	true	[007008, 007000, 007005, 007002, 007004]
5889	7	007008	007004	63	13.0	5.0	0,913	true	[007008, 007000, 007005, 007002, 007007, 007004]
5890	7	007008	007004	64	11.0	5.0	0,894	true	[007008, 007000, 007005, 007002, 007009, 007001, 007004]
5891	7	007008	007004	65	11.0	5.0	0,876	true	[007008, 007000, 007005, 007002, 007009, 007003, 007001, 007004]
5892	7	007008	007004	66	13.0	5.0	0,932	true	[007008, 007000, 007005, 007002, 007009, 007006, 007004]
5893	7	007008	007004	67	10.0	4.0	0,941	true	[007008, 007000, 007005, 007003, 007001, 007002, 007004]
5894	7	007008	007004	68	10.0	4.0	0,894	true	[007008, 007000, 007005, 007003, 007001, 007002, 007007, 007004]
5895	7	007008	007004	69	10.0	4.0	0,913	true	[007008, 007000, 007005, 007003, 007001, 007002, 007009, 007006, 007004]
5896	7	007008	007004	70	10.0	4.0	0,931	true	[007008, 007000, 007005, 007003, 007001, 007004]
5897	7	007008	007004	71	10.0	4.0	0,960	true	[007008, 007000, 007005, 007003, 007001, 007009, 007002, 007004]
5898	7	007008	007004	72	10.0	4.0	0,913	true	[007008, 007000, 007005, 007003, 007001, 007009, 007002, 007007, 007004]
5899	7	007008	007004	73	10.0	4.0	0,932	true	[007008, 007000, 007005, 007003, 007001, 007009, 007006, 007004]
5900	7	007008	007004	74	10.0	3.0	0,876	true	[007008, 007000, 007005, 007003, 007002, 007001, 007004]
5901	7	007008	007004	75	10.0	3.0	0,876	true	[007008, 007000, 007005, 007003, 007002, 007001, 007009, 007006, 007004]
5902	7	007008	007004	76	10.0	3.0	0,960	true	[007008, 007000, 007005, 007003, 007002, 007004]
5903	7	007008	007004	77	10.0	3.0	0,913	true	[007008, 007000, 007005, 007003, 007002, 007007, 007004]
5904	7	007008	007004	78	10.0	3.0	0,894	true	[007008, 007000, 007005, 007003, 007002, 007009, 007001, 007004]
5905	7	007008	007004	79	10.0	3.0	0,932	true	[007008, 007000, 007005, 007003, 007002, 007009, 007006, 007004]
5906	7	007008	007004	80	10.0	4.0	0,885	true	[007008, 007000, 007005, 007003, 007009, 007001, 007002, 007004]
5907	7	007008	007004	81	10.0	4.0	0,841	true	[007008, 007000, 007005, 007003, 007009, 007001, 007002, 007007, 007004]
5908	7	007008	007004	82	10.0	4.0	0,876	true	[007008, 007000, 007005, 007003, 007009, 007001, 007004]
5909	7	007008	007004	83	10.0	4.0	0,858	true	[007008, 007000, 007005, 007003, 007009, 007002, 007001, 007004]
5910	7	007008	007004	84	10.0	4.0	0,941	true	[007008, 007000, 007005, 007003, 007009, 007002, 007004]
5911	7	007008	007004	85	10.0	4.0	0,894	true	[007008, 007000, 007005, 007003, 007009, 007002, 007007, 007004]
5912	7	007008	007004	86	10.0	4.0	0,913	true	[007008, 007000, 007005, 007003, 007009, 007006, 007004]
5913	7	007008	007004	87	13.0	5.0	0,941	true	[007008, 007000, 007005, 007004]
5914	7	007008	007004	88	16.0	5.0	0,970	true	[007008, 007000, 007006, 007004]
5915	7	007008	007004	89	10.0	3.0	0,833	true	[007008, 007000, 007006, 007009, 007001, 007002, 007003, 007005, 007004]
5916	7	007008	007004	90	15.0	5.0	0,885	true	[007008, 007000, 007006, 007009, 007001, 007002, 007004]
5917	7	007008	007004	91	16.0	5.0	0,833	true	[007008, 007000, 007006, 007009, 007001, 007002, 007005, 007004]
5918	7	007008	007004	92	16.0	5.0	0,841	true	[007008, 007000, 007006, 007009, 007001, 007002, 007007, 007004]
5919	7	007008	007004	93	15.0	3.0	0,904	true	[007008, 007000, 007006, 007009, 007001, 007003, 007002, 007004]
5920	7	007008	007004	94	16.0	3.0	0,850	true	[007008, 007000, 007006, 007009, 007001, 007003, 007002, 007005, 007004]
5921	7	007008	007004	95	16.0	3.0	0,859	true	[007008, 007000, 007006, 007009, 007001, 007003, 007002, 007007, 007004]
5922	7	007008	007004	96	10.0	4.0	0,904	true	[007008, 007000, 007006, 007009, 007001, 007003, 007005, 007002, 007004]
5923	7	007008	007004	97	10.0	4.0	0,859	true	[007008, 007000, 007006, 007009, 007001, 007003, 007005, 007002, 007007, 007004]
5924	7	007008	007004	98	10.0	4.0	0,885	true	[007008, 007000, 007006, 007009, 007001, 007003, 007005, 007004]
5925	7	007008	007004	99	11.0	5.0	0,876	true	[007008, 007000, 007006, 007009, 007001, 007004]
5926	7	007008	007004	100	10.0	4.0	0,867	true	[007008, 007000, 007006, 007009, 007002, 007001, 007003, 007005, 007004]
5927	7	007008	007004	101	11.0	5.0	0,858	true	[007008, 007000, 007006, 007009, 007002, 007001, 007004]
5928	7	007008	007004	102	15.0	5.0	0,941	true	[007008, 007000, 007006, 007009, 007002, 007004]
5929	8	008008	008001	0	26.0	10.0	1,000	true	[008008, 008001]
5930	8	008008	008001	1	23.0	3.0	0,931	true	[008008, 008002, 008004, 008000, 008001]
5931	8	008008	008001	2	16.0	3.0	0,931	true	[008008, 008002, 008004, 008000, 008003, 008001]
5932	8	008008	008001	3	6.0	3.0	0,894	true	[008008, 008002, 008004, 008000, 008003, 008007, 008001]
5933	8	008008	008001	4	15.0	3.0	0,867	true	[008008, 008002, 008004, 008000, 008003, 008007, 008005, 008001]
5934	8	008008	008001	5	16.0	3.0	0,885	true	[008008, 008002, 008004, 008000, 008003, 008007, 008009, 008001]
5935	8	008008	008001	6	16.0	3.0	0,922	true	[008008, 008002, 008004, 008000, 008003, 008009, 008001]
5936	8	008008	008001	7	6.0	3.0	0,931	true	[008008, 008002, 008004, 008000, 008003, 008009, 008007, 008001]
5937	8	008008	008001	8	15.0	3.0	0,904	true	[008008, 008002, 008004, 008000, 008003, 008009, 008007, 008005, 008001]
5938	8	008008	008001	9	23.0	3.0	0,894	true	[008008, 008002, 008004, 008000, 008005, 008001]
5939	8	008008	008001	10	6.0	3.0	0,922	true	[008008, 008002, 008004, 008000, 008005, 008007, 008001]
5940	8	008008	008001	11	15.0	3.0	0,885	true	[008008, 008002, 008004, 008000, 008005, 008007, 008003, 008001]
5941	8	008008	008001	12	15.0	3.0	0,876	true	[008008, 008002, 008004, 008000, 008005, 008007, 008003, 008009, 008001]
5942	8	008008	008001	13	15.0	3.0	0,913	true	[008008, 008002, 008004, 008000, 008005, 008007, 008009, 008001]
5943	8	008008	008001	14	15.0	3.0	0,922	true	[008008, 008002, 008004, 008000, 008005, 008007, 008009, 008003, 008001]
5944	8	008008	008001	15	23.0	3.0	0,913	true	[008008, 008002, 008004, 008000, 008006, 008003, 008001]
5945	8	008008	008001	16	6.0	3.0	0,876	true	[008008, 008002, 008004, 008000, 008006, 008003, 008007, 008001]
5946	8	008008	008001	17	15.0	3.0	0,850	true	[008008, 008002, 008004, 008000, 008006, 008003, 008007, 008005, 008001]
5947	8	008008	008001	18	16.0	3.0	0,868	true	[008008, 008002, 008004, 008000, 008006, 008003, 008007, 008009, 008001]
5948	8	008008	008001	19	23.0	3.0	0,904	true	[008008, 008002, 008004, 008000, 008006, 008003, 008009, 008001]
5949	8	008008	008001	20	6.0	3.0	0,913	true	[008008, 008002, 008004, 008000, 008006, 008003, 008009, 008007, 008001]
5950	8	008008	008001	21	15.0	3.0	0,885	true	[008008, 008002, 008004, 008000, 008006, 008003, 008009, 008007, 008005, 008001]
5951	8	008008	008001	22	6.0	3.0	0,894	true	[008008, 008002, 008004, 008000, 008007, 008001]
5952	8	008008	008001	23	22.0	3.0	0,858	true	[008008, 008002, 008004, 008000, 008007, 008003, 008001]
5953	8	008008	008001	24	22.0	3.0	0,850	true	[008008, 008002, 008004, 008000, 008007, 008003, 008009, 008001]
5954	8	008008	008001	25	15.0	3.0	0,867	true	[008008, 008002, 008004, 008000, 008007, 008005, 008001]
5955	8	008008	008001	26	16.0	3.0	0,885	true	[008008, 008002, 008004, 008000, 008007, 008009, 008001]
5956	8	008008	008001	27	16.0	3.0	0,894	true	[008008, 008002, 008004, 008000, 008007, 008009, 008003, 008001]
5957	8	008008	008001	28	23.0	3.0	0,904	true	[008008, 008002, 008004, 008000, 008009, 008001]
5958	8	008008	008001	29	23.0	3.0	0,913	true	[008008, 008002, 008004, 008000, 008009, 008003, 008001]
5959	8	008008	008001	30	6.0	3.0	0,876	true	[008008, 008002, 008004, 008000, 008009, 008003, 008007, 008001]
5960	8	008008	008001	31	15.0	3.0	0,850	true	[008008, 008002, 008004, 008000, 008009, 008003, 008007, 008005, 008001]
5961	8	008008	008001	32	6.0	3.0	0,913	true	[008008, 008002, 008004, 008000, 008009, 008007, 008001]
5962	8	008008	008001	33	16.0	3.0	0,876	true	[008008, 008002, 008004, 008000, 008009, 008007, 008003, 008001]
5963	8	008008	008001	34	15.0	3.0	0,885	true	[008008, 008002, 008004, 008000, 008009, 008007, 008005, 008001]
5964	8	008008	008001	35	23.0	3.0	0,941	true	[008008, 008002, 008004, 008001]
5965	8	008008	008001	36	16.0	3.0	0,932	true	[008008, 008002, 008004, 008003, 008000, 008001]
5966	8	008008	008001	37	16.0	3.0	0,895	true	[008008, 008002, 008004, 008003, 008000, 008005, 008001]
5967	8	008008	008001	38	6.0	3.0	0,922	true	[008008, 008002, 008004, 008003, 008000, 008005, 008007, 008001]
5968	8	008008	008001	39	15.0	3.0	0,913	true	[008008, 008002, 008004, 008003, 008000, 008005, 008007, 008009, 008001]
5969	8	008008	008001	40	6.0	3.0	0,894	true	[008008, 008002, 008004, 008003, 008000, 008007, 008001]
5970	8	008008	008001	41	15.0	3.0	0,867	true	[008008, 008002, 008004, 008003, 008000, 008007, 008005, 008001]
5971	8	008008	008001	42	16.0	3.0	0,885	true	[008008, 008002, 008004, 008003, 008000, 008007, 008009, 008001]
5972	8	008008	008001	43	16.0	3.0	0,904	true	[008008, 008002, 008004, 008003, 008000, 008009, 008001]
5973	8	008008	008001	44	6.0	3.0	0,913	true	[008008, 008002, 008004, 008003, 008000, 008009, 008007, 008001]
5974	8	008008	008001	45	15.0	3.0	0,886	true	[008008, 008002, 008004, 008003, 008000, 008009, 008007, 008005, 008001]
5975	8	008008	008001	46	23.0	3.0	0,951	true	[008008, 008002, 008004, 008003, 008001]
5976	8	008008	008001	47	23.0	3.0	0,913	true	[008008, 008002, 008004, 008003, 008006, 008000, 008001]
5977	8	008008	008001	48	23.0	3.0	0,877	true	[008008, 008002, 008004, 008003, 008006, 008000, 008005, 008001]
5978	8	008008	008001	49	6.0	3.0	0,904	true	[008008, 008002, 008004, 008003, 008006, 008000, 008005, 008007, 008001]
5979	8	008008	008001	50	15.0	3.0	0,895	true	[008008, 008002, 008004, 008003, 008006, 008000, 008005, 008007, 008009, 008001]
5980	8	008008	008001	51	6.0	3.0	0,876	true	[008008, 008002, 008004, 008003, 008006, 008000, 008007, 008001]
5981	8	008008	008001	52	15.0	3.0	0,850	true	[008008, 008002, 008004, 008003, 008006, 008000, 008007, 008005, 008001]
5982	8	008008	008001	53	16.0	3.0	0,867	true	[008008, 008002, 008004, 008003, 008006, 008000, 008007, 008009, 008001]
5983	8	008008	008001	54	23.0	3.0	0,886	true	[008008, 008002, 008004, 008003, 008006, 008000, 008009, 008001]
5984	8	008008	008001	55	6.0	3.0	0,895	true	[008008, 008002, 008004, 008003, 008006, 008000, 008009, 008007, 008001]
5985	8	008008	008001	56	15.0	3.0	0,868	true	[008008, 008002, 008004, 008003, 008006, 008000, 008009, 008007, 008005, 008001]
5986	8	008008	008001	57	22.0	3.0	0,858	true	[008008, 008002, 008004, 008003, 008007, 008000, 008001]
5987	8	008008	008001	58	22.0	3.0	0,824	true	[008008, 008002, 008004, 008003, 008007, 008000, 008005, 008001]
5988	8	008008	008001	59	22.0	3.0	0,833	true	[008008, 008002, 008004, 008003, 008007, 008000, 008009, 008001]
5989	8	008008	008001	60	6.0	3.0	0,913	true	[008008, 008002, 008004, 008003, 008007, 008001]
5990	8	008008	008001	61	15.0	3.0	0,885	true	[008008, 008002, 008004, 008003, 008007, 008005, 008000, 008001]
5991	8	008008	008001	62	15.0	3.0	0,859	true	[008008, 008002, 008004, 008003, 008007, 008005, 008000, 008009, 008001]
5992	8	008008	008001	63	15.0	3.0	0,885	true	[008008, 008002, 008004, 008003, 008007, 008005, 008001]
5993	8	008008	008001	64	16.0	3.0	0,876	true	[008008, 008002, 008004, 008003, 008007, 008009, 008000, 008001]
5994	8	008008	008001	65	16.0	3.0	0,842	true	[008008, 008002, 008004, 008003, 008007, 008009, 008000, 008005, 008001]
5995	8	008008	008001	66	16.0	3.0	0,904	true	[008008, 008002, 008004, 008003, 008007, 008009, 008001]
5996	8	008008	008001	67	23.0	3.0	0,913	true	[008008, 008002, 008004, 008003, 008009, 008000, 008001]
5997	8	008008	008001	68	23.0	3.0	0,877	true	[008008, 008002, 008004, 008003, 008009, 008000, 008005, 008001]
5998	8	008008	008001	69	6.0	3.0	0,904	true	[008008, 008002, 008004, 008003, 008009, 008000, 008005, 008007, 008001]
5999	8	008008	008001	70	6.0	3.0	0,876	true	[008008, 008002, 008004, 008003, 008009, 008000, 008007, 008001]
6000	8	008008	008001	71	15.0	3.0	0,850	true	[008008, 008002, 008004, 008003, 008009, 008000, 008007, 008005, 008001]
6001	8	008008	008001	72	23.0	3.0	0,941	true	[008008, 008002, 008004, 008003, 008009, 008001]
6002	8	008008	008001	73	16.0	3.0	0,894	true	[008008, 008002, 008004, 008003, 008009, 008007, 008000, 008001]
6003	8	008008	008001	74	16.0	3.0	0,859	true	[008008, 008002, 008004, 008003, 008009, 008007, 008000, 008005, 008001]
6004	8	008008	008001	75	6.0	3.0	0,951	true	[008008, 008002, 008004, 008003, 008009, 008007, 008001]
6005	8	008008	008001	76	15.0	3.0	0,922	true	[008008, 008002, 008004, 008003, 008009, 008007, 008005, 008000, 008001]
6006	8	008008	008001	77	15.0	3.0	0,922	true	[008008, 008002, 008004, 008003, 008009, 008007, 008005, 008001]
6007	8	008008	008001	78	23.0	3.0	0,903	true	[008008, 008002, 008004, 008005, 008000, 008001]
6008	8	008008	008001	79	16.0	3.0	0,903	true	[008008, 008002, 008004, 008005, 008000, 008003, 008001]
6009	8	008008	008001	80	6.0	3.0	0,867	true	[008008, 008002, 008004, 008005, 008000, 008003, 008007, 008001]
6010	8	008008	008001	81	16.0	3.0	0,859	true	[008008, 008002, 008004, 008005, 008000, 008003, 008007, 008009, 008001]
6011	8	008008	008001	82	16.0	3.0	0,894	true	[008008, 008002, 008004, 008005, 008000, 008003, 008009, 008001]
6012	8	008008	008001	83	6.0	3.0	0,903	true	[008008, 008002, 008004, 008005, 008000, 008003, 008009, 008007, 008001]
6013	8	008008	008001	84	23.0	3.0	0,885	true	[008008, 008002, 008004, 008005, 008000, 008006, 008003, 008001]
6014	8	008008	008001	85	6.0	3.0	0,850	true	[008008, 008002, 008004, 008005, 008000, 008006, 008003, 008007, 008001]
6015	8	008008	008001	86	16.0	3.0	0,841	true	[008008, 008002, 008004, 008005, 008000, 008006, 008003, 008007, 008009, 008001]
6016	8	008008	008001	87	23.0	3.0	0,876	true	[008008, 008002, 008004, 008005, 008000, 008006, 008003, 008009, 008001]
6017	8	008008	008001	88	6.0	3.0	0,885	true	[008008, 008002, 008004, 008005, 008000, 008006, 008003, 008009, 008007, 008001]
6018	8	008008	008001	89	6.0	3.0	0,867	true	[008008, 008002, 008004, 008005, 008000, 008007, 008001]
6019	8	008008	008001	90	22.0	3.0	0,832	true	[008008, 008002, 008004, 008005, 008000, 008007, 008003, 008001]
6020	8	008008	008001	91	22.0	3.0	0,824	true	[008008, 008002, 008004, 008005, 008000, 008007, 008003, 008009, 008001]
6021	8	008008	008001	92	16.0	3.0	0,858	true	[008008, 008002, 008004, 008005, 008000, 008007, 008009, 008001]
6022	8	008008	008001	93	16.0	3.0	0,867	true	[008008, 008002, 008004, 008005, 008000, 008007, 008009, 008003, 008001]
6023	8	008008	008001	94	23.0	3.0	0,876	true	[008008, 008002, 008004, 008005, 008000, 008009, 008001]
6024	8	008008	008001	95	23.0	3.0	0,885	true	[008008, 008002, 008004, 008005, 008000, 008009, 008003, 008001]
6025	8	008008	008001	96	6.0	3.0	0,850	true	[008008, 008002, 008004, 008005, 008000, 008009, 008003, 008007, 008001]
6026	8	008008	008001	97	6.0	3.0	0,885	true	[008008, 008002, 008004, 008005, 008000, 008009, 008007, 008001]
