TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1725	8	008001	008004	98	13.0	8.0	0,931	true	[008001, 008000, 008002, 008004]
1726	8	008001	008004	99	5.0	4.0	0,885	true	[008001, 008000, 008002, 008005, 008004]
1727	8	008001	008004	100	13.0	4.0	0,960	true	[008001, 008000, 008003, 008002, 008004]
1728	8	008001	008004	101	21.0	3.0	0,950	true	[008001, 008004]
1729	9	009005	009006	0	7.0	5.0	0,841	true	[009005, 009001, 009000, 009002, 009003, 009004, 009006]
1730	9	009005	009006	1	7.0	5.0	0,885	true	[009005, 009001, 009000, 009002, 009004, 009006]
1731	9	009005	009006	2	7.0	4.0	0,903	true	[009005, 009001, 009000, 009002, 009006]
1732	9	009005	009006	3	11.0	5.0	0,850	true	[009005, 009001, 009000, 009003, 009002, 009004, 009006]
1733	9	009005	009006	4	11.0	4.0	0,867	true	[009005, 009001, 009000, 009003, 009002, 009006]
1734	9	009005	009006	5	11.0	4.0	0,859	true	[009005, 009001, 009000, 009003, 009004, 009002, 009006]
1735	9	009005	009006	6	11.0	5.0	0,876	true	[009005, 009001, 009000, 009003, 009004, 009006]
1736	9	009005	009006	7	19.0	7.0	0,931	true	[009005, 009001, 009000, 009006]
1737	9	009005	009006	8	7.0	5.0	0,832	true	[009005, 009001, 009002, 009000, 009003, 009004, 009006]
1738	9	009005	009006	9	7.0	8.0	0,885	true	[009005, 009001, 009002, 009000, 009006]
1739	9	009005	009006	10	11.0	8.0	0,850	true	[009005, 009001, 009002, 009003, 009000, 009006]
1740	9	009005	009006	11	17.0	5.0	0,885	true	[009005, 009001, 009002, 009003, 009004, 009006]
1741	9	009005	009006	12	11.0	7.0	0,841	true	[009005, 009001, 009002, 009004, 009003, 009000, 009006]
1742	9	009005	009006	13	17.0	5.0	0,932	true	[009005, 009001, 009002, 009004, 009006]
1743	9	009005	009006	14	11.0	4.0	0,951	true	[009005, 009001, 009002, 009006]
1744	9	009005	009006	15	7.0	7.0	0,867	true	[009005, 009001, 009004, 009002, 009000, 009006]
1745	9	009005	009006	16	11.0	7.0	0,833	true	[009005, 009001, 009004, 009002, 009003, 009000, 009006]
1746	9	009005	009006	17	11.0	4.0	0,932	true	[009005, 009001, 009004, 009002, 009006]
1747	9	009005	009006	18	7.0	4.0	0,832	true	[009005, 009001, 009004, 009003, 009000, 009002, 009006]
1748	9	009005	009006	19	11.0	8.0	0,858	true	[009005, 009001, 009004, 009003, 009000, 009006]
1749	9	009005	009006	20	7.0	8.0	0,824	true	[009005, 009001, 009004, 009003, 009002, 009000, 009006]
1750	9	009005	009006	21	11.0	4.0	0,885	true	[009005, 009001, 009004, 009003, 009002, 009006]
1751	9	009005	009006	22	19.0	5.0	0,951	true	[009005, 009001, 009004, 009006]
1752	9	009005	009006	23	19.0	7.0	0,931	true	[009005, 009001, 009006]
1753	9	009005	009006	24	7.0	5.0	0,922	true	[009005, 009002, 009000, 009001, 009004, 009006]
1754	9	009005	009006	25	7.0	7.0	0,903	true	[009005, 009002, 009000, 009001, 009006]
1755	9	009005	009006	26	7.0	7.0	0,832	true	[009005, 009002, 009000, 009003, 009004, 009001, 009006]
1756	9	009005	009006	27	7.0	5.0	0,867	true	[009005, 009002, 009000, 009003, 009004, 009006]
1757	9	009005	009006	28	7.0	8.0	0,922	true	[009005, 009002, 009000, 009006]
1758	9	009005	009006	29	8.0	5.0	0,894	true	[009005, 009002, 009001, 009000, 009003, 009004, 009006]
1759	9	009005	009006	30	8.0	7.0	0,951	true	[009005, 009002, 009001, 009000, 009006]
1760	9	009005	009006	31	8.0	8.0	0,876	true	[009005, 009002, 009001, 009004, 009003, 009000, 009006]
1761	9	009005	009006	32	8.0	5.0	0,970	true	[009005, 009002, 009001, 009004, 009006]
1762	9	009005	009006	33	8.0	7.0	0,950	true	[009005, 009002, 009001, 009006]
1763	9	009005	009006	34	8.0	5.0	0,885	true	[009005, 009002, 009003, 009000, 009001, 009004, 009006]
1764	9	009005	009006	35	8.0	7.0	0,867	true	[009005, 009002, 009003, 009000, 009001, 009006]
1765	9	009005	009006	36	8.0	8.0	0,885	true	[009005, 009002, 009003, 009000, 009006]
1766	9	009005	009006	37	8.0	7.0	0,885	true	[009005, 009002, 009003, 009004, 009001, 009000, 009006]
1767	9	009005	009006	38	8.0	7.0	0,885	true	[009005, 009002, 009003, 009004, 009001, 009006]
1768	9	009005	009006	39	8.0	5.0	0,922	true	[009005, 009002, 009003, 009004, 009006]
1769	9	009005	009006	40	8.0	7.0	0,932	true	[009005, 009002, 009004, 009001, 009000, 009006]
1770	9	009005	009006	41	8.0	7.0	0,931	true	[009005, 009002, 009004, 009001, 009006]
1771	9	009005	009006	42	8.0	7.0	0,858	true	[009005, 009002, 009004, 009003, 009000, 009001, 009006]
1772	9	009005	009006	43	8.0	7.0	0,876	true	[009005, 009002, 009004, 009003, 009000, 009006]
1773	9	009005	009006	44	8.0	5.0	0,970	true	[009005, 009002, 009004, 009006]
1774	9	009005	009006	45	8.0	4.0	0,990	true	[009005, 009002, 009006]
1775	9	009005	009006	46	11.0	3.0	0,858	true	[009005, 009003, 009000, 009001, 009002, 009004, 009006]
1776	9	009005	009006	47	11.0	3.0	0,876	true	[009005, 009003, 009000, 009001, 009002, 009006]
1777	9	009005	009006	48	11.0	3.0	0,858	true	[009005, 009003, 009000, 009001, 009004, 009002, 009006]
1778	9	009005	009006	49	11.0	3.0	0,876	true	[009005, 009003, 009000, 009001, 009004, 009006]
1779	9	009005	009006	50	11.0	3.0	0,858	true	[009005, 009003, 009000, 009001, 009006]
1780	9	009005	009006	51	7.0	3.0	0,832	true	[009005, 009003, 009000, 009002, 009001, 009004, 009006]
1781	9	009005	009006	52	7.0	3.0	0,815	true	[009005, 009003, 009000, 009002, 009001, 009006]
1782	9	009005	009006	53	7.0	3.0	0,799	true	[009005, 009003, 009000, 009002, 009004, 009001, 009006]
1783	9	009005	009006	54	7.0	3.0	0,832	true	[009005, 009003, 009000, 009002, 009004, 009006]
1784	9	009005	009006	55	7.0	3.0	0,849	true	[009005, 009003, 009000, 009002, 009006]
1785	9	009005	009006	56	11.0	3.0	0,875	true	[009005, 009003, 009000, 009006]
1786	9	009005	009006	57	7.0	3.0	0,841	true	[009005, 009003, 009002, 009000, 009001, 009004, 009006]
1787	9	009005	009006	58	7.0	3.0	0,823	true	[009005, 009003, 009002, 009000, 009001, 009006]
1788	9	009005	009006	59	7.0	3.0	0,840	true	[009005, 009003, 009002, 009000, 009006]
1789	9	009005	009006	60	17.0	3.0	0,867	true	[009005, 009003, 009002, 009001, 009000, 009006]
1790	9	009005	009006	61	17.0	3.0	0,885	true	[009005, 009003, 009002, 009001, 009004, 009006]
1791	9	009005	009006	62	17.0	3.0	0,867	true	[009005, 009003, 009002, 009001, 009006]
1792	9	009005	009006	63	20.0	3.0	0,850	true	[009005, 009003, 009002, 009004, 009001, 009000, 009006]
1793	9	009005	009006	64	23.0	3.0	0,849	true	[009005, 009003, 009002, 009004, 009001, 009006]
1794	9	009005	009006	65	23.0	3.0	0,885	true	[009005, 009003, 009002, 009004, 009006]
1795	9	009005	009006	66	11.0	3.0	0,903	true	[009005, 009003, 009002, 009006]
1796	9	009005	009006	67	7.0	3.0	0,849	true	[009005, 009003, 009004, 009001, 009000, 009002, 009006]
1797	9	009005	009006	68	20.0	3.0	0,876	true	[009005, 009003, 009004, 009001, 009000, 009006]
1798	9	009005	009006	69	7.0	3.0	0,832	true	[009005, 009003, 009004, 009001, 009002, 009000, 009006]
1799	9	009005	009006	70	11.0	3.0	0,894	true	[009005, 009003, 009004, 009001, 009002, 009006]
1800	9	009005	009006	71	24.0	3.0	0,876	true	[009005, 009003, 009004, 009001, 009006]
1801	9	009005	009006	72	7.0	3.0	0,815	true	[009005, 009003, 009004, 009002, 009000, 009001, 009006]
1802	9	009005	009006	73	7.0	3.0	0,832	true	[009005, 009003, 009004, 009002, 009000, 009006]
1803	9	009005	009006	74	17.0	3.0	0,859	true	[009005, 009003, 009004, 009002, 009001, 009000, 009006]
1804	9	009005	009006	75	17.0	3.0	0,858	true	[009005, 009003, 009004, 009002, 009001, 009006]
1805	9	009005	009006	76	11.0	3.0	0,894	true	[009005, 009003, 009004, 009002, 009006]
1806	9	009005	009006	77	26.0	3.0	0,912	true	[009005, 009003, 009004, 009006]
1807	9	009005	009006	78	7.0	3.0	0,876	true	[009005, 009004, 009001, 009000, 009002, 009006]
1808	9	009005	009006	79	11.0	3.0	0,841	true	[009005, 009004, 009001, 009000, 009003, 009002, 009006]
1809	9	009005	009006	80	12.0	3.0	0,903	true	[009005, 009004, 009001, 009000, 009006]
1810	9	009005	009006	81	7.0	3.0	0,858	true	[009005, 009004, 009001, 009002, 009000, 009006]
1811	9	009005	009006	82	11.0	3.0	0,824	true	[009005, 009004, 009001, 009002, 009003, 009000, 009006]
1812	9	009005	009006	83	11.0	3.0	0,922	true	[009005, 009004, 009001, 009002, 009006]
1813	9	009005	009006	84	12.0	3.0	0,903	true	[009005, 009004, 009001, 009006]
1814	9	009005	009006	85	7.0	3.0	0,841	true	[009005, 009004, 009002, 009000, 009001, 009006]
1815	9	009005	009006	86	7.0	3.0	0,858	true	[009005, 009004, 009002, 009000, 009006]
1816	9	009005	009006	87	12.0	3.0	0,885	true	[009005, 009004, 009002, 009001, 009000, 009006]
1817	9	009005	009006	88	12.0	3.0	0,885	true	[009005, 009004, 009002, 009001, 009006]
1818	9	009005	009006	89	11.0	3.0	0,807	true	[009005, 009004, 009002, 009003, 009000, 009001, 009006]
1819	9	009005	009006	90	11.0	3.0	0,824	true	[009005, 009004, 009002, 009003, 009000, 009006]
1820	9	009005	009006	91	11.0	3.0	0,922	true	[009005, 009004, 009002, 009006]
1821	9	009005	009006	92	11.0	3.0	0,849	true	[009005, 009004, 009003, 009000, 009001, 009002, 009006]
1822	9	009005	009006	93	11.0	3.0	0,832	true	[009005, 009004, 009003, 009000, 009001, 009006]
1823	9	009005	009006	94	7.0	3.0	0,790	true	[009005, 009004, 009003, 009000, 009002, 009001, 009006]
1824	9	009005	009006	95	7.0	3.0	0,823	true	[009005, 009004, 009003, 009000, 009002, 009006]
1825	9	009005	009006	96	11.0	3.0	0,849	true	[009005, 009004, 009003, 009000, 009006]
1826	9	009005	009006	97	7.0	3.0	0,799	true	[009005, 009004, 009003, 009002, 009000, 009001, 009006]
1827	9	009005	009006	98	7.0	3.0	0,815	true	[009005, 009004, 009003, 009002, 009000, 009006]
1828	9	009005	009006	99	12.0	3.0	0,841	true	[009005, 009004, 009003, 009002, 009001, 009000, 009006]
1829	9	009005	009006	100	12.0	3.0	0,841	true	[009005, 009004, 009003, 009002, 009001, 009006]
1830	9	009005	009006	101	11.0	3.0	0,876	true	[009005, 009004, 009003, 009002, 009006]
1831	9	009005	009006	102	12.0	3.0	0,941	true	[009005, 009004, 009006]
1832	9	009005	009006	103	35.0	9.0	1,000	true	[009005, 009006]
1833	10	010005	010001	0	13.0	3.0	0,960	true	[010005, 010000, 010001]
1834	10	010005	010001	1	13.0	9.0	0,960	true	[010005, 010000, 010002, 010001]
1835	10	010005	010001	2	13.0	6.0	0,912	true	[010005, 010000, 010002, 010004, 010001]
1836	10	010005	010001	3	6.0	4.0	0,904	true	[010005, 010000, 010002, 010004, 010003, 010006, 010001]
1837	10	010005	010001	4	13.0	4.0	0,912	true	[010005, 010000, 010003, 010004, 010001]
1838	10	010005	010001	5	13.0	4.0	0,904	true	[010005, 010000, 010003, 010004, 010002, 010001]
1839	10	010005	010001	6	6.0	4.0	0,941	true	[010005, 010000, 010003, 010006, 010001]
1840	10	010005	010001	7	13.0	6.0	0,941	true	[010005, 010000, 010004, 010001]
1841	10	010005	010001	8	13.0	9.0	0,931	true	[010005, 010000, 010004, 010002, 010001]
1842	10	010005	010001	9	6.0	4.0	0,932	true	[010005, 010000, 010004, 010003, 010006, 010001]
1843	10	010005	010001	10	7.0	4.0	0,941	true	[010005, 010000, 010006, 010001]
1844	10	010005	010001	11	6.0	4.0	0,876	true	[010005, 010000, 010006, 010003, 010004, 010001]
1845	10	010005	010001	12	6.0	4.0	0,868	true	[010005, 010000, 010006, 010003, 010004, 010002, 010001]
1846	10	010005	010001	13	17.0	7.0	1,000	true	[010005, 010001]
1847	10	010005	010001	14	6.0	3.0	0,931	true	[010005, 010002, 010000, 010001]
1848	10	010005	010001	15	6.0	4.0	0,885	true	[010005, 010002, 010000, 010003, 010004, 010001]
1849	10	010005	010001	16	6.0	4.0	0,913	true	[010005, 010002, 010000, 010003, 010006, 010001]
1850	10	010005	010001	17	6.0	6.0	0,912	true	[010005, 010002, 010000, 010004, 010001]
1851	10	010005	010001	18	6.0	4.0	0,904	true	[010005, 010002, 010000, 010004, 010003, 010006, 010001]
1852	10	010005	010001	19	6.0	4.0	0,913	true	[010005, 010002, 010000, 010006, 010001]
1853	10	010005	010001	20	6.0	4.0	0,850	true	[010005, 010002, 010000, 010006, 010003, 010004, 010001]
1854	10	010005	010001	21	6.0	9.0	0,931	true	[010005, 010002, 010001]
1855	10	010005	010001	22	6.0	3.0	0,903	true	[010005, 010002, 010004, 010000, 010001]
1856	10	010005	010001	23	6.0	4.0	0,885	true	[010005, 010002, 010004, 010000, 010003, 010006, 010001]
1857	10	010005	010001	24	6.0	4.0	0,885	true	[010005, 010002, 010004, 010000, 010006, 010001]
1858	10	010005	010001	25	6.0	6.0	0,885	true	[010005, 010002, 010004, 010001]
1859	10	010005	010001	26	6.0	3.0	0,876	true	[010005, 010002, 010004, 010003, 010000, 010001]
1860	10	010005	010001	27	6.0	4.0	0,859	true	[010005, 010002, 010004, 010003, 010000, 010006, 010001]
1861	10	010005	010001	28	6.0	3.0	0,841	true	[010005, 010002, 010004, 010003, 010006, 010000, 010001]
1862	10	010005	010001	29	6.0	4.0	0,876	true	[010005, 010002, 010004, 010003, 010006, 010001]
1863	10	010005	010001	30	12.0	3.0	0,960	true	[010005, 010003, 010000, 010001]
1864	10	010005	010001	31	12.0	7.0	0,960	true	[010005, 010003, 010000, 010002, 010001]
1865	10	010005	010001	32	12.0	6.0	0,912	true	[010005, 010003, 010000, 010002, 010004, 010001]
1866	10	010005	010001	33	12.0	6.0	0,941	true	[010005, 010003, 010000, 010004, 010001]
1867	10	010005	010001	34	12.0	7.0	0,931	true	[010005, 010003, 010000, 010004, 010002, 010001]
1868	10	010005	010001	35	7.0	4.0	0,941	true	[010005, 010003, 010000, 010006, 010001]
1869	10	010005	010001	36	12.0	3.0	0,951	true	[010005, 010003, 010004, 010000, 010001]
1870	10	010005	010001	37	12.0	4.0	0,951	true	[010005, 010003, 010004, 010000, 010002, 010001]
1871	10	010005	010001	38	7.0	4.0	0,932	true	[010005, 010003, 010004, 010000, 010006, 010001]
1872	10	010005	010001	39	12.0	4.0	0,931	true	[010005, 010003, 010004, 010001]
1873	10	010005	010001	40	12.0	3.0	0,922	true	[010005, 010003, 010004, 010002, 010000, 010001]
1874	10	010005	010001	41	7.0	4.0	0,904	true	[010005, 010003, 010004, 010002, 010000, 010006, 010001]
1875	10	010005	010001	42	12.0	4.0	0,922	true	[010005, 010003, 010004, 010002, 010001]
1876	10	010005	010001	43	6.0	3.0	0,922	true	[010005, 010003, 010006, 010000, 010001]
1877	10	010005	010001	44	6.0	9.0	0,922	true	[010005, 010003, 010006, 010000, 010002, 010001]
1878	10	010005	010001	45	6.0	6.0	0,876	true	[010005, 010003, 010006, 010000, 010002, 010004, 010001]
1879	10	010005	010001	46	6.0	6.0	0,903	true	[010005, 010003, 010006, 010000, 010004, 010001]
1880	10	010005	010001	47	6.0	9.0	0,894	true	[010005, 010003, 010006, 010000, 010004, 010002, 010001]
1881	10	010005	010001	48	6.0	4.0	0,960	true	[010005, 010003, 010006, 010001]
1882	10	010005	010001	49	13.0	3.0	0,922	true	[010005, 010004, 010000, 010001]
1883	10	010005	010001	50	13.0	5.0	0,922	true	[010005, 010004, 010000, 010002, 010001]
1884	10	010005	010001	51	6.0	4.0	0,903	true	[010005, 010004, 010000, 010003, 010006, 010001]
1885	10	010005	010001	52	7.0	4.0	0,903	true	[010005, 010004, 010000, 010006, 010001]
1886	10	010005	010001	53	13.0	5.0	0,903	true	[010005, 010004, 010001]
1887	10	010005	010001	54	13.0	3.0	0,894	true	[010005, 010004, 010002, 010000, 010001]
1888	10	010005	010001	55	6.0	4.0	0,876	true	[010005, 010004, 010002, 010000, 010003, 010006, 010001]
1889	10	010005	010001	56	7.0	4.0	0,876	true	[010005, 010004, 010002, 010000, 010006, 010001]
1890	10	010005	010001	57	13.0	5.0	0,894	true	[010005, 010004, 010002, 010001]
1891	10	010005	010001	58	13.0	3.0	0,894	true	[010005, 010004, 010003, 010000, 010001]
1892	10	010005	010001	59	13.0	4.0	0,894	true	[010005, 010004, 010003, 010000, 010002, 010001]
1893	10	010005	010001	60	7.0	4.0	0,876	true	[010005, 010004, 010003, 010000, 010006, 010001]
1894	10	010005	010001	61	6.0	3.0	0,858	true	[010005, 010004, 010003, 010006, 010000, 010001]
1895	10	010005	010001	62	6.0	4.0	0,858	true	[010005, 010004, 010003, 010006, 010000, 010002, 010001]
1896	10	010005	010001	63	6.0	4.0	0,894	true	[010005, 010004, 010003, 010006, 010001]
1897	10	010005	010001	64	18.0	3.0	0,922	true	[010005, 010006, 010000, 010001]
1898	10	010005	010001	65	30.0	9.0	0,922	true	[010005, 010006, 010000, 010002, 010001]
1899	10	010005	010001	66	30.0	6.0	0,876	true	[010005, 010006, 010000, 010002, 010004, 010001]
1900	10	010005	010001	67	25.0	4.0	0,876	true	[010005, 010006, 010000, 010003, 010004, 010001]
1901	10	010005	010001	68	25.0	4.0	0,868	true	[010005, 010006, 010000, 010003, 010004, 010002, 010001]
1902	10	010005	010001	69	20.0	6.0	0,903	true	[010005, 010006, 010000, 010004, 010001]
1903	10	010005	010001	70	20.0	9.0	0,894	true	[010005, 010006, 010000, 010004, 010002, 010001]
1904	10	010005	010001	71	7.0	4.0	0,960	true	[010005, 010006, 010001]
1905	10	010005	010001	72	6.0	3.0	0,922	true	[010005, 010006, 010003, 010000, 010001]
1906	10	010005	010001	73	6.0	7.0	0,922	true	[010005, 010006, 010003, 010000, 010002, 010001]
1907	10	010005	010001	74	6.0	6.0	0,876	true	[010005, 010006, 010003, 010000, 010002, 010004, 010001]
1908	10	010005	010001	75	6.0	6.0	0,903	true	[010005, 010006, 010003, 010000, 010004, 010001]
1909	10	010005	010001	76	6.0	7.0	0,895	true	[010005, 010006, 010003, 010000, 010004, 010002, 010001]
1910	10	010005	010001	77	6.0	3.0	0,913	true	[010005, 010006, 010003, 010004, 010000, 010001]
1911	10	010005	010001	78	6.0	4.0	0,913	true	[010005, 010006, 010003, 010004, 010000, 010002, 010001]
1912	10	010005	010001	79	6.0	4.0	0,894	true	[010005, 010006, 010003, 010004, 010001]
1913	10	010005	010001	80	6.0	3.0	0,886	true	[010005, 010006, 010003, 010004, 010002, 010000, 010001]
1914	10	010005	010001	81	6.0	4.0	0,886	true	[010005, 010006, 010003, 010004, 010002, 010001]
1915	10	010005	010004	82	13.0	3.0	0,904	true	[010005, 010000, 010001, 010002, 010004]
1916	10	010005	010004	83	13.0	3.0	0,912	true	[010005, 010000, 010001, 010004]
1917	10	010005	010004	84	6.0	3.0	0,904	true	[010005, 010000, 010001, 010006, 010003, 010004]
1918	10	010005	010004	85	13.0	6.0	0,912	true	[010005, 010000, 010002, 010001, 010004]
1919	10	010005	010004	86	6.0	4.0	0,904	true	[010005, 010000, 010002, 010001, 010006, 010003, 010004]
1920	10	010005	010004	87	13.0	9.0	0,960	true	[010005, 010000, 010002, 010004]
1921	10	010005	010004	88	13.0	4.0	0,960	true	[010005, 010000, 010003, 010004]
1922	10	010005	010004	89	6.0	4.0	0,886	true	[010005, 010000, 010003, 010006, 010001, 010002, 010004]
1923	10	010005	010004	90	6.0	4.0	0,894	true	[010005, 010000, 010003, 010006, 010001, 010004]
1924	10	010005	010004	91	13.0	9.0	0,990	true	[010005, 010000, 010004]
1925	10	010005	010004	92	7.0	4.0	0,885	true	[010005, 010000, 010006, 010001, 010002, 010004]
1926	10	010005	010004	93	7.0	4.0	0,894	true	[010005, 010000, 010006, 010001, 010004]
1927	10	010005	010004	94	6.0	4.0	0,922	true	[010005, 010000, 010006, 010003, 010004]
1928	10	010005	010004	95	17.0	3.0	0,941	true	[010005, 010001, 010000, 010002, 010004]
1929	10	010005	010004	96	17.0	3.0	0,941	true	[010005, 010001, 010000, 010003, 010004]
1930	10	010005	010004	97	17.0	3.0	0,970	true	[010005, 010001, 010000, 010004]
1931	10	010005	010004	98	6.0	3.0	0,904	true	[010005, 010001, 010000, 010006, 010003, 010004]
1932	10	010005	010004	99	17.0	4.0	0,941	true	[010005, 010001, 010002, 010000, 010003, 010004]
1933	10	010005	010004	100	17.0	7.0	0,970	true	[010005, 010001, 010002, 010000, 010004]
1934	10	010005	010004	101	17.0	7.0	0,941	true	[010005, 010001, 010002, 010004]
1935	10	010005	010004	102	17.0	6.0	0,950	true	[010005, 010001, 010004]
1936	10	010005	010004	103	13.0	5.0	0,950	true	[010005, 010004]
1937	11	011001	011006	0	12.0	3.0	0,867	true	[011001, 011000, 011003, 011002, 011005, 011006]
1938	11	011001	011006	1	12.0	3.0	0,885	true	[011001, 011000, 011003, 011002, 011006]
1939	11	011001	011006	2	8.0	3.0	0,894	true	[011001, 011000, 011003, 011004, 011006]
1940	11	011001	011006	3	18.0	3.0	0,894	true	[011001, 011000, 011003, 011005, 011002, 011006]
1941	11	011001	011006	4	18.0	3.0	0,894	true	[011001, 011000, 011003, 011005, 011006]
1942	11	011001	011006	5	18.0	3.0	0,960	true	[011001, 011000, 011003, 011006]
1943	11	011001	011006	6	8.0	3.0	0,841	true	[011001, 011000, 011004, 011003, 011002, 011005, 011006]
1944	11	011001	011006	7	8.0	4.0	0,858	true	[011001, 011000, 011004, 011003, 011002, 011006]
1945	11	011001	011006	8	8.0	3.0	0,867	true	[011001, 011000, 011004, 011003, 011005, 011002, 011006]
1946	11	011001	011006	9	8.0	4.0	0,867	true	[011001, 011000, 011004, 011003, 011005, 011006]
1947	11	011001	011006	10	8.0	4.0	0,931	true	[011001, 011000, 011004, 011003, 011006]
1948	11	011001	011006	11	17.0	3.0	0,960	true	[011001, 011000, 011004, 011006]
1949	11	011001	011006	12	8.0	3.0	0,849	true	[011001, 011000, 011005, 011002, 011003, 011004, 011006]
1950	11	011001	011006	13	12.0	3.0	0,912	true	[011001, 011000, 011005, 011002, 011003, 011006]
1951	11	011001	011006	14	30.0	3.0	0,931	true	[011001, 011000, 011005, 011002, 011006]
1952	11	011001	011006	15	12.0	5.0	0,867	true	[011001, 011000, 011005, 011003, 011002, 011006]
1953	11	011001	011006	16	8.0	3.0	0,876	true	[011001, 011000, 011005, 011003, 011004, 011006]
1954	11	011001	011006	17	30.0	5.0	0,941	true	[011001, 011000, 011005, 011003, 011006]
1955	11	011001	011006	18	30.0	5.0	0,931	true	[011001, 011000, 011005, 011006]
1956	11	011001	011006	19	12.0	3.0	0,876	true	[011001, 011002, 011003, 011000, 011004, 011006]
1957	11	011001	011006	20	12.0	3.0	0,849	true	[011001, 011002, 011003, 011000, 011005, 011006]
1958	11	011001	011006	21	8.0	4.0	0,824	true	[011001, 011002, 011003, 011004, 011000, 011005, 011006]
1959	11	011001	011006	22	8.0	3.0	0,884	true	[011001, 011002, 011003, 011004, 011006]
1960	11	011001	011006	23	12.0	3.0	0,858	true	[011001, 011002, 011003, 011005, 011000, 011004, 011006]
1961	11	011001	011006	24	12.0	7.0	0,885	true	[011001, 011002, 011003, 011005, 011006]
1962	11	011001	011006	25	12.0	7.0	0,950	true	[011001, 011002, 011003, 011006]
1963	11	011001	011006	26	8.0	3.0	0,858	true	[011001, 011002, 011005, 011000, 011003, 011004, 011006]
1964	11	011001	011006	27	18.0	3.0	0,922	true	[011001, 011002, 011005, 011000, 011003, 011006]
1965	11	011001	011006	28	8.0	3.0	0,894	true	[011001, 011002, 011005, 011000, 011004, 011003, 011006]
1966	11	011001	011006	29	17.0	3.0	0,922	true	[011001, 011002, 011005, 011000, 011004, 011006]
1967	11	011001	011006	30	17.0	3.0	0,885	true	[011001, 011002, 011005, 011003, 011000, 011004, 011006]
1968	11	011001	011006	31	8.0	3.0	0,894	true	[011001, 011002, 011005, 011003, 011004, 011006]
1969	11	011001	011006	32	37.0	3.0	0,960	true	[011001, 011002, 011005, 011003, 011006]
1970	11	011001	011006	33	34.0	3.0	0,950	true	[011001, 011002, 011005, 011006]
1971	11	011001	011006	34	37.0	7.0	0,970	true	[011001, 011002, 011006]
1972	11	011001	011006	35	17.0	3.0	0,913	true	[011001, 011003, 011000, 011004, 011006]
1973	11	011001	011006	36	18.0	3.0	0,885	true	[011001, 011003, 011000, 011005, 011002, 011006]
1974	11	011001	011006	37	18.0	3.0	0,885	true	[011001, 011003, 011000, 011005, 011006]
1975	11	011001	011006	38	12.0	3.0	0,867	true	[011001, 011003, 011002, 011005, 011000, 011004, 011006]
1976	11	011001	011006	39	12.0	3.0	0,894	true	[011001, 011003, 011002, 011005, 011006]
1977	11	011001	011006	40	12.0	7.0	0,912	true	[011001, 011003, 011002, 011006]
1978	11	011001	011006	41	8.0	3.0	0,859	true	[011001, 011003, 011004, 011000, 011005, 011002, 011006]
1979	11	011001	011006	42	8.0	4.0	0,858	true	[011001, 011003, 011004, 011000, 011005, 011006]
1980	11	011001	011006	43	8.0	3.0	0,922	true	[011001, 011003, 011004, 011006]
1981	11	011001	011006	44	17.0	3.0	0,895	true	[011001, 011003, 011005, 011000, 011004, 011006]
1982	11	011001	011006	45	23.0	3.0	0,922	true	[011001, 011003, 011005, 011002, 011006]
1983	11	011001	011006	46	23.0	7.0	0,922	true	[011001, 011003, 011005, 011006]
1984	11	011001	011006	47	23.0	9.0	0,990	true	[011001, 011003, 011006]
1985	11	011001	011006	48	12.0	3.0	0,841	true	[011001, 011004, 011000, 011003, 011002, 011005, 011006]
1986	11	011001	011006	49	12.0	3.0	0,858	true	[011001, 011004, 011000, 011003, 011002, 011006]
1987	11	011001	011006	50	17.0	3.0	0,868	true	[011001, 011004, 011000, 011003, 011005, 011002, 011006]
1988	11	011001	011006	51	17.0	3.0	0,867	true	[011001, 011004, 011000, 011003, 011005, 011006]
1989	11	011001	011006	52	17.0	3.0	0,931	true	[011001, 011004, 011000, 011003, 011006]
1990	11	011001	011006	53	12.0	3.0	0,885	true	[011001, 011004, 011000, 011005, 011002, 011003, 011006]
1991	11	011001	011006	54	17.0	3.0	0,904	true	[011001, 011004, 011000, 011005, 011002, 011006]
1992	11	011001	011006	55	12.0	4.0	0,841	true	[011001, 011004, 011000, 011005, 011003, 011002, 011006]
1993	11	011001	011006	56	17.0	4.0	0,913	true	[011001, 011004, 011000, 011005, 011003, 011006]
1994	11	011001	011006	57	17.0	4.0	0,903	true	[011001, 011004, 011000, 011005, 011006]
1995	11	011001	011006	58	8.0	3.0	0,841	true	[011001, 011004, 011003, 011000, 011005, 011002, 011006]
1996	11	011001	011006	59	8.0	3.0	0,841	true	[011001, 011004, 011003, 011000, 011005, 011006]
1997	11	011001	011006	60	8.0	3.0	0,849	true	[011001, 011004, 011003, 011002, 011005, 011006]
1998	11	011001	011006	61	8.0	4.0	0,867	true	[011001, 011004, 011003, 011002, 011006]
1999	11	011001	011006	62	8.0	3.0	0,876	true	[011001, 011004, 011003, 011005, 011002, 011006]
2000	11	011001	011006	63	8.0	4.0	0,876	true	[011001, 011004, 011003, 011005, 011006]
2001	11	011001	011006	64	8.0	4.0	0,941	true	[011001, 011004, 011003, 011006]
2002	11	011001	011006	65	41.0	3.0	0,970	true	[011001, 011004, 011006]
