TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
4544	7	007000	007006	12	14.0	3.0	0,799	true	[007000, 007001, 007007, 007003, 007004, 007005, 007008, 007002, 007006]
4545	7	007000	007006	13	14.0	3.0	0,790	true	[007000, 007001, 007007, 007003, 007004, 007008, 007002, 007006]
4546	7	007000	007006	14	14.0	3.0	0,823	true	[007000, 007001, 007007, 007003, 007004, 007008, 007005, 007006]
4547	7	007000	007006	15	10.0	3.0	0,791	true	[007000, 007001, 007007, 007003, 007005, 007004, 007008, 007002, 007006]
4548	7	007000	007006	16	10.0	3.0	0,903	true	[007000, 007001, 007007, 007003, 007005, 007006]
4549	7	007000	007006	17	10.0	3.0	0,867	true	[007000, 007001, 007007, 007003, 007005, 007008, 007002, 007006]
4550	7	007000	007006	18	14.0	3.0	0,912	true	[007000, 007001, 007007, 007003, 007006]
4551	7	007000	007006	19	14.0	3.0	0,858	true	[007000, 007001, 007007, 007003, 007008, 007002, 007006]
4552	7	007000	007006	20	14.0	3.0	0,815	true	[007000, 007001, 007007, 007003, 007008, 007004, 007005, 007006]
4553	7	007000	007006	21	14.0	3.0	0,894	true	[007000, 007001, 007007, 007003, 007008, 007005, 007006]
4554	7	007000	007006	22	52.0	3.0	0,912	true	[007000, 007001, 007007, 007006]
4555	7	007000	007006	23	44.0	3.0	0,960	true	[007000, 007001, 007008, 007002, 007006]
4556	7	007000	007006	24	14.0	3.0	0,840	true	[007000, 007001, 007008, 007002, 007007, 007003, 007004, 007005, 007006]
4557	7	007000	007006	25	10.0	3.0	0,912	true	[007000, 007001, 007008, 007002, 007007, 007003, 007005, 007006]
4558	7	007000	007006	26	14.0	3.0	0,922	true	[007000, 007001, 007008, 007002, 007007, 007003, 007006]
4559	7	007000	007006	27	32.0	3.0	0,922	true	[007000, 007001, 007008, 007002, 007007, 007006]
4560	7	007000	007006	28	20.0	3.0	0,894	true	[007000, 007001, 007008, 007003, 007004, 007005, 007006]
4561	7	007000	007006	29	10.0	3.0	0,970	true	[007000, 007001, 007008, 007003, 007005, 007006]
4562	7	007000	007006	30	20.0	3.0	0,980	true	[007000, 007001, 007008, 007003, 007006]
4563	7	007000	007006	31	14.0	3.0	0,922	true	[007000, 007001, 007008, 007003, 007007, 007002, 007006]
4564	7	007000	007006	32	14.0	3.0	0,884	true	[007000, 007001, 007008, 007003, 007007, 007006]
4565	7	007000	007006	33	10.0	3.0	0,893	true	[007000, 007001, 007008, 007004, 007003, 007005, 007006]
4566	7	007000	007006	34	44.0	3.0	0,903	true	[007000, 007001, 007008, 007004, 007003, 007006]
4567	7	007000	007006	35	14.0	3.0	0,849	true	[007000, 007001, 007008, 007004, 007003, 007007, 007002, 007006]
4568	7	007000	007006	36	14.0	3.0	0,815	true	[007000, 007001, 007008, 007004, 007003, 007007, 007006]
4569	7	007000	007006	37	10.0	3.0	0,903	true	[007000, 007001, 007008, 007004, 007005, 007003, 007006]
4570	7	007000	007006	38	10.0	3.0	0,849	true	[007000, 007001, 007008, 007004, 007005, 007003, 007007, 007002, 007006]
4571	7	007000	007006	39	10.0	3.0	0,815	true	[007000, 007001, 007008, 007004, 007005, 007003, 007007, 007006]
4572	7	007000	007006	40	23.0	3.0	0,912	true	[007000, 007001, 007008, 007004, 007005, 007006]
4573	7	007000	007006	41	10.0	3.0	0,990	true	[007000, 007001, 007008, 007005, 007003, 007006]
4574	7	007000	007006	42	10.0	3.0	0,931	true	[007000, 007001, 007008, 007005, 007003, 007007, 007002, 007006]
4575	7	007000	007006	43	10.0	3.0	0,893	true	[007000, 007001, 007008, 007005, 007003, 007007, 007006]
4576	7	007000	007006	44	38.0	3.0	0,912	true	[007000, 007001, 007008, 007005, 007004, 007003, 007006]
4577	7	007000	007006	45	14.0	3.0	0,858	true	[007000, 007001, 007008, 007005, 007004, 007003, 007007, 007002, 007006]
4578	7	007000	007006	46	14.0	3.0	0,823	true	[007000, 007001, 007008, 007005, 007004, 007003, 007007, 007006]
4579	7	007000	007006	47	23.0	3.0	1,000	true	[007000, 007001, 007008, 007005, 007006]
4580	7	007000	007006	48	43.0	4.0	0,980	true	[007000, 007002, 007006]
4581	7	007000	007006	49	20.0	3.0	0,849	true	[007000, 007002, 007007, 007001, 007008, 007003, 007004, 007005, 007006]
4582	7	007000	007006	50	10.0	3.0	0,922	true	[007000, 007002, 007007, 007001, 007008, 007003, 007005, 007006]
4583	7	007000	007006	51	20.0	3.0	0,931	true	[007000, 007002, 007007, 007001, 007008, 007003, 007006]
4584	7	007000	007006	52	10.0	3.0	0,849	true	[007000, 007002, 007007, 007001, 007008, 007004, 007003, 007005, 007006]
4585	7	007000	007006	53	32.0	3.0	0,858	true	[007000, 007002, 007007, 007001, 007008, 007004, 007003, 007006]
4586	7	007000	007006	54	10.0	3.0	0,858	true	[007000, 007002, 007007, 007001, 007008, 007004, 007005, 007003, 007006]
4587	7	007000	007006	55	23.0	3.0	0,867	true	[007000, 007002, 007007, 007001, 007008, 007004, 007005, 007006]
4588	7	007000	007006	56	10.0	3.0	0,941	true	[007000, 007002, 007007, 007001, 007008, 007005, 007003, 007006]
4589	7	007000	007006	57	32.0	3.0	0,867	true	[007000, 007002, 007007, 007001, 007008, 007005, 007004, 007003, 007006]
4590	7	007000	007006	58	23.0	3.0	0,950	true	[007000, 007002, 007007, 007001, 007008, 007005, 007006]
4591	7	007000	007006	59	14.0	3.0	0,858	true	[007000, 007002, 007007, 007003, 007004, 007005, 007006]
4592	7	007000	007006	60	14.0	3.0	0,849	true	[007000, 007002, 007007, 007003, 007004, 007008, 007005, 007006]
4593	7	007000	007006	61	10.0	3.0	0,931	true	[007000, 007002, 007007, 007003, 007005, 007006]
4594	7	007000	007006	62	14.0	3.0	0,941	true	[007000, 007002, 007007, 007003, 007006]
4595	7	007000	007006	63	14.0	3.0	0,841	true	[007000, 007002, 007007, 007003, 007008, 007004, 007005, 007006]
4596	7	007000	007006	64	14.0	3.0	0,922	true	[007000, 007002, 007007, 007003, 007008, 007005, 007006]
4597	7	007000	007006	65	32.0	3.0	0,941	true	[007000, 007002, 007007, 007006]
4598	7	007000	007006	66	14.0	3.0	0,799	true	[007000, 007002, 007008, 007001, 007007, 007003, 007004, 007005, 007006]
4599	7	007000	007006	67	10.0	3.0	0,867	true	[007000, 007002, 007008, 007001, 007007, 007003, 007005, 007006]
4600	7	007000	007006	68	14.0	3.0	0,876	true	[007000, 007002, 007008, 007001, 007007, 007003, 007006]
4601	7	007000	007006	69	43.0	3.0	0,876	true	[007000, 007002, 007008, 007001, 007007, 007006]
4602	7	007000	007006	70	20.0	6.0	0,858	true	[007000, 007002, 007008, 007003, 007004, 007005, 007006]
4603	7	007000	007006	71	10.0	6.0	0,932	true	[007000, 007002, 007008, 007003, 007005, 007006]
4604	7	007000	007006	72	20.0	6.0	0,941	true	[007000, 007002, 007008, 007003, 007006]
4605	7	007000	007006	73	14.0	3.0	0,849	true	[007000, 007002, 007008, 007003, 007007, 007006]
4606	7	007000	007006	74	10.0	5.0	0,858	true	[007000, 007002, 007008, 007004, 007003, 007005, 007006]
4607	7	007000	007006	75	43.0	5.0	0,867	true	[007000, 007002, 007008, 007004, 007003, 007006]
4608	7	007000	007006	76	14.0	3.0	0,782	true	[007000, 007002, 007008, 007004, 007003, 007007, 007006]
4609	7	007000	007006	77	10.0	5.0	0,867	true	[007000, 007002, 007008, 007004, 007005, 007003, 007006]
4610	7	007000	007006	78	10.0	3.0	0,782	true	[007000, 007002, 007008, 007004, 007005, 007003, 007007, 007006]
4611	7	007000	007006	79	23.0	5.0	0,876	true	[007000, 007002, 007008, 007004, 007005, 007006]
4612	7	007000	007006	80	10.0	6.0	0,951	true	[007000, 007002, 007008, 007005, 007003, 007006]
4613	7	007000	007006	81	10.0	3.0	0,858	true	[007000, 007002, 007008, 007005, 007003, 007007, 007006]
4614	7	007000	007006	82	38.0	6.0	0,876	true	[007000, 007002, 007008, 007005, 007004, 007003, 007006]
4615	7	007000	007006	83	14.0	3.0	0,790	true	[007000, 007002, 007008, 007005, 007004, 007003, 007007, 007006]
4616	7	007000	007006	84	23.0	6.0	0,960	true	[007000, 007002, 007008, 007005, 007006]
4617	7	007000	007006	85	7.0	3.0	0,894	true	[007000, 007003, 007004, 007005, 007006]
4618	7	007000	007006	86	7.0	3.0	0,849	true	[007000, 007003, 007004, 007005, 007008, 007001, 007007, 007002, 007006]
4619	7	007000	007006	87	7.0	3.0	0,815	true	[007000, 007003, 007004, 007005, 007008, 007001, 007007, 007006]
4620	7	007000	007006	88	7.0	3.0	0,858	true	[007000, 007003, 007004, 007005, 007008, 007002, 007006]
4621	7	007000	007006	89	7.0	3.0	0,824	true	[007000, 007003, 007004, 007005, 007008, 007002, 007007, 007006]
4622	7	007000	007006	90	7.0	3.0	0,841	true	[007000, 007003, 007004, 007008, 007001, 007007, 007002, 007006]
4623	7	007000	007006	91	7.0	3.0	0,807	true	[007000, 007003, 007004, 007008, 007001, 007007, 007006]
4624	7	007000	007006	92	7.0	3.0	0,849	true	[007000, 007003, 007004, 007008, 007002, 007006]
4625	7	007000	007006	93	7.0	3.0	0,815	true	[007000, 007003, 007004, 007008, 007002, 007007, 007006]
4626	7	007000	007006	94	7.0	3.0	0,884	true	[007000, 007003, 007004, 007008, 007005, 007006]
4627	7	007000	007006	95	7.0	3.0	0,841	true	[007000, 007003, 007005, 007004, 007008, 007001, 007007, 007002, 007006]
4628	7	007000	007006	96	7.0	3.0	0,807	true	[007000, 007003, 007005, 007004, 007008, 007001, 007007, 007006]
4629	7	007000	007006	97	7.0	3.0	0,850	true	[007000, 007003, 007005, 007004, 007008, 007002, 007006]
4630	7	007000	007006	98	7.0	3.0	0,815	true	[007000, 007003, 007005, 007004, 007008, 007002, 007007, 007006]
4631	7	007000	007006	99	7.0	3.0	0,970	true	[007000, 007003, 007005, 007006]
4632	7	007000	007006	100	7.0	3.0	0,922	true	[007000, 007003, 007005, 007008, 007001, 007007, 007002, 007006]
4633	7	007000	007006	101	7.0	3.0	0,885	true	[007000, 007003, 007005, 007008, 007001, 007007, 007006]
4634	7	007000	007006	102	7.0	3.0	0,980	true	[007000, 007003, 007006]
4635	7	007000	007006	103	15.0	10.0	1,000	true	[007000, 007006]
4636	8	008004	008002	0	11.0	3.0	1,000	true	[008004, 008000, 008001, 008002]
4637	8	008004	008002	1	9.0	3.0	0,931	true	[008004, 008000, 008001, 008003, 008002]
4638	8	008004	008002	2	6.0	3.0	0,894	true	[008004, 008000, 008001, 008003, 008005, 008006, 008002]
4639	8	008004	008002	3	6.0	3.0	0,876	true	[008004, 008000, 008001, 008003, 008005, 008006, 008007, 008002]
4640	8	008004	008002	4	6.0	3.0	0,894	true	[008004, 008000, 008001, 008003, 008005, 008006, 008007, 008008, 008002]
4641	8	008004	008002	5	6.0	3.0	0,894	true	[008004, 008000, 008001, 008003, 008005, 008006, 008008, 008002]
4642	8	008004	008002	6	6.0	3.0	0,859	true	[008004, 008000, 008001, 008003, 008005, 008006, 008008, 008007, 008002]
4643	8	008004	008002	7	9.0	3.0	0,903	true	[008004, 008000, 008001, 008003, 008005, 008007, 008002]
4644	8	008004	008002	8	9.0	3.0	0,903	true	[008004, 008000, 008001, 008003, 008005, 008007, 008006, 008002]
4645	8	008004	008002	9	9.0	3.0	0,903	true	[008004, 008000, 008001, 008003, 008005, 008007, 008006, 008008, 008002]
4646	8	008004	008002	10	9.0	3.0	0,922	true	[008004, 008000, 008001, 008003, 008005, 008007, 008008, 008002]
4647	8	008004	008002	11	9.0	3.0	0,885	true	[008004, 008000, 008001, 008003, 008005, 008007, 008008, 008006, 008002]
4648	8	008004	008002	12	9.0	3.0	0,960	true	[008004, 008000, 008001, 008003, 008006, 008002]
4649	8	008004	008002	13	6.0	3.0	0,932	true	[008004, 008000, 008001, 008003, 008006, 008005, 008007, 008002]
4650	8	008004	008002	14	6.0	3.0	0,951	true	[008004, 008000, 008001, 008003, 008006, 008005, 008007, 008008, 008002]
4651	8	008004	008002	15	9.0	3.0	0,941	true	[008004, 008000, 008001, 008003, 008006, 008007, 008002]
4652	8	008004	008002	16	9.0	3.0	0,960	true	[008004, 008000, 008001, 008003, 008006, 008007, 008008, 008002]
4653	8	008004	008002	17	9.0	3.0	0,960	true	[008004, 008000, 008001, 008003, 008006, 008008, 008002]
4654	8	008004	008002	18	9.0	3.0	0,922	true	[008004, 008000, 008001, 008003, 008006, 008008, 008007, 008002]
4655	8	008004	008002	19	11.0	3.0	0,960	true	[008004, 008000, 008001, 008006, 008002]
4656	8	008004	008002	20	11.0	3.0	0,931	true	[008004, 008000, 008001, 008006, 008003, 008002]
4657	8	008004	008002	21	11.0	3.0	0,903	true	[008004, 008000, 008001, 008006, 008003, 008005, 008007, 008002]
4658	8	008004	008002	22	11.0	3.0	0,922	true	[008004, 008000, 008001, 008006, 008003, 008005, 008007, 008008, 008002]
4659	8	008004	008002	23	6.0	3.0	0,867	true	[008004, 008000, 008001, 008006, 008005, 008003, 008002]
4660	8	008004	008002	24	6.0	3.0	0,932	true	[008004, 008000, 008001, 008006, 008005, 008007, 008002]
4661	8	008004	008002	25	6.0	3.0	0,951	true	[008004, 008000, 008001, 008006, 008005, 008007, 008008, 008002]
4662	8	008004	008002	26	11.0	3.0	0,941	true	[008004, 008000, 008001, 008006, 008007, 008002]
4663	8	008004	008002	27	11.0	3.0	0,876	true	[008004, 008000, 008001, 008006, 008007, 008005, 008003, 008002]
4664	8	008004	008002	28	11.0	3.0	0,960	true	[008004, 008000, 008001, 008006, 008007, 008008, 008002]
4665	8	008004	008002	29	11.0	3.0	0,960	true	[008004, 008000, 008001, 008006, 008008, 008002]
4666	8	008004	008002	30	11.0	3.0	0,922	true	[008004, 008000, 008001, 008006, 008008, 008007, 008002]
4667	8	008004	008002	31	11.0	3.0	0,858	true	[008004, 008000, 008001, 008006, 008008, 008007, 008005, 008003, 008002]
4668	8	008004	008002	32	11.0	3.0	0,951	true	[008004, 008000, 008001, 008007, 008002]
4669	8	008004	008002	33	11.0	3.0	0,884	true	[008004, 008000, 008001, 008007, 008005, 008003, 008002]
4670	8	008004	008002	34	11.0	3.0	0,912	true	[008004, 008000, 008001, 008007, 008005, 008003, 008006, 008002]
4671	8	008004	008002	35	11.0	3.0	0,912	true	[008004, 008000, 008001, 008007, 008005, 008003, 008006, 008008, 008002]
4672	8	008004	008002	36	6.0	3.0	0,941	true	[008004, 008000, 008001, 008007, 008005, 008006, 008002]
4673	8	008004	008002	37	6.0	3.0	0,912	true	[008004, 008000, 008001, 008007, 008005, 008006, 008003, 008002]
4674	8	008004	008002	38	6.0	3.0	0,941	true	[008004, 008000, 008001, 008007, 008005, 008006, 008008, 008002]
4675	8	008004	008002	39	11.0	3.0	0,951	true	[008004, 008000, 008001, 008007, 008006, 008002]
4676	8	008004	008002	40	11.0	3.0	0,922	true	[008004, 008000, 008001, 008007, 008006, 008003, 008002]
4677	8	008004	008002	41	6.0	3.0	0,858	true	[008004, 008000, 008001, 008007, 008006, 008005, 008003, 008002]
4678	8	008004	008002	42	11.0	3.0	0,951	true	[008004, 008000, 008001, 008007, 008006, 008008, 008002]
4679	8	008004	008002	43	11.0	3.0	0,970	true	[008004, 008000, 008001, 008007, 008008, 008002]
4680	8	008004	008002	44	11.0	3.0	0,932	true	[008004, 008000, 008001, 008007, 008008, 008006, 008002]
4681	8	008004	008002	45	11.0	3.0	0,903	true	[008004, 008000, 008001, 008007, 008008, 008006, 008003, 008002]
4682	8	008004	008002	46	6.0	3.0	0,841	true	[008004, 008000, 008001, 008007, 008008, 008006, 008005, 008003, 008002]
4683	8	008004	008002	47	24.0	3.0	0,990	true	[008004, 008000, 008002]
4684	8	008004	008002	48	9.0	3.0	0,941	true	[008004, 008000, 008003, 008001, 008002]
4685	8	008004	008002	49	9.0	3.0	0,904	true	[008004, 008000, 008003, 008001, 008006, 008002]
4686	8	008004	008002	50	6.0	3.0	0,876	true	[008004, 008000, 008003, 008001, 008006, 008005, 008007, 008002]
4687	8	008004	008002	51	6.0	3.0	0,895	true	[008004, 008000, 008003, 008001, 008006, 008005, 008007, 008008, 008002]
4688	8	008004	008002	52	9.0	3.0	0,885	true	[008004, 008000, 008003, 008001, 008006, 008007, 008002]
4689	8	008004	008002	53	9.0	3.0	0,904	true	[008004, 008000, 008003, 008001, 008006, 008007, 008008, 008002]
4690	8	008004	008002	54	9.0	3.0	0,904	true	[008004, 008000, 008003, 008001, 008006, 008008, 008002]
4691	8	008004	008002	55	9.0	3.0	0,868	true	[008004, 008000, 008003, 008001, 008006, 008008, 008007, 008002]
4692	8	008004	008002	56	9.0	3.0	0,894	true	[008004, 008000, 008003, 008001, 008007, 008002]
4693	8	008004	008002	57	6.0	3.0	0,885	true	[008004, 008000, 008003, 008001, 008007, 008005, 008006, 008002]
4694	8	008004	008002	58	6.0	3.0	0,885	true	[008004, 008000, 008003, 008001, 008007, 008005, 008006, 008008, 008002]
4695	8	008004	008002	59	9.0	3.0	0,895	true	[008004, 008000, 008003, 008001, 008007, 008006, 008002]
4696	8	008004	008002	60	9.0	3.0	0,895	true	[008004, 008000, 008003, 008001, 008007, 008006, 008008, 008002]
4697	8	008004	008002	61	9.0	3.0	0,913	true	[008004, 008000, 008003, 008001, 008007, 008008, 008002]
4698	8	008004	008002	62	9.0	3.0	0,877	true	[008004, 008000, 008003, 008001, 008007, 008008, 008006, 008002]
4699	8	008004	008002	63	29.0	3.0	0,912	true	[008004, 008000, 008003, 008002]
4700	8	008004	008002	64	6.0	3.0	0,876	true	[008004, 008000, 008003, 008005, 008006, 008001, 008002]
4701	8	008004	008002	65	6.0	3.0	0,833	true	[008004, 008000, 008003, 008005, 008006, 008001, 008007, 008002]
4702	8	008004	008002	66	6.0	3.0	0,850	true	[008004, 008000, 008003, 008005, 008006, 008001, 008007, 008008, 008002]
4703	8	008004	008002	67	6.0	3.0	0,876	true	[008004, 008000, 008003, 008005, 008006, 008002]
4704	8	008004	008002	68	6.0	3.0	0,867	true	[008004, 008000, 008003, 008005, 008006, 008007, 008001, 008002]
4705	8	008004	008002	69	6.0	3.0	0,858	true	[008004, 008000, 008003, 008005, 008006, 008007, 008002]
4706	8	008004	008002	70	6.0	3.0	0,876	true	[008004, 008000, 008003, 008005, 008006, 008007, 008008, 008002]
4707	8	008004	008002	71	6.0	3.0	0,876	true	[008004, 008000, 008003, 008005, 008006, 008008, 008002]
4708	8	008004	008002	72	6.0	3.0	0,850	true	[008004, 008000, 008003, 008005, 008006, 008008, 008007, 008001, 008002]
4709	8	008004	008002	73	6.0	3.0	0,841	true	[008004, 008000, 008003, 008005, 008006, 008008, 008007, 008002]
4710	8	008004	008002	74	29.0	3.0	0,894	true	[008004, 008000, 008003, 008005, 008007, 008001, 008002]
4711	8	008004	008002	75	29.0	3.0	0,858	true	[008004, 008000, 008003, 008005, 008007, 008001, 008006, 008002]
4712	8	008004	008002	76	18.0	3.0	0,858	true	[008004, 008000, 008003, 008005, 008007, 008001, 008006, 008008, 008002]
4713	8	008004	008002	77	29.0	3.0	0,885	true	[008004, 008000, 008003, 008005, 008007, 008002]
4714	8	008004	008002	78	29.0	3.0	0,885	true	[008004, 008000, 008003, 008005, 008007, 008006, 008001, 008002]
4715	8	008004	008002	79	29.0	3.0	0,885	true	[008004, 008000, 008003, 008005, 008007, 008006, 008002]
4716	8	008004	008002	80	18.0	3.0	0,885	true	[008004, 008000, 008003, 008005, 008007, 008006, 008008, 008002]
4717	8	008004	008002	81	18.0	3.0	0,903	true	[008004, 008000, 008003, 008005, 008007, 008008, 008002]
4718	8	008004	008002	82	29.0	3.0	0,867	true	[008004, 008000, 008003, 008005, 008007, 008008, 008006, 008001, 008002]
4719	8	008004	008002	83	29.0	3.0	0,867	true	[008004, 008000, 008003, 008005, 008007, 008008, 008006, 008002]
4720	8	008004	008002	84	29.0	3.0	0,941	true	[008004, 008000, 008003, 008006, 008001, 008002]
4721	8	008004	008002	85	29.0	3.0	0,894	true	[008004, 008000, 008003, 008006, 008001, 008007, 008002]
4722	8	008004	008002	86	18.0	3.0	0,913	true	[008004, 008000, 008003, 008006, 008001, 008007, 008008, 008002]
4723	8	008004	008002	87	29.0	3.0	0,941	true	[008004, 008000, 008003, 008006, 008002]
4724	8	008004	008002	88	6.0	3.0	0,922	true	[008004, 008000, 008003, 008006, 008005, 008007, 008001, 008002]
4725	8	008004	008002	89	6.0	3.0	0,913	true	[008004, 008000, 008003, 008006, 008005, 008007, 008002]
4726	8	008004	008002	90	6.0	3.0	0,931	true	[008004, 008000, 008003, 008006, 008005, 008007, 008008, 008002]
4727	8	008004	008002	91	29.0	3.0	0,931	true	[008004, 008000, 008003, 008006, 008007, 008001, 008002]
4728	8	008004	008002	92	29.0	3.0	0,922	true	[008004, 008000, 008003, 008006, 008007, 008002]
4729	8	008004	008002	93	18.0	3.0	0,941	true	[008004, 008000, 008003, 008006, 008007, 008008, 008002]
4730	8	008004	008002	94	18.0	3.0	0,941	true	[008004, 008000, 008003, 008006, 008008, 008002]
4731	8	008004	008002	95	29.0	3.0	0,913	true	[008004, 008000, 008003, 008006, 008008, 008007, 008001, 008002]
4732	8	008004	008002	96	29.0	3.0	0,903	true	[008004, 008000, 008003, 008006, 008008, 008007, 008002]
4733	8	008004	008002	97	9.0	3.0	0,894	true	[008004, 008000, 008005, 008003, 008001, 008002]
4734	8	008004	008002	98	9.0	3.0	0,858	true	[008004, 008000, 008005, 008003, 008001, 008006, 008002]
4735	8	008004	008002	99	9.0	3.0	0,841	true	[008004, 008000, 008005, 008003, 008001, 008006, 008007, 008002]
4736	8	008004	008002	100	9.0	3.0	0,858	true	[008004, 008000, 008005, 008003, 008001, 008006, 008007, 008008, 008002]
4737	8	008004	008002	101	22.0	3.0	0,866	true	[008004, 008000, 008005, 008003, 008002]
4738	8	008004	008002	102	43.0	4.0	1,000	true	[008004, 008002]
4739	9	009002	009000	0	65.0	6.0	0,980	true	[009002, 009000]
4740	9	009002	009000	1	8.0	8.0	0,941	true	[009002, 009001, 009000]
4741	9	009002	009000	2	15.0	3.0	0,922	true	[009002, 009001, 009003, 009000]
4742	9	009002	009000	3	32.0	3.0	0,903	true	[009002, 009001, 009003, 009004, 009000]
4743	9	009002	009000	4	32.0	3.0	0,849	true	[009002, 009001, 009003, 009004, 009006, 009000]
4744	9	009002	009000	5	27.0	3.0	0,775	true	[009002, 009001, 009003, 009004, 009006, 009005, 009007, 009000]
4745	9	009002	009000	6	27.0	3.0	0,775	true	[009002, 009001, 009003, 009004, 009006, 009005, 009007, 009008, 009000]
4746	9	009002	009000	7	18.0	3.0	0,807	true	[009002, 009001, 009003, 009004, 009006, 009005, 009008, 009000]
4747	9	009002	009000	8	18.0	3.0	0,744	true	[009002, 009001, 009003, 009004, 009006, 009005, 009008, 009007, 009000]
4748	9	009002	009000	9	23.0	3.0	0,832	true	[009002, 009001, 009003, 009004, 009006, 009007, 009000]
4749	9	009002	009000	10	18.0	3.0	0,799	true	[009002, 009001, 009003, 009004, 009006, 009007, 009005, 009008, 009000]
4750	9	009002	009000	11	23.0	3.0	0,832	true	[009002, 009001, 009003, 009004, 009006, 009007, 009008, 009000]
4751	9	009002	009000	12	32.0	3.0	0,858	true	[009002, 009001, 009003, 009004, 009007, 009000]
4752	9	009002	009000	13	27.0	3.0	0,799	true	[009002, 009001, 009003, 009004, 009007, 009005, 009006, 009000]
4753	9	009002	009000	14	18.0	3.0	0,824	true	[009002, 009001, 009003, 009004, 009007, 009005, 009008, 009000]
4754	9	009002	009000	15	23.0	3.0	0,858	true	[009002, 009001, 009003, 009004, 009007, 009006, 009000]
4755	9	009002	009000	16	18.0	3.0	0,816	true	[009002, 009001, 009003, 009004, 009007, 009006, 009005, 009008, 009000]
4756	9	009002	009000	17	32.0	3.0	0,858	true	[009002, 009001, 009003, 009004, 009007, 009008, 009000]
4757	9	009002	009000	18	18.0	3.0	0,767	true	[009002, 009001, 009003, 009004, 009007, 009008, 009005, 009006, 009000]
4758	9	009002	009000	19	32.0	3.0	0,849	true	[009002, 009001, 009003, 009006, 009000]
4759	9	009002	009000	20	32.0	3.0	0,815	true	[009002, 009001, 009003, 009006, 009004, 009000]
4760	9	009002	009000	21	32.0	3.0	0,775	true	[009002, 009001, 009003, 009006, 009004, 009007, 009000]
4761	9	009002	009000	22	18.0	3.0	0,744	true	[009002, 009001, 009003, 009006, 009004, 009007, 009005, 009008, 009000]
4762	9	009002	009000	23	32.0	3.0	0,775	true	[009002, 009001, 009003, 009006, 009004, 009007, 009008, 009000]
4763	9	009002	009000	24	27.0	3.0	0,775	true	[009002, 009001, 009003, 009006, 009005, 009007, 009000]
4764	9	009002	009000	25	27.0	3.0	0,767	true	[009002, 009001, 009003, 009006, 009005, 009007, 009004, 009000]
4765	9	009002	009000	26	27.0	3.0	0,775	true	[009002, 009001, 009003, 009006, 009005, 009007, 009008, 009000]
4766	9	009002	009000	27	18.0	3.0	0,807	true	[009002, 009001, 009003, 009006, 009005, 009008, 009000]
4767	9	009002	009000	28	18.0	3.0	0,744	true	[009002, 009001, 009003, 009006, 009005, 009008, 009007, 009000]
4768	9	009002	009000	29	18.0	3.0	0,736	true	[009002, 009001, 009003, 009006, 009005, 009008, 009007, 009004, 009000]
4769	9	009002	009000	30	23.0	3.0	0,832	true	[009002, 009001, 009003, 009006, 009007, 009000]
4770	9	009002	009000	31	23.0	3.0	0,824	true	[009002, 009001, 009003, 009006, 009007, 009004, 009000]
4771	9	009002	009000	32	18.0	3.0	0,799	true	[009002, 009001, 009003, 009006, 009007, 009005, 009008, 009000]
4772	9	009002	009000	33	23.0	3.0	0,832	true	[009002, 009001, 009003, 009006, 009007, 009008, 009000]
4773	9	009002	009000	34	9.0	3.0	0,876	true	[009002, 009001, 009003, 009007, 009000]
4774	9	009002	009000	35	9.0	3.0	0,867	true	[009002, 009001, 009003, 009007, 009004, 009000]
4775	9	009002	009000	36	9.0	3.0	0,816	true	[009002, 009001, 009003, 009007, 009004, 009006, 009000]
4776	9	009002	009000	37	9.0	3.0	0,775	true	[009002, 009001, 009003, 009007, 009004, 009006, 009005, 009008, 009000]
4777	9	009002	009000	38	9.0	3.0	0,816	true	[009002, 009001, 009003, 009007, 009005, 009006, 009000]
4778	9	009002	009000	39	9.0	3.0	0,783	true	[009002, 009001, 009003, 009007, 009005, 009006, 009004, 009000]
4779	9	009002	009000	40	9.0	3.0	0,841	true	[009002, 009001, 009003, 009007, 009005, 009008, 009000]
4780	9	009002	009000	41	9.0	3.0	0,876	true	[009002, 009001, 009003, 009007, 009006, 009000]
4781	9	009002	009000	42	9.0	3.0	0,841	true	[009002, 009001, 009003, 009007, 009006, 009004, 009000]
4782	9	009002	009000	43	9.0	3.0	0,832	true	[009002, 009001, 009003, 009007, 009006, 009005, 009008, 009000]
4783	9	009002	009000	44	9.0	3.0	0,876	true	[009002, 009001, 009003, 009007, 009008, 009000]
4784	9	009002	009000	45	9.0	3.0	0,783	true	[009002, 009001, 009003, 009007, 009008, 009005, 009006, 009000]
4785	9	009002	009000	46	9.0	3.0	0,752	true	[009002, 009001, 009003, 009007, 009008, 009005, 009006, 009004, 009000]
4786	9	009002	009000	47	32.0	3.0	0,885	true	[009002, 009001, 009003, 009008, 009000]
4787	9	009002	009000	48	18.0	3.0	0,791	true	[009002, 009001, 009003, 009008, 009005, 009006, 009000]
4788	9	009002	009000	49	18.0	3.0	0,759	true	[009002, 009001, 009003, 009008, 009005, 009006, 009004, 009000]
4789	9	009002	009000	50	18.0	3.0	0,721	true	[009002, 009001, 009003, 009008, 009005, 009006, 009004, 009007, 009000]
4790	9	009002	009000	51	18.0	3.0	0,775	true	[009002, 009001, 009003, 009008, 009005, 009006, 009007, 009000]
