TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2763	8	008006	008004	32	11.0	1.0	0,000	true	[008006, 008000, 008002, 008005, 008007, 008004]
2764	8	008006	008004	33	8.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008001, 008003, 008004]
2765	8	008006	008004	34	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008001, 008003, 008005, 008004]
2766	8	008006	008004	35	8.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008001, 008004]
2767	8	008006	008004	36	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008001, 008005, 008003, 008004]
2768	8	008006	008004	37	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008001, 008005, 008004]
2769	8	008006	008004	38	8.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008003, 008001, 008004]
2770	8	008006	008004	39	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008003, 008001, 008005, 008004]
2771	8	008006	008004	40	11.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008003, 008004]
2772	8	008006	008004	41	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008003, 008005, 008001, 008004]
2773	8	008006	008004	42	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008003, 008005, 008004]
2774	8	008006	008004	43	11.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008004]
2775	8	008006	008004	44	8.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008005, 008001, 008003, 008004]
2776	8	008006	008004	45	8.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008005, 008001, 008004]
2777	8	008006	008004	46	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008005, 008003, 008001, 008004]
2778	8	008006	008004	47	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008005, 008003, 008004]
2779	8	008006	008004	48	5.0	1.0	0,000	true	[008006, 008000, 008002, 008007, 008005, 008004]
2780	8	008006	008004	49	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008002, 008004]
2781	8	008006	008004	50	5.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008002, 008005, 008004]
2782	8	008006	008004	51	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008002, 008005, 008007, 008004]
2783	8	008006	008004	52	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008002, 008007, 008004]
2784	8	008006	008004	53	5.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008002, 008007, 008005, 008004]
2785	8	008006	008004	54	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008004]
2786	8	008006	008004	55	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008005, 008002, 008004]
2787	8	008006	008004	56	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008005, 008002, 008007, 008004]
2788	8	008006	008004	57	5.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008005, 008004]
2789	8	008006	008004	58	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008005, 008007, 008002, 008004]
2790	8	008006	008004	59	8.0	2.0	0,000	true	[008006, 008000, 008003, 008001, 008005, 008007, 008004]
2791	8	008006	008004	60	8.0	1.0	0,000	true	[008006, 008000, 008003, 008001, 008007, 008002, 008004]
2792	8	008006	008004	61	5.0	1.0	0,000	true	[008006, 008000, 008003, 008001, 008007, 008002, 008005, 008004]
2793	8	008006	008004	62	8.0	1.0	0,000	true	[008006, 008000, 008003, 008001, 008007, 008004]
2794	8	008006	008004	63	8.0	1.0	0,000	true	[008006, 008000, 008003, 008001, 008007, 008005, 008002, 008004]
2795	8	008006	008004	64	5.0	1.0	0,000	true	[008006, 008000, 008003, 008001, 008007, 008005, 008004]
2796	8	008006	008004	65	10.0	1.0	0,006	true	[008006, 008000, 008003, 008004]
2797	8	008006	008004	66	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008001, 008002, 008004]
2798	8	008006	008004	67	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008001, 008002, 008007, 008004]
2799	8	008006	008004	68	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008001, 008004]
2800	8	008006	008004	69	5.0	1.0	0,000	true	[008006, 008000, 008003, 008005, 008001, 008007, 008002, 008004]
2801	8	008006	008004	70	5.0	1.0	0,000	true	[008006, 008000, 008003, 008005, 008001, 008007, 008004]
2802	8	008006	008004	71	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008002, 008001, 008004]
2803	8	008006	008004	72	5.0	1.0	0,000	true	[008006, 008000, 008003, 008005, 008002, 008001, 008007, 008004]
2804	8	008006	008004	73	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008002, 008004]
2805	8	008006	008004	74	5.0	1.0	0,000	true	[008006, 008000, 008003, 008005, 008002, 008007, 008001, 008004]
2806	8	008006	008004	75	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008002, 008007, 008004]
2807	8	008006	008004	76	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008004]
2808	8	008006	008004	77	5.0	1.0	0,000	true	[008006, 008000, 008003, 008005, 008007, 008001, 008002, 008004]
2809	8	008006	008004	78	5.0	1.0	0,000	true	[008006, 008000, 008003, 008005, 008007, 008001, 008004]
2810	8	008006	008004	79	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008007, 008002, 008001, 008004]
2811	8	008006	008004	80	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008007, 008002, 008004]
2812	8	008006	008004	81	5.0	2.0	0,000	true	[008006, 008000, 008003, 008005, 008007, 008004]
2813	8	008006	008004	82	10.0	1.0	0,000	true	[008006, 008000, 008003, 008007, 008001, 008002, 008004]
2814	8	008006	008004	83	5.0	1.0	0,000	true	[008006, 008000, 008003, 008007, 008001, 008002, 008005, 008004]
2815	8	008006	008004	84	8.0	1.0	0,000	true	[008006, 008000, 008003, 008007, 008001, 008004]
2816	8	008006	008004	85	8.0	1.0	0,000	true	[008006, 008000, 008003, 008007, 008001, 008005, 008002, 008004]
2817	8	008006	008004	86	5.0	1.0	0,000	true	[008006, 008000, 008003, 008007, 008001, 008005, 008004]
2818	8	008006	008004	87	8.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008002, 008001, 008004]
2819	8	008006	008004	88	5.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008002, 008001, 008005, 008004]
2820	8	008006	008004	89	10.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008002, 008004]
2821	8	008006	008004	90	8.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008002, 008005, 008001, 008004]
2822	8	008006	008004	91	5.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008002, 008005, 008004]
2823	8	008006	008004	92	10.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008004]
2824	8	008006	008004	93	8.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008005, 008001, 008002, 008004]
2825	8	008006	008004	94	8.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008005, 008001, 008004]
2826	8	008006	008004	95	8.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008005, 008002, 008001, 008004]
2827	8	008006	008004	96	10.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008005, 008002, 008004]
2828	8	008006	008004	97	5.0	2.0	0,000	true	[008006, 008000, 008003, 008007, 008005, 008004]
2829	8	008006	008004	98	8.0	2.0	0,039	true	[008006, 008000, 008004]
2830	8	008006	008004	99	8.0	2.0	0,000	true	[008006, 008000, 008005, 008001, 008002, 008004]
2831	8	008006	008004	100	8.0	1.0	0,000	true	[008006, 008000, 008005, 008001, 008002, 008007, 008003, 008004]
2832	8	008006	008004	101	8.0	2.0	0,000	true	[008006, 008000, 008005, 008001, 008002, 008007, 008004]
2833	8	008006	008004	102	8.0	2.0	0,000	true	[008006, 008000, 008005, 008001, 008004]
2834	8	008006	008004	103	5.0	2.0	0,016	true	[008006, 008000, 008005, 008004]
2835	9	009006	009004	0	5.0	1.0	0,000	true	[009006, 009000, 009001, 009002, 009003, 009004]
2836	9	009006	009004	1	5.0	1.0	0,000	true	[009006, 009000, 009001, 009002, 009003, 009007, 009004]
2837	9	009006	009004	2	5.0	1.0	0,000	true	[009006, 009000, 009001, 009002, 009003, 009007, 009005, 009004]
2838	9	009006	009004	3	8.0	1.0	0,001	true	[009006, 009000, 009001, 009002, 009004]
2839	9	009006	009004	4	8.0	1.0	0,000	true	[009006, 009000, 009001, 009002, 009005, 009004]
2840	9	009006	009004	5	7.0	1.0	0,000	true	[009006, 009000, 009001, 009002, 009005, 009007, 009003, 009004]
2841	9	009006	009004	6	8.0	1.0	0,000	true	[009006, 009000, 009001, 009002, 009005, 009007, 009004]
2842	9	009006	009004	7	5.0	1.0	0,000	true	[009006, 009000, 009001, 009003, 009002, 009004]
2843	9	009006	009004	8	5.0	1.0	0,000	true	[009006, 009000, 009001, 009003, 009002, 009005, 009004]
2844	9	009006	009004	9	5.0	1.0	0,000	true	[009006, 009000, 009001, 009003, 009002, 009005, 009007, 009004]
2845	9	009006	009004	10	7.0	1.0	0,000	true	[009006, 009000, 009001, 009003, 009004]
2846	9	009006	009004	11	7.0	1.0	0,000	true	[009006, 009000, 009001, 009003, 009007, 009004]
2847	9	009006	009004	12	7.0	1.0	0,000	true	[009006, 009000, 009001, 009003, 009007, 009005, 009002, 009004]
2848	9	009006	009004	13	7.0	1.0	0,000	true	[009006, 009000, 009001, 009003, 009007, 009005, 009004]
2849	9	009006	009004	14	5.0	1.0	0,000	true	[009006, 009000, 009001, 009007, 009003, 009002, 009004]
2850	9	009006	009004	15	5.0	1.0	0,000	true	[009006, 009000, 009001, 009007, 009003, 009002, 009005, 009004]
2851	9	009006	009004	16	7.0	1.0	0,000	true	[009006, 009000, 009001, 009007, 009003, 009004]
2852	9	009006	009004	17	8.0	1.0	0,001	true	[009006, 009000, 009001, 009007, 009004]
2853	9	009006	009004	18	5.0	1.0	0,000	true	[009006, 009000, 009001, 009007, 009005, 009002, 009003, 009004]
2854	9	009006	009004	19	8.0	1.0	0,000	true	[009006, 009000, 009001, 009007, 009005, 009002, 009004]
2855	9	009006	009004	20	9.0	1.0	0,000	true	[009006, 009000, 009001, 009007, 009005, 009004]
2856	9	009006	009004	21	7.0	1.0	0,000	true	[009006, 009000, 009003, 009001, 009002, 009004]
2857	9	009006	009004	22	7.0	1.0	0,000	true	[009006, 009000, 009003, 009001, 009002, 009005, 009004]
2858	9	009006	009004	23	7.0	1.0	0,000	true	[009006, 009000, 009003, 009001, 009002, 009005, 009007, 009004]
2859	9	009006	009004	24	7.0	1.0	0,000	true	[009006, 009000, 009003, 009001, 009007, 009004]
2860	9	009006	009004	25	7.0	1.0	0,000	true	[009006, 009000, 009003, 009001, 009007, 009005, 009002, 009004]
2861	9	009006	009004	26	7.0	1.0	0,000	true	[009006, 009000, 009003, 009001, 009007, 009005, 009004]
2862	9	009006	009004	27	5.0	1.0	0,001	true	[009006, 009000, 009003, 009002, 009001, 009007, 009004]
2863	9	009006	009004	28	5.0	1.0	0,000	true	[009006, 009000, 009003, 009002, 009001, 009007, 009005, 009004]
2864	9	009006	009004	29	5.0	1.0	0,007	true	[009006, 009000, 009003, 009002, 009004]
2865	9	009006	009004	30	5.0	1.0	0,000	true	[009006, 009000, 009003, 009002, 009005, 009004]
2866	9	009006	009004	31	5.0	1.0	0,000	true	[009006, 009000, 009003, 009002, 009005, 009007, 009004]
2867	9	009006	009004	32	7.0	1.0	0,007	true	[009006, 009000, 009003, 009004]
2868	9	009006	009004	33	8.0	1.0	0,001	true	[009006, 009000, 009003, 009007, 009001, 009002, 009004]
2869	9	009006	009004	34	8.0	1.0	0,000	true	[009006, 009000, 009003, 009007, 009001, 009002, 009005, 009004]
2870	9	009006	009004	35	8.0	1.0	0,004	true	[009006, 009000, 009003, 009007, 009004]
2871	9	009006	009004	36	8.0	1.0	0,000	true	[009006, 009000, 009003, 009007, 009005, 009002, 009004]
2872	9	009006	009004	37	9.0	1.0	0,000	true	[009006, 009000, 009003, 009007, 009005, 009004]
2873	9	009006	009004	38	5.0	1.0	0,000	true	[009006, 009000, 009007, 009001, 009002, 009003, 009004]
2874	9	009006	009004	39	8.0	1.0	0,003	true	[009006, 009000, 009007, 009001, 009002, 009004]
2875	9	009006	009004	40	8.0	1.0	0,000	true	[009006, 009000, 009007, 009001, 009002, 009005, 009004]
2876	9	009006	009004	41	5.0	1.0	0,000	true	[009006, 009000, 009007, 009001, 009003, 009002, 009004]
2877	9	009006	009004	42	5.0	1.0	0,000	true	[009006, 009000, 009007, 009001, 009003, 009002, 009005, 009004]
2878	9	009006	009004	43	7.0	1.0	0,000	true	[009006, 009000, 009007, 009001, 009003, 009004]
2879	9	009006	009004	44	7.0	1.0	0,000	true	[009006, 009000, 009007, 009003, 009001, 009002, 009004]
2880	9	009006	009004	45	7.0	1.0	0,000	true	[009006, 009000, 009007, 009003, 009001, 009002, 009005, 009004]
2881	9	009006	009004	46	5.0	1.0	0,002	true	[009006, 009000, 009007, 009003, 009002, 009004]
2882	9	009006	009004	47	5.0	1.0	0,000	true	[009006, 009000, 009007, 009003, 009002, 009005, 009004]
2883	9	009006	009004	48	7.0	1.0	0,002	true	[009006, 009000, 009007, 009003, 009004]
2884	9	009006	009004	49	8.0	1.0	0,022	true	[009006, 009000, 009007, 009004]
2885	9	009006	009004	50	7.0	1.0	0,000	true	[009006, 009000, 009007, 009005, 009002, 009001, 009003, 009004]
2886	9	009006	009004	51	5.0	1.0	0,000	true	[009006, 009000, 009007, 009005, 009002, 009003, 009004]
2887	9	009006	009004	52	8.0	1.0	0,001	true	[009006, 009000, 009007, 009005, 009002, 009004]
2888	9	009006	009004	53	13.0	1.0	0,000	true	[009006, 009000, 009007, 009005, 009004]
2889	9	009006	009004	54	5.0	1.0	0,000	true	[009006, 009001, 009000, 009003, 009002, 009004]
2890	9	009006	009004	55	5.0	1.0	0,000	true	[009006, 009001, 009000, 009003, 009002, 009005, 009004]
2891	9	009006	009004	56	5.0	1.0	0,000	true	[009006, 009001, 009000, 009003, 009002, 009005, 009007, 009004]
2892	9	009006	009004	57	7.0	1.0	0,000	true	[009006, 009001, 009000, 009003, 009004]
2893	9	009006	009004	58	8.0	1.0	0,000	true	[009006, 009001, 009000, 009003, 009007, 009004]
2894	9	009006	009004	59	8.0	1.0	0,000	true	[009006, 009001, 009000, 009003, 009007, 009005, 009002, 009004]
2895	9	009006	009004	60	9.0	1.0	0,000	true	[009006, 009001, 009000, 009003, 009007, 009005, 009004]
2896	9	009006	009004	61	5.0	1.0	0,000	true	[009006, 009001, 009000, 009007, 009003, 009002, 009004]
2897	9	009006	009004	62	5.0	1.0	0,000	true	[009006, 009001, 009000, 009007, 009003, 009002, 009005, 009004]
2898	9	009006	009004	63	7.0	1.0	0,000	true	[009006, 009001, 009000, 009007, 009003, 009004]
2899	9	009006	009004	64	8.0	1.0	0,000	true	[009006, 009001, 009000, 009007, 009004]
2900	9	009006	009004	65	5.0	1.0	0,000	true	[009006, 009001, 009000, 009007, 009005, 009002, 009003, 009004]
2901	9	009006	009004	66	8.0	1.0	0,000	true	[009006, 009001, 009000, 009007, 009005, 009002, 009004]
2902	9	009006	009004	67	10.0	1.0	0,000	true	[009006, 009001, 009000, 009007, 009005, 009004]
2903	9	009006	009004	68	5.0	2.0	0,000	true	[009006, 009001, 009002, 009003, 009000, 009007, 009004]
2904	9	009006	009004	69	5.0	2.0	0,000	true	[009006, 009001, 009002, 009003, 009000, 009007, 009005, 009004]
2905	9	009006	009004	70	5.0	2.0	0,001	true	[009006, 009001, 009002, 009003, 009004]
2906	9	009006	009004	71	5.0	2.0	0,001	true	[009006, 009001, 009002, 009003, 009007, 009004]
2907	9	009006	009004	72	5.0	2.0	0,000	true	[009006, 009001, 009002, 009003, 009007, 009005, 009004]
2908	9	009006	009004	73	8.0	4.0	0,008	true	[009006, 009001, 009002, 009004]
2909	9	009006	009004	74	8.0	1.0	0,000	true	[009006, 009001, 009002, 009005, 009004]
2910	9	009006	009004	75	7.0	1.0	0,000	true	[009006, 009001, 009002, 009005, 009007, 009000, 009003, 009004]
2911	9	009006	009004	76	7.0	1.0	0,000	true	[009006, 009001, 009002, 009005, 009007, 009003, 009004]
2912	9	009006	009004	77	8.0	1.0	0,000	true	[009006, 009001, 009002, 009005, 009007, 009004]
2913	9	009006	009004	78	7.0	3.0	0,000	true	[009006, 009001, 009003, 009000, 009007, 009004]
2914	9	009006	009004	79	7.0	1.0	0,000	true	[009006, 009001, 009003, 009000, 009007, 009005, 009002, 009004]
2915	9	009006	009004	80	7.0	2.0	0,000	true	[009006, 009001, 009003, 009000, 009007, 009005, 009004]
2916	9	009006	009004	81	5.0	2.0	0,001	true	[009006, 009001, 009003, 009002, 009004]
2917	9	009006	009004	82	5.0	1.0	0,000	true	[009006, 009001, 009003, 009002, 009005, 009004]
2918	9	009006	009004	83	5.0	1.0	0,000	true	[009006, 009001, 009003, 009002, 009005, 009007, 009004]
2919	9	009006	009004	84	7.0	4.0	0,001	true	[009006, 009001, 009003, 009004]
2920	9	009006	009004	85	7.0	3.0	0,000	true	[009006, 009001, 009003, 009007, 009004]
2921	9	009006	009004	86	7.0	1.0	0,000	true	[009006, 009001, 009003, 009007, 009005, 009002, 009004]
2922	9	009006	009004	87	7.0	2.0	0,000	true	[009006, 009001, 009003, 009007, 009005, 009004]
2923	9	009006	009004	88	5.0	2.0	0,000	true	[009006, 009001, 009007, 009000, 009003, 009002, 009004]
2924	9	009006	009004	89	5.0	1.0	0,000	true	[009006, 009001, 009007, 009000, 009003, 009002, 009005, 009004]
2925	9	009006	009004	90	7.0	4.0	0,000	true	[009006, 009001, 009007, 009000, 009003, 009004]
2926	9	009006	009004	91	5.0	2.0	0,001	true	[009006, 009001, 009007, 009003, 009002, 009004]
2927	9	009006	009004	92	5.0	1.0	0,000	true	[009006, 009001, 009007, 009003, 009002, 009005, 009004]
2928	9	009006	009004	93	7.0	4.0	0,001	true	[009006, 009001, 009007, 009003, 009004]
2929	9	009006	009004	94	8.0	3.0	0,013	true	[009006, 009001, 009007, 009004]
2930	9	009006	009004	95	5.0	1.0	0,000	true	[009006, 009001, 009007, 009005, 009002, 009003, 009004]
2931	9	009006	009004	96	8.0	1.0	0,000	true	[009006, 009001, 009007, 009005, 009002, 009004]
2932	9	009006	009004	97	9.0	2.0	0,000	true	[009006, 009001, 009007, 009005, 009004]
2933	9	009006	009004	98	8.0	1.0	0,000	true	[009006, 009003, 009000, 009001, 009002, 009004]
2934	9	009006	009004	99	8.0	1.0	0,000	true	[009006, 009003, 009000, 009001, 009002, 009005, 009004]
2935	9	009006	009004	100	8.0	1.0	0,000	true	[009006, 009003, 009000, 009001, 009002, 009005, 009007, 009004]
2936	9	009006	009004	101	7.0	2.0	0,008	true	[009006, 009003, 009004]
2937	10	010006	010007	0	6.0	1.0	0,000	true	[010006, 010000, 010001, 010002, 010003, 010004, 010005, 010007]
2938	10	010006	010007	1	6.0	1.0	0,001	true	[010006, 010000, 010001, 010002, 010003, 010004, 010007]
2939	10	010006	010007	2	7.0	1.0	0,001	true	[010006, 010000, 010001, 010002, 010003, 010007]
2940	10	010006	010007	3	6.0	1.0	0,000	true	[010006, 010000, 010001, 010002, 010005, 010004, 010003, 010007]
2941	10	010006	010007	4	7.0	1.0	0,001	true	[010006, 010000, 010001, 010002, 010005, 010004, 010007]
2942	10	010006	010007	5	7.0	1.0	0,005	true	[010006, 010000, 010001, 010002, 010005, 010007]
2943	10	010006	010007	6	6.0	1.0	0,005	true	[010006, 010000, 010001, 010002, 010007]
2944	10	010006	010007	7	6.0	1.0	0,000	true	[010006, 010000, 010001, 010004, 010003, 010002, 010005, 010007]
2945	10	010006	010007	8	6.0	1.0	0,000	true	[010006, 010000, 010001, 010004, 010003, 010002, 010007]
2946	10	010006	010007	9	6.0	1.0	0,001	true	[010006, 010000, 010001, 010004, 010003, 010007]
2947	10	010006	010007	10	7.0	1.0	0,000	true	[010006, 010000, 010001, 010004, 010005, 010002, 010003, 010007]
2948	10	010006	010007	11	6.0	1.0	0,000	true	[010006, 010000, 010001, 010004, 010005, 010002, 010007]
2949	10	010006	010007	12	7.0	1.0	0,001	true	[010006, 010000, 010001, 010004, 010005, 010007]
2950	10	010006	010007	13	9.0	1.0	0,008	true	[010006, 010000, 010001, 010004, 010007]
2951	10	010006	010007	14	6.0	1.0	0,001	true	[010006, 010000, 010001, 010005, 010002, 010003, 010004, 010007]
2952	10	010006	010007	15	7.0	1.0	0,001	true	[010006, 010000, 010001, 010005, 010002, 010003, 010007]
2953	10	010006	010007	16	6.0	1.0	0,002	true	[010006, 010000, 010001, 010005, 010002, 010007]
2954	10	010006	010007	17	6.0	1.0	0,000	true	[010006, 010000, 010001, 010005, 010004, 010003, 010002, 010007]
2955	10	010006	010007	18	6.0	1.0	0,000	true	[010006, 010000, 010001, 010005, 010004, 010003, 010007]
2956	10	010006	010007	19	7.0	1.0	0,003	true	[010006, 010000, 010001, 010005, 010004, 010007]
2957	10	010006	010007	20	10.0	1.0	0,014	true	[010006, 010000, 010001, 010005, 010007]
2958	10	010006	010007	21	8.0	1.0	0,013	true	[010006, 010000, 010001, 010007]
2959	10	010006	010007	22	7.0	1.0	0,000	true	[010006, 010000, 010004, 010001, 010002, 010003, 010007]
2960	10	010006	010007	23	7.0	1.0	0,001	true	[010006, 010000, 010004, 010001, 010002, 010005, 010007]
2961	10	010006	010007	24	6.0	1.0	0,001	true	[010006, 010000, 010004, 010001, 010002, 010007]
2962	10	010006	010007	25	7.0	1.0	0,000	true	[010006, 010000, 010004, 010001, 010005, 010002, 010003, 010007]
2963	10	010006	010007	26	6.0	1.0	0,001	true	[010006, 010000, 010004, 010001, 010005, 010002, 010007]
2964	10	010006	010007	27	9.0	1.0	0,003	true	[010006, 010000, 010004, 010001, 010005, 010007]
2965	10	010006	010007	28	8.0	1.0	0,003	true	[010006, 010000, 010004, 010001, 010007]
2966	10	010006	010007	29	6.0	1.0	0,000	true	[010006, 010000, 010004, 010003, 010002, 010001, 010005, 010007]
2967	10	010006	010007	30	6.0	1.0	0,000	true	[010006, 010000, 010004, 010003, 010002, 010001, 010007]
2968	10	010006	010007	31	6.0	1.0	0,000	true	[010006, 010000, 010004, 010003, 010002, 010005, 010001, 010007]
2969	10	010006	010007	32	6.0	1.0	0,001	true	[010006, 010000, 010004, 010003, 010002, 010005, 010007]
2970	10	010006	010007	33	6.0	1.0	0,001	true	[010006, 010000, 010004, 010003, 010002, 010007]
2971	10	010006	010007	34	6.0	1.0	0,002	true	[010006, 010000, 010004, 010003, 010007]
2972	10	010006	010007	35	7.0	1.0	0,000	true	[010006, 010000, 010004, 010005, 010001, 010002, 010003, 010007]
2973	10	010006	010007	36	6.0	1.0	0,000	true	[010006, 010000, 010004, 010005, 010001, 010002, 010007]
2974	10	010006	010007	37	7.0	1.0	0,001	true	[010006, 010000, 010004, 010005, 010001, 010007]
2975	10	010006	010007	38	7.0	1.0	0,000	true	[010006, 010000, 010004, 010005, 010002, 010001, 010007]
2976	10	010006	010007	39	7.0	1.0	0,000	true	[010006, 010000, 010004, 010005, 010002, 010003, 010007]
2977	10	010006	010007	40	6.0	1.0	0,001	true	[010006, 010000, 010004, 010005, 010002, 010007]
2978	10	010006	010007	41	7.0	1.0	0,005	true	[010006, 010000, 010004, 010005, 010007]
2979	10	010006	010007	42	10.0	1.0	0,038	true	[010006, 010000, 010004, 010007]
2980	10	010006	010007	43	6.0	1.0	0,000	true	[010006, 010000, 010005, 010001, 010002, 010003, 010004, 010007]
2981	10	010006	010007	44	7.0	1.0	0,000	true	[010006, 010000, 010005, 010001, 010002, 010003, 010007]
2982	10	010006	010007	45	6.0	1.0	0,001	true	[010006, 010000, 010005, 010001, 010002, 010007]
2983	10	010006	010007	46	6.0	1.0	0,000	true	[010006, 010000, 010005, 010001, 010004, 010003, 010002, 010007]
2984	10	010006	010007	47	6.0	1.0	0,000	true	[010006, 010000, 010005, 010001, 010004, 010003, 010007]
2985	10	010006	010007	48	9.0	1.0	0,002	true	[010006, 010000, 010005, 010001, 010004, 010007]
2986	10	010006	010007	49	8.0	1.0	0,003	true	[010006, 010000, 010005, 010001, 010007]
2987	10	010006	010007	50	6.0	1.0	0,000	true	[010006, 010000, 010005, 010002, 010001, 010004, 010003, 010007]
2988	10	010006	010007	51	7.0	1.0	0,001	true	[010006, 010000, 010005, 010002, 010001, 010004, 010007]
2989	10	010006	010007	52	7.0	1.0	0,001	true	[010006, 010000, 010005, 010002, 010001, 010007]
2990	10	010006	010007	53	6.0	1.0	0,000	true	[010006, 010000, 010005, 010002, 010003, 010004, 010001, 010007]
2991	10	010006	010007	54	6.0	1.0	0,001	true	[010006, 010000, 010005, 010002, 010003, 010004, 010007]
2992	10	010006	010007	55	7.0	1.0	0,001	true	[010006, 010000, 010005, 010002, 010003, 010007]
2993	10	010006	010007	56	6.0	1.0	0,004	true	[010006, 010000, 010005, 010002, 010007]
2994	10	010006	010007	57	7.0	1.0	0,000	true	[010006, 010000, 010005, 010004, 010001, 010002, 010003, 010007]
2995	10	010006	010007	58	6.0	1.0	0,000	true	[010006, 010000, 010005, 010004, 010001, 010002, 010007]
2996	10	010006	010007	59	7.0	1.0	0,000	true	[010006, 010000, 010005, 010004, 010001, 010007]
2997	10	010006	010007	60	6.0	1.0	0,000	true	[010006, 010000, 010005, 010004, 010003, 010002, 010001, 010007]
2998	10	010006	010007	61	6.0	1.0	0,000	true	[010006, 010000, 010005, 010004, 010003, 010002, 010007]
2999	10	010006	010007	62	6.0	1.0	0,000	true	[010006, 010000, 010005, 010004, 010003, 010007]
3000	10	010006	010007	63	7.0	1.0	0,004	true	[010006, 010000, 010005, 010004, 010007]
3001	10	010006	010007	64	10.0	1.0	0,019	true	[010006, 010000, 010005, 010007]
3002	10	010006	010007	65	10.0	1.0	0,120	true	[010006, 010000, 010007]
3003	10	010006	010007	66	6.0	1.0	0,000	true	[010006, 010001, 010000, 010004, 010003, 010002, 010005, 010007]
3004	10	010006	010007	67	6.0	1.0	0,000	true	[010006, 010001, 010000, 010004, 010003, 010002, 010007]
3005	10	010006	010007	68	6.0	2.0	0,000	true	[010006, 010001, 010000, 010004, 010003, 010007]
3006	10	010006	010007	69	7.0	1.0	0,000	true	[010006, 010001, 010000, 010004, 010005, 010002, 010003, 010007]
3007	10	010006	010007	70	6.0	1.0	0,000	true	[010006, 010001, 010000, 010004, 010005, 010002, 010007]
3008	10	010006	010007	71	7.0	4.0	0,001	true	[010006, 010001, 010000, 010004, 010005, 010007]
3009	10	010006	010007	72	10.0	3.0	0,006	true	[010006, 010001, 010000, 010004, 010007]
3010	10	010006	010007	73	6.0	1.0	0,000	true	[010006, 010001, 010000, 010005, 010002, 010003, 010004, 010007]
3011	10	010006	010007	74	7.0	1.0	0,000	true	[010006, 010001, 010000, 010005, 010002, 010003, 010007]
3012	10	010006	010007	75	6.0	1.0	0,001	true	[010006, 010001, 010000, 010005, 010002, 010007]
3013	10	010006	010007	76	6.0	1.0	0,000	true	[010006, 010001, 010000, 010005, 010004, 010003, 010002, 010007]
3014	10	010006	010007	77	6.0	2.0	0,000	true	[010006, 010001, 010000, 010005, 010004, 010003, 010007]
3015	10	010006	010007	78	7.0	3.0	0,001	true	[010006, 010001, 010000, 010005, 010004, 010007]
3016	10	010006	010007	79	10.0	3.0	0,003	true	[010006, 010001, 010000, 010005, 010007]
3017	10	010006	010007	80	10.0	4.0	0,018	true	[010006, 010001, 010000, 010007]
3018	10	010006	010007	81	6.0	2.0	0,000	true	[010006, 010001, 010002, 010003, 010004, 010000, 010005, 010007]
