TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3617	18	018004	018006	69	8.0	3.0	0,832	true	[018004, 018002, 018003, 018000, 018005, 018006]
3618	18	018004	018006	70	17.0	3.0	0,841	true	[018004, 018002, 018003, 018001, 018000, 018005, 018006]
3619	18	018004	018006	71	5.0	3.0	0,885	true	[018004, 018002, 018003, 018001, 018005, 018006]
3620	18	018004	018006	72	9.0	3.0	0,903	true	[018004, 018002, 018003, 018001, 018006]
3621	18	018004	018006	73	9.0	3.0	0,832	true	[018004, 018002, 018003, 018005, 018000, 018001, 018006]
3622	18	018004	018006	74	5.0	3.0	0,876	true	[018004, 018002, 018003, 018005, 018001, 018006]
3623	18	018004	018006	75	17.0	3.0	0,858	true	[018004, 018002, 018003, 018005, 018006]
3624	18	018004	018006	76	54.0	3.0	0,922	true	[018004, 018002, 018003, 018006]
3625	18	018004	018006	77	69.0	7.0	0,931	true	[018004, 018002, 018006]
3626	19	019006	019003	0	7.0	3.0	0,858	true	[019006, 019001, 019000, 019002, 019004, 019003]
3627	19	019006	019003	1	7.0	3.0	0,868	true	[019006, 019001, 019000, 019002, 019004, 019005, 019003]
3628	19	019006	019003	2	7.0	3.0	0,895	true	[019006, 019001, 019000, 019002, 019005, 019003]
3629	19	019006	019003	3	7.0	3.0	0,867	true	[019006, 019001, 019000, 019002, 019005, 019004, 019003]
3630	19	019006	019003	4	7.0	3.0	0,850	true	[019006, 019001, 019000, 019004, 019002, 019005, 019003]
3631	19	019006	019003	5	7.0	3.0	0,867	true	[019006, 019001, 019000, 019004, 019003]
3632	19	019006	019003	6	7.0	3.0	0,876	true	[019006, 019001, 019000, 019004, 019005, 019003]
3633	19	019006	019003	7	7.0	3.0	0,859	true	[019006, 019001, 019000, 019005, 019002, 019004, 019003]
3634	19	019006	019003	8	7.0	3.0	0,913	true	[019006, 019001, 019000, 019005, 019003]
3635	19	019006	019003	9	7.0	3.0	0,885	true	[019006, 019001, 019000, 019005, 019004, 019003]
3636	19	019006	019003	10	31.0	4.0	0,815	true	[019006, 019001, 019002, 019000, 019004, 019003]
3637	19	019006	019003	11	22.0	4.0	0,824	true	[019006, 019001, 019002, 019000, 019004, 019005, 019003]
3638	19	019006	019003	12	27.0	5.0	0,859	true	[019006, 019001, 019002, 019000, 019005, 019003]
3639	19	019006	019003	13	22.0	5.0	0,833	true	[019006, 019001, 019002, 019000, 019005, 019004, 019003]
3640	19	019006	019003	14	27.0	4.0	0,816	true	[019006, 019001, 019002, 019004, 019000, 019005, 019003]
3641	19	019006	019003	15	37.0	5.0	0,858	true	[019006, 019001, 019002, 019004, 019003]
3642	19	019006	019003	16	22.0	5.0	0,867	true	[019006, 019001, 019002, 019004, 019005, 019003]
3643	19	019006	019003	17	18.0	4.0	0,815	true	[019006, 019001, 019002, 019005, 019000, 019004, 019003]
3644	19	019006	019003	18	18.0	4.0	0,894	true	[019006, 019001, 019002, 019005, 019003]
3645	19	019006	019003	19	18.0	4.0	0,867	true	[019006, 019001, 019002, 019005, 019004, 019003]
3646	19	019006	019003	20	37.0	6.0	0,922	true	[019006, 019001, 019003]
3647	19	019006	019003	21	18.0	4.0	0,841	true	[019006, 019001, 019004, 019000, 019002, 019005, 019003]
3648	19	019006	019003	22	27.0	4.0	0,858	true	[019006, 019001, 019004, 019000, 019005, 019003]
3649	19	019006	019003	23	27.0	4.0	0,850	true	[019006, 019001, 019004, 019002, 019000, 019005, 019003]
3650	19	019006	019003	24	18.0	4.0	0,885	true	[019006, 019001, 019004, 019002, 019005, 019003]
3651	19	019006	019003	25	37.0	4.0	0,903	true	[019006, 019001, 019004, 019003]
3652	19	019006	019003	26	22.0	4.0	0,913	true	[019006, 019001, 019004, 019005, 019003]
3653	19	019006	019003	27	31.0	5.0	0,833	true	[019006, 019001, 019005, 019000, 019002, 019004, 019003]
3654	19	019006	019003	28	33.0	4.0	0,841	true	[019006, 019001, 019005, 019000, 019004, 019003]
3655	19	019006	019003	29	18.0	4.0	0,824	true	[019006, 019001, 019005, 019002, 019000, 019004, 019003]
3656	19	019006	019003	30	18.0	4.0	0,867	true	[019006, 019001, 019005, 019002, 019004, 019003]
3657	19	019006	019003	31	27.0	6.0	0,922	true	[019006, 019001, 019005, 019003]
3658	19	019006	019003	32	22.0	5.0	0,894	true	[019006, 019001, 019005, 019004, 019003]
3659	19	019006	019003	33	7.0	3.0	0,858	true	[019006, 019004, 019000, 019001, 019002, 019005, 019003]
3660	19	019006	019003	34	7.0	3.0	0,885	true	[019006, 019004, 019000, 019001, 019003]
3661	19	019006	019003	35	7.0	3.0	0,885	true	[019006, 019004, 019000, 019001, 019005, 019003]
3662	19	019006	019003	36	31.0	4.0	0,832	true	[019006, 019004, 019000, 019002, 019001, 019003]
3663	19	019006	019003	37	27.0	4.0	0,833	true	[019006, 019004, 019000, 019002, 019001, 019005, 019003]
3664	19	019006	019003	38	18.0	4.0	0,841	true	[019006, 019004, 019000, 019002, 019005, 019001, 019003]
3665	19	019006	019003	39	18.0	4.0	0,876	true	[019006, 019004, 019000, 019002, 019005, 019003]
3666	19	019006	019003	40	33.0	4.0	0,858	true	[019006, 019004, 019000, 019005, 019001, 019003]
3667	19	019006	019003	41	18.0	4.0	0,832	true	[019006, 019004, 019000, 019005, 019002, 019001, 019003]
3668	19	019006	019003	42	27.0	4.0	0,894	true	[019006, 019004, 019000, 019005, 019003]
3669	19	019006	019003	43	7.0	3.0	0,895	true	[019006, 019004, 019001, 019000, 019002, 019005, 019003]
3670	19	019006	019003	44	7.0	3.0	0,913	true	[019006, 019004, 019001, 019000, 019005, 019003]
3671	19	019006	019003	45	27.0	4.0	0,859	true	[019006, 019004, 019001, 019002, 019000, 019005, 019003]
3672	19	019006	019003	46	18.0	4.0	0,894	true	[019006, 019004, 019001, 019002, 019005, 019003]
3673	19	019006	019003	47	58.0	4.0	0,922	true	[019006, 019004, 019001, 019003]
3674	19	019006	019003	48	27.0	4.0	0,922	true	[019006, 019004, 019001, 019005, 019003]
3675	19	019006	019003	49	7.0	3.0	0,876	true	[019006, 019004, 019002, 019000, 019001, 019003]
3676	19	019006	019003	50	7.0	3.0	0,877	true	[019006, 019004, 019002, 019000, 019001, 019005, 019003]
3677	19	019006	019003	51	31.0	5.0	0,850	true	[019006, 019004, 019002, 019000, 019005, 019001, 019003]
3678	19	019006	019003	52	27.0	5.0	0,885	true	[019006, 019004, 019002, 019000, 019005, 019003]
3679	19	019006	019003	53	7.0	3.0	0,868	true	[019006, 019004, 019002, 019001, 019000, 019005, 019003]
3680	19	019006	019003	54	43.0	5.0	0,876	true	[019006, 019004, 019002, 019001, 019003]
3681	19	019006	019003	55	27.0	5.0	0,876	true	[019006, 019004, 019002, 019001, 019005, 019003]
3682	19	019006	019003	56	7.0	3.0	0,876	true	[019006, 019004, 019002, 019005, 019000, 019001, 019003]
3683	19	019006	019003	57	18.0	4.0	0,885	true	[019006, 019004, 019002, 019005, 019001, 019003]
3684	19	019006	019003	58	18.0	4.0	0,922	true	[019006, 019004, 019002, 019005, 019003]
3685	19	019006	019003	59	50.0	5.0	0,941	true	[019006, 019004, 019003]
3686	19	019006	019003	60	7.0	3.0	0,903	true	[019006, 019004, 019005, 019000, 019001, 019003]
3687	19	019006	019003	61	22.0	5.0	0,850	true	[019006, 019004, 019005, 019000, 019002, 019001, 019003]
3688	19	019006	019003	62	22.0	6.0	0,912	true	[019006, 019004, 019005, 019001, 019003]
3689	19	019006	019003	63	7.0	3.0	0,885	true	[019006, 019004, 019005, 019002, 019000, 019001, 019003]
3690	19	019006	019003	64	18.0	4.0	0,885	true	[019006, 019004, 019005, 019002, 019001, 019003]
3691	19	019006	019003	65	22.0	7.0	0,951	true	[019006, 019004, 019005, 019003]
3692	19	019006	019003	66	7.0	3.0	0,850	true	[019006, 019005, 019000, 019001, 019002, 019004, 019003]
3693	19	019006	019003	67	7.0	3.0	0,912	true	[019006, 019005, 019000, 019001, 019003]
3694	19	019006	019003	68	7.0	3.0	0,894	true	[019006, 019005, 019000, 019001, 019004, 019003]
3695	19	019006	019003	69	31.0	5.0	0,858	true	[019006, 019005, 019000, 019002, 019001, 019003]
3696	19	019006	019003	70	31.0	4.0	0,841	true	[019006, 019005, 019000, 019002, 019001, 019004, 019003]
3697	19	019006	019003	71	31.0	4.0	0,850	true	[019006, 019005, 019000, 019002, 019004, 019001, 019003]
3698	19	019006	019003	72	31.0	5.0	0,867	true	[019006, 019005, 019000, 019002, 019004, 019003]
3699	19	019006	019003	73	58.0	4.0	0,858	true	[019006, 019005, 019000, 019004, 019001, 019003]
3700	19	019006	019003	74	43.0	4.0	0,815	true	[019006, 019005, 019000, 019004, 019002, 019001, 019003]
3701	19	019006	019003	75	50.0	4.0	0,876	true	[019006, 019005, 019000, 019004, 019003]
3702	19	019006	019003	76	7.0	3.0	0,859	true	[019006, 019005, 019001, 019000, 019002, 019004, 019003]
3703	19	019006	019003	77	7.0	3.0	0,867	true	[019006, 019005, 019001, 019000, 019004, 019003]
3704	19	019006	019003	78	31.0	4.0	0,815	true	[019006, 019005, 019001, 019002, 019000, 019004, 019003]
3705	19	019006	019003	79	33.0	5.0	0,858	true	[019006, 019005, 019001, 019002, 019004, 019003]
3706	19	019006	019003	80	33.0	5.0	0,922	true	[019006, 019005, 019001, 019003]
3707	19	019006	019003	81	33.0	4.0	0,903	true	[019006, 019005, 019001, 019004, 019003]
3708	19	019006	019003	82	7.0	3.0	0,894	true	[019006, 019005, 019002, 019000, 019001, 019003]
3709	19	019006	019003	83	7.0	3.0	0,876	true	[019006, 019005, 019002, 019000, 019001, 019004, 019003]
3710	19	019006	019003	84	18.0	4.0	0,841	true	[019006, 019005, 019002, 019000, 019004, 019001, 019003]
3711	19	019006	019003	85	18.0	4.0	0,858	true	[019006, 019005, 019002, 019000, 019004, 019003]
3712	19	019006	019003	86	7.0	3.0	0,841	true	[019006, 019005, 019002, 019001, 019000, 019004, 019003]
3713	19	019006	019003	87	18.0	4.0	0,894	true	[019006, 019005, 019002, 019001, 019003]
3714	19	019006	019003	88	18.0	4.0	0,876	true	[019006, 019005, 019002, 019001, 019004, 019003]
3715	19	019006	019003	89	7.0	3.0	0,849	true	[019006, 019005, 019002, 019004, 019000, 019001, 019003]
3716	19	019006	019003	90	18.0	4.0	0,885	true	[019006, 019005, 019002, 019004, 019001, 019003]
3717	19	019006	019003	91	18.0	4.0	0,903	true	[019006, 019005, 019002, 019004, 019003]
3718	19	019006	019003	92	27.0	5.0	0,960	true	[019006, 019005, 019003]
3719	19	019006	019003	93	7.0	3.0	0,876	true	[019006, 019005, 019004, 019000, 019001, 019003]
3720	19	019006	019003	94	22.0	4.0	0,824	true	[019006, 019005, 019004, 019000, 019002, 019001, 019003]
3721	19	019006	019003	95	22.0	4.0	0,912	true	[019006, 019005, 019004, 019001, 019003]
3722	19	019006	019003	96	7.0	3.0	0,867	true	[019006, 019005, 019004, 019002, 019000, 019001, 019003]
3723	19	019006	019003	97	22.0	5.0	0,867	true	[019006, 019005, 019004, 019002, 019001, 019003]
3724	19	019006	019003	98	22.0	5.0	0,931	true	[019006, 019005, 019004, 019003]
3725	19	019006	019002	99	7.0	3.0	0,931	true	[019006, 019001, 019000, 019002]
3726	19	019006	019002	100	7.0	3.0	0,885	true	[019006, 019001, 019000, 019004, 019002]
3727	19	019006	019002	101	37.0	6.0	0,931	true	[019006, 019001, 019002]
3728	20	020006	020001	0	12.0	4.0	0,912	true	[020006, 020000, 020002, 020001]
3729	20	020006	020001	1	22.0	4.0	0,849	true	[020006, 020000, 020002, 020003, 020001]
3730	20	020006	020001	2	12.0	4.0	0,841	true	[020006, 020000, 020002, 020003, 020004, 020001]
3731	20	020006	020001	3	22.0	4.0	0,867	true	[020006, 020000, 020002, 020004, 020001]
3732	20	020006	020001	4	12.0	4.0	0,824	true	[020006, 020000, 020002, 020004, 020003, 020001]
3733	20	020006	020001	5	22.0	4.0	0,876	true	[020006, 020000, 020002, 020005, 020004, 020001]
3734	20	020006	020001	6	12.0	4.0	0,832	true	[020006, 020000, 020002, 020005, 020004, 020003, 020001]
3735	20	020006	020001	7	22.0	6.0	0,866	true	[020006, 020000, 020003, 020001]
3736	20	020006	020001	8	12.0	5.0	0,858	true	[020006, 020000, 020003, 020002, 020001]
3737	20	020006	020001	9	22.0	5.0	0,815	true	[020006, 020000, 020003, 020002, 020004, 020001]
3738	20	020006	020001	10	22.0	5.0	0,824	true	[020006, 020000, 020003, 020002, 020005, 020004, 020001]
3739	20	020006	020001	11	12.0	6.0	0,858	true	[020006, 020000, 020003, 020004, 020001]
3740	20	020006	020001	12	12.0	6.0	0,832	true	[020006, 020000, 020003, 020004, 020002, 020001]
3741	20	020006	020001	13	12.0	5.0	0,841	true	[020006, 020000, 020003, 020004, 020005, 020002, 020001]
3742	20	020006	020001	14	12.0	5.0	0,894	true	[020006, 020000, 020005, 020002, 020001]
3743	20	020006	020001	15	22.0	5.0	0,832	true	[020006, 020000, 020005, 020002, 020003, 020001]
3744	20	020006	020001	16	12.0	5.0	0,824	true	[020006, 020000, 020005, 020002, 020003, 020004, 020001]
3745	20	020006	020001	17	22.0	5.0	0,850	true	[020006, 020000, 020005, 020002, 020004, 020001]
3746	20	020006	020001	18	12.0	5.0	0,807	true	[020006, 020000, 020005, 020002, 020004, 020003, 020001]
3747	20	020006	020001	19	22.0	6.0	0,894	true	[020006, 020000, 020005, 020004, 020001]
3748	20	020006	020001	20	12.0	6.0	0,867	true	[020006, 020000, 020005, 020004, 020002, 020001]
3749	20	020006	020001	21	22.0	5.0	0,807	true	[020006, 020000, 020005, 020004, 020002, 020003, 020001]
3750	20	020006	020001	22	12.0	6.0	0,849	true	[020006, 020000, 020005, 020004, 020003, 020001]
3751	20	020006	020001	23	12.0	5.0	0,841	true	[020006, 020000, 020005, 020004, 020003, 020002, 020001]
3752	20	020006	020001	24	43.0	6.0	0,970	true	[020006, 020001]
3753	20	020006	020001	25	36.0	4.0	0,885	true	[020006, 020002, 020000, 020003, 020001]
3754	20	020006	020001	26	12.0	4.0	0,876	true	[020006, 020002, 020000, 020003, 020004, 020001]
3755	20	020006	020001	27	24.0	4.0	0,913	true	[020006, 020002, 020000, 020005, 020004, 020001]
3756	20	020006	020001	28	12.0	4.0	0,867	true	[020006, 020002, 020000, 020005, 020004, 020003, 020001]
3757	20	020006	020001	29	12.0	6.0	0,970	true	[020006, 020002, 020001]
3758	20	020006	020001	30	24.0	5.0	0,859	true	[020006, 020002, 020003, 020000, 020005, 020004, 020001]
3759	20	020006	020001	31	35.0	5.0	0,903	true	[020006, 020002, 020003, 020001]
3760	20	020006	020001	32	12.0	5.0	0,894	true	[020006, 020002, 020003, 020004, 020001]
3761	20	020006	020001	33	24.0	6.0	0,922	true	[020006, 020002, 020004, 020001]
3762	20	020006	020001	34	12.0	6.0	0,876	true	[020006, 020002, 020004, 020003, 020001]
3763	20	020006	020001	35	33.0	6.0	0,841	true	[020006, 020002, 020004, 020005, 020000, 020003, 020001]
3764	20	020006	020001	36	26.0	5.0	0,867	true	[020006, 020002, 020005, 020000, 020003, 020001]
3765	20	020006	020001	37	12.0	5.0	0,859	true	[020006, 020002, 020005, 020000, 020003, 020004, 020001]
3766	20	020006	020001	38	24.0	5.0	0,932	true	[020006, 020002, 020005, 020004, 020001]
3767	20	020006	020001	39	12.0	5.0	0,885	true	[020006, 020002, 020005, 020004, 020003, 020001]
3768	20	020006	020001	40	12.0	3.0	0,894	true	[020006, 020003, 020000, 020002, 020001]
3769	20	020006	020001	41	18.0	3.0	0,850	true	[020006, 020003, 020000, 020002, 020004, 020001]
3770	20	020006	020001	42	18.0	3.0	0,859	true	[020006, 020003, 020000, 020002, 020005, 020004, 020001]
3771	20	020006	020001	43	12.0	3.0	0,876	true	[020006, 020003, 020000, 020005, 020002, 020001]
3772	20	020006	020001	44	18.0	3.0	0,833	true	[020006, 020003, 020000, 020005, 020002, 020004, 020001]
3773	20	020006	020001	45	18.0	3.0	0,876	true	[020006, 020003, 020000, 020005, 020004, 020001]
3774	20	020006	020001	46	12.0	3.0	0,850	true	[020006, 020003, 020000, 020005, 020004, 020002, 020001]
3775	20	020006	020001	47	18.0	3.0	0,922	true	[020006, 020003, 020001]
3776	20	020006	020001	48	18.0	3.0	0,859	true	[020006, 020003, 020002, 020000, 020005, 020004, 020001]
3777	20	020006	020001	49	12.0	3.0	0,913	true	[020006, 020003, 020002, 020001]
3778	20	020006	020001	50	18.0	3.0	0,867	true	[020006, 020003, 020002, 020004, 020001]
3779	20	020006	020001	51	18.0	3.0	0,876	true	[020006, 020003, 020002, 020005, 020004, 020001]
3780	20	020006	020001	52	12.0	3.0	0,913	true	[020006, 020003, 020004, 020001]
3781	20	020006	020001	53	12.0	3.0	0,885	true	[020006, 020003, 020004, 020002, 020001]
3782	20	020006	020001	54	12.0	3.0	0,877	true	[020006, 020003, 020004, 020005, 020000, 020002, 020001]
3783	20	020006	020001	55	12.0	3.0	0,895	true	[020006, 020003, 020004, 020005, 020002, 020001]
3784	20	020006	020001	56	24.0	6.0	0,970	true	[020006, 020004, 020001]
3785	20	020006	020001	57	36.0	4.0	0,858	true	[020006, 020004, 020002, 020000, 020003, 020001]
3786	20	020006	020001	58	12.0	6.0	0,941	true	[020006, 020004, 020002, 020001]
3787	20	020006	020001	59	35.0	5.0	0,876	true	[020006, 020004, 020002, 020003, 020001]
3788	20	020006	020001	60	26.0	5.0	0,841	true	[020006, 020004, 020002, 020005, 020000, 020003, 020001]
3789	20	020006	020001	61	12.0	4.0	0,894	true	[020006, 020004, 020003, 020000, 020002, 020001]
3790	20	020006	020001	62	12.0	5.0	0,876	true	[020006, 020004, 020003, 020000, 020005, 020002, 020001]
3791	20	020006	020001	63	12.0	6.0	0,922	true	[020006, 020004, 020003, 020001]
3792	20	020006	020001	64	12.0	5.0	0,913	true	[020006, 020004, 020003, 020002, 020001]
3793	20	020006	020001	65	12.0	4.0	0,932	true	[020006, 020004, 020005, 020000, 020002, 020001]
3794	20	020006	020001	66	33.0	4.0	0,867	true	[020006, 020004, 020005, 020000, 020002, 020003, 020001]
3795	20	020006	020001	67	33.0	6.0	0,885	true	[020006, 020004, 020005, 020000, 020003, 020001]
3796	20	020006	020001	68	12.0	5.0	0,876	true	[020006, 020004, 020005, 020000, 020003, 020002, 020001]
3797	20	020006	020001	69	26.0	4.0	0,867	true	[020006, 020004, 020005, 020002, 020000, 020003, 020001]
3798	20	020006	020001	70	12.0	5.0	0,951	true	[020006, 020004, 020005, 020002, 020001]
3799	20	020006	020001	71	26.0	5.0	0,885	true	[020006, 020004, 020005, 020002, 020003, 020001]
3800	20	020006	020001	72	12.0	4.0	0,904	true	[020006, 020005, 020000, 020002, 020001]
3801	20	020006	020001	73	35.0	4.0	0,841	true	[020006, 020005, 020000, 020002, 020003, 020001]
3802	20	020006	020001	74	12.0	4.0	0,833	true	[020006, 020005, 020000, 020002, 020003, 020004, 020001]
3803	20	020006	020001	75	24.0	4.0	0,859	true	[020006, 020005, 020000, 020002, 020004, 020001]
3804	20	020006	020001	76	12.0	4.0	0,816	true	[020006, 020005, 020000, 020002, 020004, 020003, 020001]
3805	20	020006	020001	77	36.0	6.0	0,858	true	[020006, 020005, 020000, 020003, 020001]
3806	20	020006	020001	78	12.0	5.0	0,850	true	[020006, 020005, 020000, 020003, 020002, 020001]
3807	20	020006	020001	79	24.0	5.0	0,807	true	[020006, 020005, 020000, 020003, 020002, 020004, 020001]
3808	20	020006	020001	80	12.0	6.0	0,850	true	[020006, 020005, 020000, 020003, 020004, 020001]
3809	20	020006	020001	81	12.0	6.0	0,824	true	[020006, 020005, 020000, 020003, 020004, 020002, 020001]
3810	20	020006	020001	82	26.0	4.0	0,841	true	[020006, 020005, 020002, 020000, 020003, 020001]
3811	20	020006	020001	83	12.0	4.0	0,833	true	[020006, 020005, 020002, 020000, 020003, 020004, 020001]
3812	20	020006	020001	84	12.0	5.0	0,922	true	[020006, 020005, 020002, 020001]
3813	20	020006	020001	85	26.0	5.0	0,858	true	[020006, 020005, 020002, 020003, 020001]
3814	20	020006	020001	86	12.0	5.0	0,850	true	[020006, 020005, 020002, 020003, 020004, 020001]
3815	20	020006	020001	87	24.0	5.0	0,876	true	[020006, 020005, 020002, 020004, 020001]
3816	20	020006	020001	88	12.0	5.0	0,832	true	[020006, 020005, 020002, 020004, 020003, 020001]
3817	20	020006	020001	89	24.0	6.0	0,922	true	[020006, 020005, 020004, 020001]
3818	20	020006	020001	90	33.0	4.0	0,815	true	[020006, 020005, 020004, 020002, 020000, 020003, 020001]
3819	20	020006	020001	91	12.0	6.0	0,894	true	[020006, 020005, 020004, 020002, 020001]
3820	20	020006	020001	92	33.0	5.0	0,832	true	[020006, 020005, 020004, 020002, 020003, 020001]
3821	20	020006	020001	93	12.0	4.0	0,850	true	[020006, 020005, 020004, 020003, 020000, 020002, 020001]
3822	20	020006	020001	94	12.0	6.0	0,876	true	[020006, 020005, 020004, 020003, 020001]
3823	20	020006	020001	95	12.0	5.0	0,867	true	[020006, 020005, 020004, 020003, 020002, 020001]
3824	20	020006	020000	96	22.0	9.0	0,950	true	[020006, 020000]
3825	20	020006	020000	97	12.0	4.0	0,932	true	[020006, 020001, 020002, 020000]
3826	20	020006	020000	98	12.0	5.0	0,876	true	[020006, 020001, 020002, 020003, 020000]
3827	20	020006	020000	99	12.0	5.0	0,859	true	[020006, 020001, 020002, 020003, 020004, 020005, 020000]
3828	20	020006	020000	100	12.0	6.0	0,850	true	[020006, 020001, 020002, 020004, 020003, 020000]
3829	21	021006	021004	0	31.0	5.0	0,876	true	[021006, 021001, 021000, 021002, 021004]
3830	21	021006	021004	1	8.0	3.0	0,815	true	[021006, 021001, 021000, 021002, 021005, 021003, 021004]
3831	21	021006	021004	2	15.0	3.0	0,894	true	[021006, 021001, 021000, 021002, 021005, 021004]
3832	21	021006	021004	3	17.0	6.0	0,876	true	[021006, 021001, 021000, 021003, 021004]
3833	21	021006	021004	4	8.0	3.0	0,850	true	[021006, 021001, 021000, 021003, 021005, 021002, 021004]
3834	21	021006	021004	5	8.0	4.0	0,867	true	[021006, 021001, 021000, 021003, 021005, 021004]
3835	21	021006	021004	6	15.0	3.0	0,903	true	[021006, 021001, 021000, 021005, 021002, 021004]
3836	21	021006	021004	7	8.0	3.0	0,841	true	[021006, 021001, 021000, 021005, 021003, 021004]
3837	21	021006	021004	8	31.0	3.0	0,922	true	[021006, 021001, 021000, 021005, 021004]
3838	21	021006	021004	9	20.0	3.0	0,841	true	[021006, 021001, 021003, 021000, 021002, 021004]
3839	21	021006	021004	10	15.0	3.0	0,858	true	[021006, 021001, 021003, 021000, 021002, 021005, 021004]
3840	21	021006	021004	11	15.0	3.0	0,867	true	[021006, 021001, 021003, 021000, 021005, 021002, 021004]
3841	21	021006	021004	12	20.0	3.0	0,885	true	[021006, 021001, 021003, 021000, 021005, 021004]
3842	21	021006	021004	13	17.0	3.0	0,894	true	[021006, 021001, 021003, 021004]
3843	21	021006	021004	14	8.0	3.0	0,807	true	[021006, 021001, 021003, 021005, 021000, 021002, 021004]
3844	21	021006	021004	15	8.0	3.0	0,867	true	[021006, 021001, 021003, 021005, 021002, 021004]
3845	21	021006	021004	16	8.0	3.0	0,885	true	[021006, 021001, 021003, 021005, 021004]
3846	21	021006	021004	17	38.0	3.0	0,950	true	[021006, 021001, 021004]
3847	21	021006	021004	18	20.0	3.0	0,922	true	[021006, 021003, 021000, 021001, 021004]
3848	21	021006	021004	19	20.0	5.0	0,867	true	[021006, 021003, 021000, 021002, 021004]
3849	21	021006	021004	20	15.0	3.0	0,885	true	[021006, 021003, 021000, 021002, 021005, 021004]
3850	21	021006	021004	21	15.0	3.0	0,894	true	[021006, 021003, 021000, 021005, 021002, 021004]
3851	21	021006	021004	22	20.0	3.0	0,913	true	[021006, 021003, 021000, 021005, 021004]
3852	21	021006	021004	23	31.0	3.0	0,867	true	[021006, 021003, 021001, 021000, 021002, 021004]
3853	21	021006	021004	24	15.0	3.0	0,885	true	[021006, 021003, 021001, 021000, 021002, 021005, 021004]
3854	21	021006	021004	25	15.0	3.0	0,895	true	[021006, 021003, 021001, 021000, 021005, 021002, 021004]
3855	21	021006	021004	26	31.0	3.0	0,913	true	[021006, 021003, 021001, 021000, 021005, 021004]
3856	21	021006	021004	27	38.0	3.0	0,941	true	[021006, 021003, 021001, 021004]
3857	21	021006	021004	28	17.0	6.0	0,922	true	[021006, 021003, 021004]
3858	21	021006	021004	29	8.0	3.0	0,885	true	[021006, 021003, 021005, 021000, 021001, 021004]
3859	21	021006	021004	30	8.0	3.0	0,832	true	[021006, 021003, 021005, 021000, 021002, 021004]
3860	21	021006	021004	31	8.0	3.0	0,858	true	[021006, 021003, 021005, 021002, 021000, 021001, 021004]
3861	21	021006	021004	32	8.0	3.0	0,894	true	[021006, 021003, 021005, 021002, 021004]
3862	21	021006	021004	33	8.0	4.0	0,912	true	[021006, 021003, 021005, 021004]
3863	21	021006	021004	34	16.0	3.0	0,980	true	[021006, 021004]
3864	21	021006	021004	35	17.0	3.0	0,858	true	[021006, 021005, 021000, 021001, 021003, 021004]
3865	21	021006	021004	36	31.0	3.0	0,912	true	[021006, 021005, 021000, 021001, 021004]
3866	21	021006	021004	37	46.0	3.0	0,858	true	[021006, 021005, 021000, 021002, 021004]
3867	21	021006	021004	38	20.0	3.0	0,876	true	[021006, 021005, 021000, 021003, 021001, 021004]
3868	21	021006	021004	39	17.0	3.0	0,858	true	[021006, 021005, 021000, 021003, 021004]
3869	21	021006	021004	40	15.0	3.0	0,832	true	[021006, 021005, 021002, 021000, 021001, 021003, 021004]
3870	21	021006	021004	41	15.0	3.0	0,885	true	[021006, 021005, 021002, 021000, 021001, 021004]
3871	21	021006	021004	42	15.0	3.0	0,849	true	[021006, 021005, 021002, 021000, 021003, 021001, 021004]
3872	21	021006	021004	43	15.0	3.0	0,832	true	[021006, 021005, 021002, 021000, 021003, 021004]
3873	21	021006	021004	44	15.0	3.0	0,922	true	[021006, 021005, 021002, 021004]
3874	21	021006	021004	45	8.0	3.0	0,858	true	[021006, 021005, 021003, 021000, 021001, 021004]
3875	21	021006	021004	46	8.0	4.0	0,807	true	[021006, 021005, 021003, 021000, 021002, 021004]
3876	21	021006	021004	47	8.0	3.0	0,807	true	[021006, 021005, 021003, 021001, 021000, 021002, 021004]
3877	21	021006	021004	48	8.0	3.0	0,876	true	[021006, 021005, 021003, 021001, 021004]
3878	21	021006	021004	49	8.0	4.0	0,857	true	[021006, 021005, 021003, 021004]
3879	21	021006	021004	50	31.0	4.0	0,941	true	[021006, 021005, 021004]
3880	21	021006	021000	51	31.0	7.0	0,950	true	[021006, 021001, 021000]
3881	21	021006	021000	52	20.0	3.0	0,913	true	[021006, 021001, 021003, 021000]
3882	21	021006	021000	53	17.0	3.0	0,824	true	[021006, 021001, 021003, 021004, 021002, 021000]
3883	21	021006	021000	54	15.0	3.0	0,850	true	[021006, 021001, 021003, 021004, 021002, 021005, 021000]
3884	21	021006	021000	55	17.0	3.0	0,867	true	[021006, 021001, 021003, 021004, 021005, 021000]
3885	21	021006	021000	56	15.0	3.0	0,841	true	[021006, 021001, 021003, 021004, 021005, 021002, 021000]
3886	21	021006	021000	57	8.0	3.0	0,876	true	[021006, 021001, 021003, 021005, 021000]
3887	21	021006	021000	58	8.0	3.0	0,849	true	[021006, 021001, 021003, 021005, 021002, 021000]
3888	21	021006	021000	59	8.0	3.0	0,815	true	[021006, 021001, 021003, 021005, 021004, 021002, 021000]
3889	21	021006	021000	60	38.0	3.0	0,876	true	[021006, 021001, 021004, 021002, 021000]
3890	21	021006	021000	61	15.0	3.0	0,903	true	[021006, 021001, 021004, 021002, 021005, 021000]
