TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
6069	18	018004	018005	86	7.0	4.0	0,885	true	[018004, 018002, 018003, 018006, 018005]
6070	18	018004	018005	87	20.0	4.0	0,950	true	[018004, 018002, 018005]
6071	18	018004	018005	88	6.0	3.0	0,858	true	[018004, 018002, 018007, 018000, 018003, 018001, 018005]
6072	18	018004	018005	89	6.0	3.0	0,841	true	[018004, 018002, 018007, 018000, 018003, 018006, 018005]
6073	18	018004	018005	90	6.0	4.0	0,867	true	[018004, 018002, 018007, 018000, 018005]
6074	18	018004	018005	91	6.0	4.0	0,841	true	[018004, 018002, 018007, 018000, 018006, 018003, 018001, 018005]
6075	18	018004	018005	92	6.0	4.0	0,858	true	[018004, 018002, 018007, 018000, 018006, 018005]
6076	18	018004	018005	93	6.0	3.0	0,815	true	[018004, 018002, 018007, 018001, 018003, 018000, 018005]
6077	18	018004	018005	94	6.0	3.0	0,807	true	[018004, 018002, 018007, 018001, 018003, 018000, 018006, 018005]
6078	18	018004	018005	95	6.0	4.0	0,799	true	[018004, 018002, 018007, 018001, 018003, 018006, 018000, 018005]
6079	18	018004	018005	96	6.0	4.0	0,807	true	[018004, 018002, 018007, 018001, 018003, 018006, 018005]
6080	18	018004	018005	97	6.0	4.0	0,894	true	[018004, 018002, 018007, 018001, 018005]
6081	18	018004	018005	98	6.0	4.0	0,941	true	[018004, 018002, 018007, 018005]
6082	18	018004	018005	99	16.0	3.0	0,941	true	[018004, 018003, 018000, 018002, 018005]
6083	18	018004	018005	100	6.0	3.0	0,885	true	[018004, 018003, 018000, 018002, 018007, 018001, 018005]
6084	18	018004	018005	101	6.0	3.0	0,931	true	[018004, 018003, 018000, 018002, 018007, 018005]
6085	18	018004	018005	102	25.0	3.0	0,903	true	[018004, 018003, 018000, 018005]
6086	19	019004	019006	0	7.0	3.0	0,774	true	[019004, 019002, 019000, 019003, 019001, 019005, 019007, 019006]
6087	19	019004	019006	1	26.0	3.0	0,774	true	[019004, 019002, 019000, 019003, 019001, 019007, 019006]
6088	19	019004	019006	2	7.0	3.0	0,774	true	[019004, 019002, 019000, 019003, 019005, 019001, 019007, 019006]
6089	19	019004	019006	3	21.0	3.0	0,790	true	[019004, 019002, 019000, 019003, 019005, 019007, 019006]
6090	19	019004	019006	4	7.0	3.0	0,841	true	[019004, 019002, 019000, 019005, 019001, 019007, 019006]
6091	19	019004	019006	5	7.0	3.0	0,774	true	[019004, 019002, 019000, 019005, 019003, 019001, 019007, 019006]
6092	19	019004	019006	6	7.0	3.0	0,858	true	[019004, 019002, 019000, 019005, 019007, 019006]
6093	19	019004	019006	7	5.0	3.0	0,903	true	[019004, 019002, 019000, 019007, 019006]
6094	19	019004	019006	8	7.0	3.0	0,774	true	[019004, 019002, 019001, 019003, 019000, 019005, 019007, 019006]
6095	19	019004	019006	9	5.0	3.0	0,815	true	[019004, 019002, 019001, 019003, 019000, 019007, 019006]
6096	19	019004	019006	10	5.0	3.0	0,815	true	[019004, 019002, 019001, 019003, 019005, 019000, 019007, 019006]
6097	19	019004	019006	11	21.0	3.0	0,790	true	[019004, 019002, 019001, 019003, 019005, 019007, 019006]
6098	19	019004	019006	12	5.0	3.0	0,885	true	[019004, 019002, 019001, 019005, 019000, 019007, 019006]
6099	19	019004	019006	13	5.0	3.0	0,815	true	[019004, 019002, 019001, 019005, 019003, 019000, 019007, 019006]
6100	19	019004	019006	14	7.0	3.0	0,858	true	[019004, 019002, 019001, 019005, 019007, 019006]
6101	19	019004	019006	15	31.0	3.0	0,858	true	[019004, 019002, 019001, 019007, 019006]
6102	19	019004	019006	16	7.0	3.0	0,980	true	[019004, 019002, 019006]
6103	19	019004	019006	17	7.0	3.0	0,759	true	[019004, 019003, 019000, 019002, 019001, 019005, 019007, 019006]
6104	19	019004	019006	18	31.0	4.0	0,759	true	[019004, 019003, 019000, 019002, 019001, 019007, 019006]
6105	19	019004	019006	19	7.0	4.0	0,867	true	[019004, 019003, 019000, 019002, 019006]
6106	19	019004	019006	20	7.0	4.0	0,850	true	[019004, 019003, 019000, 019005, 019001, 019002, 019006]
6107	19	019004	019006	21	7.0	4.0	0,807	true	[019004, 019003, 019000, 019005, 019001, 019007, 019006]
6108	19	019004	019006	22	7.0	3.0	0,783	true	[019004, 019003, 019000, 019005, 019007, 019001, 019002, 019006]
6109	19	019004	019006	23	7.0	3.0	0,823	true	[019004, 019003, 019000, 019005, 019007, 019006]
6110	19	019004	019006	24	5.0	4.0	0,823	true	[019004, 019003, 019000, 019007, 019001, 019002, 019006]
6111	19	019004	019006	25	5.0	3.0	0,824	true	[019004, 019003, 019000, 019007, 019005, 019001, 019002, 019006]
6112	19	019004	019006	26	5.0	6.0	0,866	true	[019004, 019003, 019000, 019007, 019006]
6113	19	019004	019006	27	7.0	3.0	0,759	true	[019004, 019003, 019001, 019002, 019000, 019005, 019007, 019006]
6114	19	019004	019006	28	5.0	5.0	0,798	true	[019004, 019003, 019001, 019002, 019000, 019007, 019006]
6115	19	019004	019006	29	7.0	4.0	0,867	true	[019004, 019003, 019001, 019002, 019006]
6116	19	019004	019006	30	7.0	4.0	0,850	true	[019004, 019003, 019001, 019005, 019000, 019002, 019006]
6117	19	019004	019006	31	5.0	5.0	0,849	true	[019004, 019003, 019001, 019005, 019000, 019007, 019006]
6118	19	019004	019006	32	5.0	3.0	0,824	true	[019004, 019003, 019001, 019005, 019007, 019000, 019002, 019006]
6119	19	019004	019006	33	7.0	3.0	0,823	true	[019004, 019003, 019001, 019005, 019007, 019006]
6120	19	019004	019006	34	5.0	4.0	0,823	true	[019004, 019003, 019001, 019007, 019000, 019002, 019006]
6121	19	019004	019006	35	7.0	3.0	0,783	true	[019004, 019003, 019001, 019007, 019005, 019000, 019002, 019006]
6122	19	019004	019006	36	26.0	4.0	0,823	true	[019004, 019003, 019001, 019007, 019006]
6123	19	019004	019006	37	7.0	4.0	0,759	true	[019004, 019003, 019005, 019000, 019002, 019001, 019007, 019006]
6124	19	019004	019006	38	7.0	4.0	0,867	true	[019004, 019003, 019005, 019000, 019002, 019006]
6125	19	019004	019006	39	5.0	4.0	0,824	true	[019004, 019003, 019005, 019000, 019007, 019001, 019002, 019006]
6126	19	019004	019006	40	5.0	4.0	0,867	true	[019004, 019003, 019005, 019000, 019007, 019006]
6127	19	019004	019006	41	5.0	4.0	0,799	true	[019004, 019003, 019005, 019001, 019002, 019000, 019007, 019006]
6128	19	019004	019006	42	7.0	4.0	0,867	true	[019004, 019003, 019005, 019001, 019002, 019006]
6129	19	019004	019006	43	5.0	4.0	0,824	true	[019004, 019003, 019005, 019001, 019007, 019000, 019002, 019006]
6130	19	019004	019006	44	7.0	4.0	0,823	true	[019004, 019003, 019005, 019001, 019007, 019006]
6131	19	019004	019006	45	5.0	3.0	0,841	true	[019004, 019003, 019005, 019007, 019000, 019002, 019006]
6132	19	019004	019006	46	7.0	3.0	0,799	true	[019004, 019003, 019005, 019007, 019001, 019002, 019006]
6133	19	019004	019006	47	21.0	3.0	0,840	true	[019004, 019003, 019005, 019007, 019006]
6134	19	019004	019006	48	64.0	9.0	0,990	true	[019004, 019006]
6135	19	019004	019006	49	5.0	3.0	0,922	true	[019004, 019007, 019000, 019002, 019006]
6136	19	019004	019006	50	5.0	3.0	0,832	true	[019004, 019007, 019000, 019003, 019001, 019002, 019006]
6137	19	019004	019006	51	5.0	3.0	0,832	true	[019004, 019007, 019000, 019003, 019005, 019001, 019002, 019006]
6138	19	019004	019006	52	5.0	3.0	0,904	true	[019004, 019007, 019000, 019005, 019001, 019002, 019006]
6139	19	019004	019006	53	5.0	3.0	0,832	true	[019004, 019007, 019000, 019005, 019003, 019001, 019002, 019006]
6140	19	019004	019006	54	7.0	3.0	0,876	true	[019004, 019007, 019001, 019002, 019006]
6141	19	019004	019006	55	7.0	3.0	0,790	true	[019004, 019007, 019001, 019003, 019000, 019002, 019006]
6142	19	019004	019006	56	7.0	3.0	0,791	true	[019004, 019007, 019001, 019003, 019005, 019000, 019002, 019006]
6143	19	019004	019006	57	7.0	3.0	0,858	true	[019004, 019007, 019001, 019005, 019000, 019002, 019006]
6144	19	019004	019006	58	7.0	3.0	0,791	true	[019004, 019007, 019001, 019005, 019003, 019000, 019002, 019006]
6145	19	019004	019006	59	7.0	3.0	0,876	true	[019004, 019007, 019005, 019000, 019002, 019006]
6146	19	019004	019006	60	7.0	3.0	0,791	true	[019004, 019007, 019005, 019000, 019003, 019001, 019002, 019006]
6147	19	019004	019006	61	7.0	3.0	0,876	true	[019004, 019007, 019005, 019001, 019002, 019006]
6148	19	019004	019006	62	7.0	3.0	0,791	true	[019004, 019007, 019005, 019001, 019003, 019000, 019002, 019006]
6149	19	019004	019006	63	7.0	3.0	0,807	true	[019004, 019007, 019005, 019003, 019000, 019002, 019006]
6150	19	019004	019006	64	7.0	3.0	0,807	true	[019004, 019007, 019005, 019003, 019001, 019002, 019006]
6151	19	019004	019006	65	44.0	3.0	0,922	true	[019004, 019007, 019006]
6152	19	019004	019002	66	68.0	3.0	0,990	true	[019004, 019002]
6153	19	019004	019002	67	53.0	5.0	0,876	true	[019004, 019003, 019000, 019002]
6154	19	019004	019002	68	7.0	5.0	0,858	true	[019004, 019003, 019000, 019005, 019001, 019002]
6155	19	019004	019002	69	7.0	4.0	0,799	true	[019004, 019003, 019000, 019005, 019001, 019007, 019006, 019002]
6156	19	019004	019002	70	7.0	3.0	0,790	true	[019004, 019003, 019000, 019005, 019007, 019001, 019002]
6157	19	019004	019002	71	7.0	3.0	0,815	true	[019004, 019003, 019000, 019005, 019007, 019006, 019002]
6158	19	019004	019002	72	5.0	4.0	0,832	true	[019004, 019003, 019000, 019007, 019001, 019002]
6159	19	019004	019002	73	5.0	3.0	0,832	true	[019004, 019003, 019000, 019007, 019005, 019001, 019002]
6160	19	019004	019002	74	5.0	4.0	0,858	true	[019004, 019003, 019000, 019007, 019006, 019002]
6161	19	019004	019002	75	26.0	6.0	0,876	true	[019004, 019003, 019001, 019002]
6162	19	019004	019002	76	7.0	5.0	0,858	true	[019004, 019003, 019001, 019005, 019000, 019002]
6163	19	019004	019002	77	5.0	4.0	0,841	true	[019004, 019003, 019001, 019005, 019000, 019007, 019006, 019002]
6164	19	019004	019002	78	5.0	3.0	0,832	true	[019004, 019003, 019001, 019005, 019007, 019000, 019002]
6165	19	019004	019002	79	7.0	3.0	0,815	true	[019004, 019003, 019001, 019005, 019007, 019006, 019002]
6166	19	019004	019002	80	5.0	4.0	0,832	true	[019004, 019003, 019001, 019007, 019000, 019002]
6167	19	019004	019002	81	7.0	3.0	0,790	true	[019004, 019003, 019001, 019007, 019005, 019000, 019002]
6168	19	019004	019002	82	7.0	4.0	0,815	true	[019004, 019003, 019001, 019007, 019006, 019002]
6169	19	019004	019002	83	7.0	4.0	0,876	true	[019004, 019003, 019005, 019000, 019002]
6170	19	019004	019002	84	5.0	4.0	0,832	true	[019004, 019003, 019005, 019000, 019007, 019001, 019002]
6171	19	019004	019002	85	5.0	4.0	0,858	true	[019004, 019003, 019005, 019000, 019007, 019006, 019002]
6172	19	019004	019002	86	7.0	4.0	0,876	true	[019004, 019003, 019005, 019001, 019002]
6173	19	019004	019002	87	5.0	4.0	0,832	true	[019004, 019003, 019005, 019001, 019007, 019000, 019002]
6174	19	019004	019002	88	7.0	4.0	0,815	true	[019004, 019003, 019005, 019001, 019007, 019006, 019002]
6175	19	019004	019002	89	5.0	3.0	0,849	true	[019004, 019003, 019005, 019007, 019000, 019002]
6176	19	019004	019002	90	21.0	3.0	0,807	true	[019004, 019003, 019005, 019007, 019001, 019002]
6177	19	019004	019002	91	7.0	3.0	0,832	true	[019004, 019003, 019005, 019007, 019006, 019002]
6178	19	019004	019002	92	7.0	4.0	0,980	true	[019004, 019006, 019002]
6179	19	019004	019002	93	5.0	5.0	0,903	true	[019004, 019006, 019007, 019000, 019002]
6180	19	019004	019002	94	5.0	6.0	0,815	true	[019004, 019006, 019007, 019000, 019003, 019001, 019002]
6181	19	019004	019002	95	5.0	4.0	0,815	true	[019004, 019006, 019007, 019000, 019003, 019005, 019001, 019002]
6182	19	019004	019002	96	5.0	5.0	0,885	true	[019004, 019006, 019007, 019000, 019005, 019001, 019002]
6183	19	019004	019002	97	5.0	4.0	0,815	true	[019004, 019006, 019007, 019000, 019005, 019003, 019001, 019002]
6184	19	019004	019002	98	31.0	4.0	0,858	true	[019004, 019006, 019007, 019001, 019002]
6185	19	019004	019002	99	26.0	4.0	0,774	true	[019004, 019006, 019007, 019001, 019003, 019000, 019002]
6186	19	019004	019002	100	7.0	4.0	0,774	true	[019004, 019006, 019007, 019001, 019003, 019005, 019000, 019002]
6187	20	020005	020007	0	21.0	6.0	0,798	true	[020005, 020000, 020001, 020002, 020003, 020004, 020007]
6188	20	020005	020007	1	21.0	6.0	0,832	true	[020005, 020000, 020001, 020002, 020003, 020006, 020007]
6189	20	020005	020007	2	21.0	6.0	0,824	true	[020005, 020000, 020001, 020002, 020004, 020003, 020006, 020007]
6190	20	020005	020007	3	21.0	6.0	0,876	true	[020005, 020000, 020001, 020002, 020004, 020007]
6191	20	020005	020007	4	21.0	6.0	0,782	true	[020005, 020000, 020001, 020002, 020006, 020003, 020004, 020007]
6192	20	020005	020007	5	21.0	6.0	0,849	true	[020005, 020000, 020001, 020002, 020006, 020007]
6193	20	020005	020007	6	19.0	4.0	0,807	true	[020005, 020000, 020001, 020003, 020002, 020004, 020007]
6194	20	020005	020007	7	19.0	4.0	0,782	true	[020005, 020000, 020001, 020003, 020002, 020006, 020007]
6195	20	020005	020007	8	19.0	4.0	0,775	true	[020005, 020000, 020001, 020003, 020004, 020002, 020006, 020007]
6196	20	020005	020007	9	19.0	4.0	0,815	true	[020005, 020000, 020001, 020003, 020004, 020007]
6197	20	020005	020007	10	19.0	4.0	0,791	true	[020005, 020000, 020001, 020003, 020006, 020002, 020004, 020007]
6198	20	020005	020007	11	19.0	4.0	0,850	true	[020005, 020000, 020001, 020003, 020006, 020007]
6199	20	020005	020007	12	21.0	3.0	0,816	true	[020005, 020000, 020001, 020004, 020002, 020003, 020006, 020007]
6200	20	020005	020007	13	21.0	3.0	0,832	true	[020005, 020000, 020001, 020004, 020002, 020006, 020007]
6201	20	020005	020007	14	21.0	3.0	0,759	true	[020005, 020000, 020001, 020004, 020003, 020002, 020006, 020007]
6202	20	020005	020007	15	21.0	3.0	0,824	true	[020005, 020000, 020001, 020004, 020003, 020006, 020007]
6203	20	020005	020007	16	21.0	3.0	0,876	true	[020005, 020000, 020001, 020004, 020007]
6204	20	020005	020007	17	21.0	6.0	0,743	true	[020005, 020000, 020001, 020006, 020002, 020003, 020004, 020007]
6205	20	020005	020007	18	21.0	6.0	0,815	true	[020005, 020000, 020001, 020006, 020002, 020004, 020007]
6206	20	020005	020007	19	21.0	6.0	0,799	true	[020005, 020000, 020001, 020006, 020003, 020002, 020004, 020007]
6207	20	020005	020007	20	21.0	6.0	0,807	true	[020005, 020000, 020001, 020006, 020003, 020004, 020007]
6208	20	020005	020007	21	21.0	6.0	0,876	true	[020005, 020000, 020001, 020006, 020007]
6209	20	020005	020007	22	12.0	6.0	0,894	true	[020005, 020000, 020001, 020007]
6210	20	020005	020007	23	19.0	4.0	0,824	true	[020005, 020000, 020002, 020001, 020003, 020004, 020007]
6211	20	020005	020007	24	19.0	4.0	0,859	true	[020005, 020000, 020002, 020001, 020003, 020006, 020007]
6212	20	020005	020007	25	29.0	3.0	0,832	true	[020005, 020000, 020002, 020001, 020004, 020003, 020006, 020007]
6213	20	020005	020007	26	29.0	3.0	0,885	true	[020005, 020000, 020002, 020001, 020004, 020007]
6214	20	020005	020007	27	29.0	7.0	0,815	true	[020005, 020000, 020002, 020001, 020006, 020003, 020004, 020007]
6215	20	020005	020007	28	29.0	7.0	0,885	true	[020005, 020000, 020002, 020001, 020006, 020007]
6216	20	020005	020007	29	12.0	7.0	0,903	true	[020005, 020000, 020002, 020001, 020007]
6217	20	020005	020007	30	19.0	3.0	0,815	true	[020005, 020000, 020002, 020003, 020001, 020004, 020007]
6218	20	020005	020007	31	19.0	4.0	0,816	true	[020005, 020000, 020002, 020003, 020001, 020006, 020007]
6219	20	020005	020007	32	12.0	4.0	0,832	true	[020005, 020000, 020002, 020003, 020001, 020007]
6220	20	020005	020007	33	29.0	3.0	0,791	true	[020005, 020000, 020002, 020003, 020004, 020001, 020006, 020007]
6221	20	020005	020007	34	12.0	3.0	0,807	true	[020005, 020000, 020002, 020003, 020004, 020001, 020007]
6222	20	020005	020007	35	29.0	7.0	0,807	true	[020005, 020000, 020002, 020003, 020004, 020007]
6223	20	020005	020007	36	29.0	3.0	0,807	true	[020005, 020000, 020002, 020003, 020006, 020001, 020004, 020007]
6224	20	020005	020007	37	12.0	7.0	0,824	true	[020005, 020000, 020002, 020003, 020006, 020001, 020007]
6225	20	020005	020007	38	29.0	7.0	0,841	true	[020005, 020000, 020002, 020003, 020006, 020007]
6226	20	020005	020007	39	19.0	3.0	0,841	true	[020005, 020000, 020002, 020004, 020001, 020003, 020006, 020007]
6227	20	020005	020007	40	29.0	3.0	0,867	true	[020005, 020000, 020002, 020004, 020001, 020006, 020007]
6228	20	020005	020007	41	12.0	3.0	0,885	true	[020005, 020000, 020002, 020004, 020001, 020007]
6229	20	020005	020007	42	19.0	4.0	0,807	true	[020005, 020000, 020002, 020004, 020003, 020001, 020006, 020007]
6230	20	020005	020007	43	12.0	4.0	0,824	true	[020005, 020000, 020002, 020004, 020003, 020001, 020007]
6231	20	020005	020007	44	12.0	7.0	0,816	true	[020005, 020000, 020002, 020004, 020003, 020006, 020001, 020007]
6232	20	020005	020007	45	29.0	7.0	0,832	true	[020005, 020000, 020002, 020004, 020003, 020006, 020007]
6233	20	020005	020007	46	29.0	7.0	0,885	true	[020005, 020000, 020002, 020004, 020007]
6234	20	020005	020007	47	19.0	4.0	0,767	true	[020005, 020000, 020002, 020006, 020001, 020003, 020004, 020007]
6235	20	020005	020007	48	29.0	3.0	0,824	true	[020005, 020000, 020002, 020006, 020001, 020004, 020007]
6236	20	020005	020007	49	12.0	6.0	0,841	true	[020005, 020000, 020002, 020006, 020001, 020007]
6237	20	020005	020007	50	19.0	3.0	0,799	true	[020005, 020000, 020002, 020006, 020003, 020001, 020004, 020007]
6238	20	020005	020007	51	12.0	4.0	0,816	true	[020005, 020000, 020002, 020006, 020003, 020001, 020007]
6239	20	020005	020007	52	12.0	3.0	0,791	true	[020005, 020000, 020002, 020006, 020003, 020004, 020001, 020007]
6240	20	020005	020007	53	29.0	6.0	0,790	true	[020005, 020000, 020002, 020006, 020003, 020004, 020007]
6241	20	020005	020007	54	29.0	6.0	0,858	true	[020005, 020000, 020002, 020006, 020007]
6242	20	020005	020007	55	19.0	4.0	0,867	true	[020005, 020000, 020003, 020001, 020002, 020004, 020007]
6243	20	020005	020007	56	19.0	4.0	0,841	true	[020005, 020000, 020003, 020001, 020002, 020006, 020007]
6244	20	020005	020007	57	19.0	3.0	0,824	true	[020005, 020000, 020003, 020001, 020004, 020002, 020006, 020007]
6245	20	020005	020007	58	19.0	3.0	0,867	true	[020005, 020000, 020003, 020001, 020004, 020007]
6246	20	020005	020007	59	19.0	4.0	0,807	true	[020005, 020000, 020003, 020001, 020006, 020002, 020004, 020007]
6247	20	020005	020007	60	19.0	4.0	0,867	true	[020005, 020000, 020003, 020001, 020006, 020007]
6248	20	020005	020007	61	12.0	4.0	0,885	true	[020005, 020000, 020003, 020001, 020007]
6249	20	020005	020007	62	29.0	3.0	0,849	true	[020005, 020000, 020003, 020002, 020001, 020004, 020007]
6250	20	020005	020007	63	29.0	7.0	0,850	true	[020005, 020000, 020003, 020002, 020001, 020006, 020007]
6251	20	020005	020007	64	12.0	7.0	0,867	true	[020005, 020000, 020003, 020002, 020001, 020007]
6252	20	020005	020007	65	31.0	3.0	0,833	true	[020005, 020000, 020003, 020002, 020004, 020001, 020006, 020007]
6253	20	020005	020007	66	12.0	3.0	0,850	true	[020005, 020000, 020003, 020002, 020004, 020001, 020007]
6254	20	020005	020007	67	57.0	7.0	0,849	true	[020005, 020000, 020003, 020002, 020004, 020007]
6255	20	020005	020007	68	31.0	3.0	0,791	true	[020005, 020000, 020003, 020002, 020006, 020001, 020004, 020007]
6256	20	020005	020007	69	12.0	6.0	0,807	true	[020005, 020000, 020003, 020002, 020006, 020001, 020007]
6257	20	020005	020007	70	36.0	6.0	0,824	true	[020005, 020000, 020003, 020002, 020006, 020007]
6258	20	020005	020007	71	29.0	3.0	0,815	true	[020005, 020000, 020003, 020004, 020001, 020002, 020006, 020007]
6259	20	020005	020007	72	31.0	3.0	0,841	true	[020005, 020000, 020003, 020004, 020001, 020006, 020007]
6260	20	020005	020007	73	12.0	3.0	0,858	true	[020005, 020000, 020003, 020004, 020001, 020007]
6261	20	020005	020007	74	29.0	7.0	0,841	true	[020005, 020000, 020003, 020004, 020002, 020001, 020006, 020007]
6262	20	020005	020007	75	12.0	7.0	0,858	true	[020005, 020000, 020003, 020004, 020002, 020001, 020007]
6263	20	020005	020007	76	12.0	6.0	0,799	true	[020005, 020000, 020003, 020004, 020002, 020006, 020001, 020007]
6264	20	020005	020007	77	36.0	6.0	0,815	true	[020005, 020000, 020003, 020004, 020002, 020006, 020007]
6265	20	020005	020007	78	57.0	7.0	0,858	true	[020005, 020000, 020003, 020004, 020007]
6266	20	020005	020007	79	29.0	7.0	0,859	true	[020005, 020000, 020003, 020006, 020001, 020002, 020004, 020007]
6267	20	020005	020007	80	31.0	3.0	0,859	true	[020005, 020000, 020003, 020006, 020001, 020004, 020007]
6268	20	020005	020007	81	12.0	7.0	0,876	true	[020005, 020000, 020003, 020006, 020001, 020007]
6269	20	020005	020007	82	29.0	3.0	0,832	true	[020005, 020000, 020003, 020006, 020002, 020001, 020004, 020007]
6270	20	020005	020007	83	12.0	6.0	0,850	true	[020005, 020000, 020003, 020006, 020002, 020001, 020007]
6271	20	020005	020007	84	12.0	3.0	0,833	true	[020005, 020000, 020003, 020006, 020002, 020004, 020001, 020007]
6272	20	020005	020007	85	36.0	6.0	0,832	true	[020005, 020000, 020003, 020006, 020002, 020004, 020007]
6273	20	020005	020007	86	42.0	7.0	0,894	true	[020005, 020000, 020003, 020006, 020007]
6274	20	020005	020007	87	12.0	3.0	0,824	true	[020005, 020000, 020004, 020001, 020002, 020003, 020006, 020007]
6275	20	020005	020007	88	12.0	3.0	0,841	true	[020005, 020000, 020004, 020001, 020002, 020006, 020007]
6276	20	020005	020007	89	12.0	3.0	0,775	true	[020005, 020000, 020004, 020001, 020003, 020002, 020006, 020007]
6277	20	020005	020007	90	12.0	3.0	0,841	true	[020005, 020000, 020004, 020001, 020003, 020006, 020007]
6278	20	020005	020007	91	12.0	3.0	0,867	true	[020005, 020000, 020004, 020001, 020006, 020007]
6279	20	020005	020007	92	12.0	3.0	0,885	true	[020005, 020000, 020004, 020001, 020007]
6280	20	020005	020007	93	12.0	4.0	0,841	true	[020005, 020000, 020004, 020002, 020001, 020003, 020006, 020007]
6281	20	020005	020007	94	12.0	7.0	0,867	true	[020005, 020000, 020004, 020002, 020001, 020006, 020007]
6282	20	020005	020007	95	12.0	9.0	0,885	true	[020005, 020000, 020004, 020002, 020001, 020007]
6283	20	020005	020007	96	12.0	4.0	0,799	true	[020005, 020000, 020004, 020002, 020003, 020001, 020006, 020007]
6284	20	020005	020007	97	12.0	4.0	0,815	true	[020005, 020000, 020004, 020002, 020003, 020001, 020007]
6285	20	020005	020007	98	12.0	7.0	0,807	true	[020005, 020000, 020004, 020002, 020003, 020006, 020001, 020007]
6286	20	020005	020007	99	12.0	7.0	0,824	true	[020005, 020000, 020004, 020002, 020003, 020006, 020007]
6287	20	020005	020007	100	12.0	6.0	0,824	true	[020005, 020000, 020004, 020002, 020006, 020001, 020007]
6288	20	020005	020007	101	12.0	6.0	0,841	true	[020005, 020000, 020004, 020002, 020006, 020007]
6289	20	020005	020007	102	12.0	9.0	0,884	true	[020005, 020000, 020004, 020007]
6290	21	021001	021005	0	21.0	5.0	0,850	true	[021001, 021000, 021004, 021003, 021002, 021005]
6291	21	021001	021005	1	21.0	3.0	0,816	true	[021001, 021000, 021004, 021003, 021002, 021007, 021005]
6292	21	021001	021005	2	8.0	3.0	0,859	true	[021001, 021000, 021004, 021003, 021006, 021002, 021005]
6293	21	021001	021005	3	8.0	3.0	0,824	true	[021001, 021000, 021004, 021003, 021006, 021002, 021007, 021005]
6294	21	021001	021005	4	21.0	5.0	0,833	true	[021001, 021000, 021004, 021003, 021007, 021002, 021005]
6295	21	021001	021005	5	21.0	3.0	0,850	true	[021001, 021000, 021004, 021003, 021007, 021005]
6296	21	021001	021005	6	21.0	5.0	0,913	true	[021001, 021000, 021004, 021005]
6297	21	021001	021005	7	15.0	3.0	0,791	true	[021001, 021000, 021004, 021006, 021002, 021003, 021007, 021005]
6298	21	021001	021005	8	15.0	4.0	0,876	true	[021001, 021000, 021004, 021006, 021002, 021005]
6299	21	021001	021005	9	15.0	3.0	0,841	true	[021001, 021000, 021004, 021006, 021002, 021007, 021005]
6300	21	021001	021005	10	8.0	3.0	0,850	true	[021001, 021000, 021004, 021006, 021003, 021002, 021005]
6301	21	021001	021005	11	8.0	3.0	0,816	true	[021001, 021000, 021004, 021006, 021003, 021002, 021007, 021005]
6302	21	021001	021005	12	8.0	3.0	0,833	true	[021001, 021000, 021004, 021006, 021003, 021007, 021002, 021005]
6303	21	021001	021005	13	8.0	3.0	0,850	true	[021001, 021000, 021004, 021006, 021003, 021007, 021005]
6304	21	021001	021005	14	21.0	3.0	0,867	true	[021001, 021000, 021004, 021007, 021002, 021005]
6305	21	021001	021005	15	21.0	3.0	0,816	true	[021001, 021000, 021004, 021007, 021003, 021002, 021005]
6306	21	021001	021005	16	8.0	3.0	0,824	true	[021001, 021000, 021004, 021007, 021003, 021006, 021002, 021005]
6307	21	021001	021005	17	21.0	3.0	0,885	true	[021001, 021000, 021004, 021007, 021005]
6308	21	021001	021005	18	13.0	8.0	0,931	true	[021001, 021000, 021005]
6309	21	021001	021005	19	15.0	4.0	0,824	true	[021001, 021000, 021006, 021002, 021003, 021004, 021005]
6310	21	021001	021005	20	15.0	3.0	0,799	true	[021001, 021000, 021006, 021002, 021003, 021004, 021007, 021005]
6311	21	021001	021005	21	15.0	3.0	0,791	true	[021001, 021000, 021006, 021002, 021003, 021007, 021004, 021005]
6312	21	021001	021005	22	15.0	3.0	0,783	true	[021001, 021000, 021006, 021002, 021003, 021007, 021005]
6313	21	021001	021005	23	15.0	4.0	0,867	true	[021001, 021000, 021006, 021002, 021005]
6314	21	021001	021005	24	15.0	4.0	0,808	true	[021001, 021000, 021006, 021002, 021007, 021003, 021004, 021005]
6315	21	021001	021005	25	15.0	3.0	0,841	true	[021001, 021000, 021006, 021002, 021007, 021004, 021005]
6316	21	021001	021005	26	15.0	3.0	0,832	true	[021001, 021000, 021006, 021002, 021007, 021005]
6317	21	021001	021005	27	8.0	3.0	0,841	true	[021001, 021000, 021006, 021003, 021002, 021005]
6318	21	021001	021005	28	8.0	3.0	0,816	true	[021001, 021000, 021006, 021003, 021002, 021007, 021004, 021005]
6319	21	021001	021005	29	8.0	3.0	0,807	true	[021001, 021000, 021006, 021003, 021002, 021007, 021005]
6320	21	021001	021005	30	8.0	3.0	0,885	true	[021001, 021000, 021006, 021003, 021004, 021005]
6321	21	021001	021005	31	8.0	3.0	0,841	true	[021001, 021000, 021006, 021003, 021004, 021007, 021002, 021005]
6322	21	021001	021005	32	8.0	3.0	0,858	true	[021001, 021000, 021006, 021003, 021004, 021007, 021005]
6323	21	021001	021005	33	8.0	3.0	0,824	true	[021001, 021000, 021006, 021003, 021007, 021002, 021005]
