TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1465	13	013002	013004	51	5.0	1.0	0,000	true	[013002, 013003, 013001, 013006, 013000, 013004]
1466	13	013002	013004	52	8.0	1.0	0,000	true	[013002, 013003, 013001, 013006, 013004]
1467	13	013002	013004	53	5.0	1.0	0,000	true	[013002, 013003, 013001, 013006, 013005, 013000, 013004]
1468	13	013002	013004	54	5.0	1.0	0,003	true	[013002, 013003, 013004]
1469	13	013002	013004	55	5.0	1.0	0,000	true	[013002, 013003, 013005, 013000, 013004]
1470	13	013002	013004	56	8.0	1.0	0,000	true	[013002, 013003, 013005, 013000, 013006, 013001, 013004]
1471	13	013002	013004	57	11.0	1.0	0,000	true	[013002, 013003, 013005, 013000, 013006, 013004]
1472	13	013002	013004	58	8.0	1.0	0,000	true	[013002, 013003, 013005, 013001, 013004]
1473	13	013002	013004	59	5.0	1.0	0,000	true	[013002, 013003, 013005, 013001, 013006, 013000, 013004]
1474	13	013002	013004	60	9.0	1.0	0,000	true	[013002, 013003, 013005, 013001, 013006, 013004]
1475	13	013002	013004	61	5.0	1.0	0,000	true	[013002, 013003, 013005, 013006, 013000, 013004]
1476	13	013002	013004	62	8.0	1.0	0,000	true	[013002, 013003, 013005, 013006, 013001, 013004]
1477	13	013002	013004	63	9.0	1.0	0,000	true	[013002, 013003, 013005, 013006, 013004]
1478	13	013002	013004	64	5.0	1.0	0,000	true	[013002, 013003, 013006, 013000, 013004]
1479	13	013002	013004	65	8.0	1.0	0,000	true	[013002, 013003, 013006, 013000, 013005, 013001, 013004]
1480	13	013002	013004	66	8.0	1.0	0,000	true	[013002, 013003, 013006, 013001, 013004]
1481	13	013002	013004	67	5.0	1.0	0,000	true	[013002, 013003, 013006, 013001, 013005, 013000, 013004]
1482	13	013002	013004	68	8.0	1.0	0,000	true	[013002, 013003, 013006, 013004]
1483	13	013002	013004	69	5.0	1.0	0,000	true	[013002, 013003, 013006, 013005, 013000, 013004]
1484	13	013002	013004	70	8.0	1.0	0,000	true	[013002, 013003, 013006, 013005, 013001, 013004]
1485	13	013002	013004	71	10.0	4.0	0,430	true	[013002, 013004]
1486	13	013002	013004	72	8.0	2.0	0,000	true	[013002, 013005, 013000, 013003, 013001, 013004]
1487	13	013002	013004	73	8.0	2.0	0,000	true	[013002, 013005, 013000, 013003, 013001, 013006, 013004]
1488	13	013002	013004	74	5.0	2.0	0,000	true	[013002, 013005, 013000, 013003, 013004]
1489	13	013002	013004	75	8.0	2.0	0,000	true	[013002, 013005, 013000, 013003, 013006, 013001, 013004]
1490	13	013002	013004	76	8.0	2.0	0,000	true	[013002, 013005, 013000, 013003, 013006, 013004]
1491	13	013002	013004	77	5.0	3.0	0,023	true	[013002, 013005, 013000, 013004]
1492	13	013002	013004	78	5.0	2.0	0,000	true	[013002, 013005, 013000, 013006, 013001, 013003, 013004]
1493	13	013002	013004	79	8.0	2.0	0,000	true	[013002, 013005, 013000, 013006, 013001, 013004]
1494	13	013002	013004	80	8.0	2.0	0,000	true	[013002, 013005, 013000, 013006, 013003, 013001, 013004]
1495	13	013002	013004	81	5.0	2.0	0,000	true	[013002, 013005, 013000, 013006, 013003, 013004]
1496	13	013002	013004	82	11.0	3.0	0,000	true	[013002, 013005, 013000, 013006, 013004]
1497	13	013002	013004	83	5.0	2.0	0,000	true	[013002, 013005, 013001, 013003, 013000, 013004]
1498	13	013002	013004	84	8.0	2.0	0,000	true	[013002, 013005, 013001, 013003, 013000, 013006, 013004]
1499	13	013002	013004	85	5.0	2.0	0,008	true	[013002, 013005, 013001, 013003, 013004]
1500	13	013002	013004	86	5.0	2.0	0,000	true	[013002, 013005, 013001, 013003, 013006, 013000, 013004]
1501	13	013002	013004	87	8.0	2.0	0,000	true	[013002, 013005, 013001, 013003, 013006, 013004]
1502	13	013002	013004	88	8.0	2.0	0,013	true	[013002, 013005, 013001, 013004]
1503	13	013002	013004	89	5.0	2.0	0,000	true	[013002, 013005, 013001, 013006, 013000, 013003, 013004]
1504	13	013002	013004	90	5.0	2.0	0,001	true	[013002, 013005, 013001, 013006, 013000, 013004]
1505	13	013002	013004	91	5.0	2.0	0,000	true	[013002, 013005, 013001, 013006, 013003, 013000, 013004]
1506	13	013002	013004	92	5.0	2.0	0,002	true	[013002, 013005, 013001, 013006, 013003, 013004]
1507	13	013002	013004	93	9.0	2.0	0,000	true	[013002, 013005, 013001, 013006, 013004]
1508	13	013002	013004	94	5.0	1.0	0,000	true	[013002, 013005, 013003, 013000, 013004]
1509	13	013002	013004	95	8.0	1.0	0,000	true	[013002, 013005, 013003, 013000, 013006, 013001, 013004]
1510	13	013002	013004	96	10.0	1.0	0,000	true	[013002, 013005, 013003, 013000, 013006, 013004]
1511	13	013002	013004	97	8.0	1.0	0,003	true	[013002, 013005, 013003, 013001, 013004]
1512	13	013002	013004	98	5.0	1.0	0,000	true	[013002, 013005, 013003, 013001, 013006, 013000, 013004]
1513	13	013002	013004	99	8.0	1.0	0,000	true	[013002, 013005, 013003, 013001, 013006, 013004]
1514	13	013002	013004	100	5.0	1.0	0,019	true	[013002, 013005, 013003, 013004]
1515	-1	000001	001002	0	85.0	8.0	997,000	true	[000001, 001002]
1516	-1	000006	002004	0	55.0	4.0	996,000	true	[000006, 002004]
1517	-1	000001	007000	0	95.0	7.0	997,000	true	[000001, 007000]
1518	-1	001004	002001	0	85.0	4.0	995,000	true	[001004, 002001]
1519	-1	001002	003004	0	95.0	1.0	997,000	true	[001002, 003004]
1520	-1	002004	005006	0	75.0	6.0	996,000	true	[002004, 005006]
1521	-1	003005	004000	0	90.0	1.0	998,000	true	[003005, 004000]
1522	-1	003006	010000	0	70.0	3.0	997,000	true	[003006, 010000]
1523	-1	004006	005002	0	55.0	5.0	995,000	true	[004006, 005002]
1524	-1	004001	006004	0	95.0	2.0	997,000	true	[004001, 006004]
1525	-1	005000	009005	0	85.0	8.0	996,000	true	[005000, 009005]
1526	-1	005001	012006	0	75.0	4.0	995,000	true	[005001, 012006]
1527	-1	006002	007002	0	70.0	8.0	997,000	true	[006002, 007002]
1528	-1	007002	008001	0	80.0	1.0	997,000	true	[007002, 008001]
1529	-1	008004	009001	0	100.0	9.0	998,000	true	[008004, 009001]
1530	-1	008000	011005	0	75.0	5.0	998,000	true	[008000, 011005]
1531	-1	008002	013002	0	60.0	7.0	997,000	true	[008002, 013002]
1532	-1	010002	011005	0	90.0	3.0	997,000	true	[010002, 011005]
1533	-1	010004	013004	0	95.0	8.0	996,000	true	[010004, 013004]
1534	-1	011001	013003	0	55.0	1.0	995,000	true	[011001, 013003]
1535	-1	012000	013003	0	80.0	7.0	996,000	true	[012000, 013003]
