TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5784	6	006003	006009	70	15.0	7.0	0,858	true	[006003, 006000, 006001, 006002, 006007, 006005, 006009]
5785	6	006003	006009	71	15.0	8.0	0,833	true	[006003, 006000, 006001, 006002, 006007, 006006, 006004, 006005, 006009]
5786	6	006003	006009	72	15.0	7.0	0,850	true	[006003, 006000, 006001, 006002, 006007, 006006, 006004, 006008, 006009]
5787	6	006003	006009	73	15.0	6.0	0,867	true	[006003, 006000, 006001, 006002, 006007, 006006, 006004, 006009]
5788	6	006003	006009	74	15.0	6.0	0,816	true	[006003, 006000, 006001, 006002, 006007, 006006, 006008, 006004, 006005, 006009]
5789	6	006003	006009	75	15.0	6.0	0,850	true	[006003, 006000, 006001, 006002, 006007, 006006, 006008, 006004, 006009]
5790	6	006003	006009	76	15.0	6.0	0,885	true	[006003, 006000, 006001, 006002, 006007, 006006, 006008, 006009]
5791	6	006003	006009	77	14.0	6.0	0,858	true	[006003, 006000, 006001, 006002, 006007, 006006, 006009]
5792	6	006003	006009	78	15.0	6.0	0,885	true	[006003, 006000, 006001, 006002, 006007, 006009]
5793	6	006003	006009	79	14.0	5.0	0,799	true	[006003, 006000, 006001, 006002, 006008, 006004, 006005, 006007, 006006, 006009]
5794	6	006003	006009	80	18.0	5.0	0,824	true	[006003, 006000, 006001, 006002, 006008, 006004, 006005, 006007, 006009]
5795	6	006003	006009	81	43.0	5.0	0,799	true	[006003, 006000, 006001, 006002, 006008, 006004, 006005, 006009]
5796	6	006003	006009	82	32.0	5.0	0,791	true	[006003, 006000, 006001, 006002, 006008, 006004, 006006, 006007, 006005, 006009]
5797	6	006003	006009	83	18.0	5.0	0,816	true	[006003, 006000, 006001, 006002, 006008, 006004, 006006, 006007, 006009]
5798	6	006003	006009	84	14.0	5.0	0,808	true	[006003, 006000, 006001, 006002, 006008, 006004, 006006, 006009]
5799	6	006003	006009	85	43.0	5.0	0,775	true	[006003, 006000, 006001, 006002, 006008, 006004, 006007, 006005, 006009]
5800	6	006003	006009	86	14.0	5.0	0,775	true	[006003, 006000, 006001, 006002, 006008, 006004, 006007, 006006, 006009]
5801	6	006003	006009	87	18.0	5.0	0,799	true	[006003, 006000, 006001, 006002, 006008, 006004, 006007, 006009]
5802	6	006003	006009	88	21.0	5.0	0,833	true	[006003, 006000, 006001, 006002, 006008, 006004, 006009]
5803	6	006003	006009	89	18.0	5.0	0,841	true	[006003, 006000, 006001, 006002, 006008, 006006, 006004, 006005, 006007, 006009]
5804	6	006003	006009	90	32.0	5.0	0,816	true	[006003, 006000, 006001, 006002, 006008, 006006, 006004, 006005, 006009]
5805	6	006003	006009	91	32.0	5.0	0,791	true	[006003, 006000, 006001, 006002, 006008, 006006, 006004, 006007, 006005, 006009]
5806	6	006003	006009	92	18.0	5.0	0,816	true	[006003, 006000, 006001, 006002, 006008, 006006, 006004, 006007, 006009]
5807	6	006003	006009	93	21.0	5.0	0,850	true	[006003, 006000, 006001, 006002, 006008, 006006, 006004, 006009]
5808	6	006003	006009	94	43.0	5.0	0,783	true	[006003, 006000, 006001, 006002, 006008, 006006, 006007, 006004, 006005, 006009]
5809	6	006003	006009	95	21.0	5.0	0,816	true	[006003, 006000, 006001, 006002, 006008, 006006, 006007, 006004, 006009]
5810	6	006003	006009	96	21.0	5.0	0,841	true	[006003, 006000, 006001, 006002, 006008, 006006, 006007, 006005, 006004, 006009]
5811	6	006003	006009	97	43.0	5.0	0,824	true	[006003, 006000, 006001, 006002, 006008, 006006, 006007, 006005, 006009]
5812	6	006003	006009	98	18.0	5.0	0,850	true	[006003, 006000, 006001, 006002, 006008, 006006, 006007, 006009]
5813	6	006003	006009	99	14.0	5.0	0,841	true	[006003, 006000, 006001, 006002, 006008, 006006, 006009]
5814	6	006003	006009	100	35.0	5.0	0,867	true	[006003, 006000, 006001, 006002, 006008, 006009]
5815	6	006003	006009	101	43.0	4.0	0,931	true	[006003, 006000, 006001, 006009]
5816	6	006003	006009	102	37.0	6.0	0,941	true	[006003, 006000, 006009]
5817	6	006003	006009	103	41.0	7.0	0,990	true	[006003, 006009]
5818	7	007005	007006	0	31.0	4.0	0,824	true	[007005, 007000, 007001, 007002, 007003, 007004, 007006]
5819	7	007005	007006	1	31.0	4.0	0,807	true	[007005, 007000, 007001, 007002, 007003, 007004, 007007, 007006]
5820	7	007005	007006	2	11.0	4.0	0,815	true	[007005, 007000, 007001, 007002, 007003, 007004, 007008, 007007, 007006]
5821	7	007005	007006	3	31.0	3.0	0,832	true	[007005, 007000, 007001, 007002, 007003, 007006]
5822	7	007005	007006	4	31.0	5.0	0,840	true	[007005, 007000, 007001, 007002, 007006]
5823	7	007005	007006	5	31.0	3.0	0,790	true	[007005, 007000, 007001, 007002, 007007, 007004, 007003, 007006]
5824	7	007005	007006	6	31.0	5.0	0,782	true	[007005, 007000, 007001, 007002, 007007, 007004, 007006]
5825	7	007005	007006	7	31.0	5.0	0,849	true	[007005, 007000, 007001, 007002, 007007, 007006]
5826	7	007005	007006	8	11.0	3.0	0,799	true	[007005, 007000, 007001, 007002, 007007, 007008, 007004, 007003, 007006]
5827	7	007005	007006	9	11.0	5.0	0,791	true	[007005, 007000, 007001, 007002, 007007, 007008, 007004, 007006]
5828	7	007005	007006	10	11.0	3.0	0,815	true	[007005, 007000, 007001, 007002, 007008, 007004, 007003, 007006]
5829	7	007005	007006	11	11.0	3.0	0,807	true	[007005, 007000, 007001, 007002, 007008, 007004, 007006]
5830	7	007005	007006	12	11.0	3.0	0,790	true	[007005, 007000, 007001, 007002, 007008, 007004, 007007, 007006]
5831	7	007005	007006	13	16.0	3.0	0,759	true	[007005, 007000, 007001, 007002, 007008, 007007, 007004, 007003, 007006]
5832	7	007005	007006	14	16.0	3.0	0,751	true	[007005, 007000, 007001, 007002, 007008, 007007, 007004, 007006]
5833	7	007005	007006	15	16.0	3.0	0,815	true	[007005, 007000, 007001, 007002, 007008, 007007, 007006]
5834	7	007005	007006	16	13.0	3.0	0,807	true	[007005, 007000, 007001, 007002, 007009, 007007, 007004, 007003, 007006]
5835	7	007005	007006	17	13.0	5.0	0,798	true	[007005, 007000, 007001, 007002, 007009, 007007, 007004, 007006]
5836	7	007005	007006	18	13.0	5.0	0,866	true	[007005, 007000, 007001, 007002, 007009, 007007, 007006]
5837	7	007005	007006	19	11.0	3.0	0,815	true	[007005, 007000, 007001, 007002, 007009, 007007, 007008, 007004, 007003, 007006]
5838	7	007005	007006	20	11.0	5.0	0,807	true	[007005, 007000, 007001, 007002, 007009, 007007, 007008, 007004, 007006]
5839	7	007005	007006	21	22.0	3.0	0,894	true	[007005, 007000, 007001, 007006]
5840	7	007005	007006	22	47.0	3.0	0,816	true	[007005, 007000, 007001, 007008, 007002, 007003, 007004, 007006]
5841	7	007005	007006	23	31.0	3.0	0,799	true	[007005, 007000, 007001, 007008, 007002, 007003, 007004, 007007, 007006]
5842	7	007005	007006	24	47.0	3.0	0,824	true	[007005, 007000, 007001, 007008, 007002, 007003, 007006]
5843	7	007005	007006	25	38.0	3.0	0,832	true	[007005, 007000, 007001, 007008, 007002, 007006]
5844	7	007005	007006	26	31.0	3.0	0,783	true	[007005, 007000, 007001, 007008, 007002, 007007, 007004, 007003, 007006]
5845	7	007005	007006	27	31.0	3.0	0,775	true	[007005, 007000, 007001, 007008, 007002, 007007, 007004, 007006]
5846	7	007005	007006	28	43.0	3.0	0,841	true	[007005, 007000, 007001, 007008, 007002, 007007, 007006]
5847	7	007005	007006	29	13.0	3.0	0,799	true	[007005, 007000, 007001, 007008, 007002, 007009, 007007, 007004, 007003, 007006]
5848	7	007005	007006	30	13.0	3.0	0,791	true	[007005, 007000, 007001, 007008, 007002, 007009, 007007, 007004, 007006]
5849	7	007005	007006	31	13.0	3.0	0,858	true	[007005, 007000, 007001, 007008, 007002, 007009, 007007, 007006]
5850	7	007005	007006	32	11.0	4.0	0,833	true	[007005, 007000, 007001, 007008, 007004, 007003, 007002, 007006]
5851	7	007005	007006	33	11.0	4.0	0,841	true	[007005, 007000, 007001, 007008, 007004, 007003, 007002, 007007, 007006]
5852	7	007005	007006	34	11.0	4.0	0,858	true	[007005, 007000, 007001, 007008, 007004, 007003, 007002, 007009, 007007, 007006]
5853	7	007005	007006	35	11.0	3.0	0,858	true	[007005, 007000, 007001, 007008, 007004, 007003, 007006]
5854	7	007005	007006	36	11.0	5.0	0,850	true	[007005, 007000, 007001, 007008, 007004, 007006]
5855	7	007005	007006	37	11.0	3.0	0,783	true	[007005, 007000, 007001, 007008, 007004, 007007, 007002, 007003, 007006]
5856	7	007005	007006	38	11.0	5.0	0,791	true	[007005, 007000, 007001, 007008, 007004, 007007, 007002, 007006]
5857	7	007005	007006	39	11.0	5.0	0,832	true	[007005, 007000, 007001, 007008, 007004, 007007, 007006]
5858	7	007005	007006	40	11.0	3.0	0,799	true	[007005, 007000, 007001, 007008, 007004, 007007, 007009, 007002, 007003, 007006]
5859	7	007005	007006	41	11.0	5.0	0,807	true	[007005, 007000, 007001, 007008, 007004, 007007, 007009, 007002, 007006]
5860	7	007005	007006	42	16.0	4.0	0,799	true	[007005, 007000, 007001, 007008, 007007, 007002, 007003, 007004, 007006]
5861	7	007005	007006	43	16.0	3.0	0,808	true	[007005, 007000, 007001, 007008, 007007, 007002, 007003, 007006]
5862	7	007005	007006	44	16.0	5.0	0,816	true	[007005, 007000, 007001, 007008, 007007, 007002, 007006]
5863	7	007005	007006	45	16.0	4.0	0,775	true	[007005, 007000, 007001, 007008, 007007, 007004, 007003, 007002, 007006]
5864	7	007005	007006	46	16.0	3.0	0,799	true	[007005, 007000, 007001, 007008, 007007, 007004, 007003, 007006]
5865	7	007005	007006	47	16.0	5.0	0,791	true	[007005, 007000, 007001, 007008, 007007, 007004, 007006]
5866	7	007005	007006	48	16.0	5.0	0,858	true	[007005, 007000, 007001, 007008, 007007, 007006]
5867	7	007005	007006	49	13.0	4.0	0,816	true	[007005, 007000, 007001, 007008, 007007, 007009, 007002, 007003, 007004, 007006]
5868	7	007005	007006	50	13.0	3.0	0,824	true	[007005, 007000, 007001, 007008, 007007, 007009, 007002, 007003, 007006]
5869	7	007005	007006	51	13.0	5.0	0,832	true	[007005, 007000, 007001, 007008, 007007, 007009, 007002, 007006]
5870	7	007005	007006	52	22.0	4.0	0,867	true	[007005, 007000, 007001, 007009, 007002, 007003, 007004, 007006]
5871	7	007005	007006	53	22.0	4.0	0,849	true	[007005, 007000, 007001, 007009, 007002, 007003, 007004, 007007, 007006]
5872	7	007005	007006	54	11.0	4.0	0,858	true	[007005, 007000, 007001, 007009, 007002, 007003, 007004, 007008, 007007, 007006]
5873	7	007005	007006	55	22.0	3.0	0,876	true	[007005, 007000, 007001, 007009, 007002, 007003, 007006]
5874	7	007005	007006	56	22.0	5.0	0,885	true	[007005, 007000, 007001, 007009, 007002, 007006]
5875	7	007005	007006	57	22.0	3.0	0,832	true	[007005, 007000, 007001, 007009, 007002, 007007, 007004, 007003, 007006]
5876	7	007005	007006	58	22.0	5.0	0,824	true	[007005, 007000, 007001, 007009, 007002, 007007, 007004, 007006]
5877	7	007005	007006	59	22.0	5.0	0,894	true	[007005, 007000, 007001, 007009, 007002, 007007, 007006]
5878	7	007005	007006	60	11.0	3.0	0,841	true	[007005, 007000, 007001, 007009, 007002, 007007, 007008, 007004, 007003, 007006]
5879	7	007005	007006	61	11.0	5.0	0,833	true	[007005, 007000, 007001, 007009, 007002, 007007, 007008, 007004, 007006]
5880	7	007005	007006	62	11.0	3.0	0,858	true	[007005, 007000, 007001, 007009, 007002, 007008, 007004, 007003, 007006]
5881	7	007005	007006	63	11.0	3.0	0,850	true	[007005, 007000, 007001, 007009, 007002, 007008, 007004, 007006]
5882	7	007005	007006	64	11.0	3.0	0,832	true	[007005, 007000, 007001, 007009, 007002, 007008, 007004, 007007, 007006]
5883	7	007005	007006	65	16.0	3.0	0,799	true	[007005, 007000, 007001, 007009, 007002, 007008, 007007, 007004, 007003, 007006]
5884	7	007005	007006	66	16.0	3.0	0,791	true	[007005, 007000, 007001, 007009, 007002, 007008, 007007, 007004, 007006]
5885	7	007005	007006	67	16.0	3.0	0,858	true	[007005, 007000, 007001, 007009, 007002, 007008, 007007, 007006]
5886	7	007005	007006	68	13.0	4.0	0,850	true	[007005, 007000, 007001, 007009, 007007, 007002, 007003, 007004, 007006]
5887	7	007005	007006	69	13.0	3.0	0,858	true	[007005, 007000, 007001, 007009, 007007, 007002, 007003, 007006]
5888	7	007005	007006	70	13.0	5.0	0,867	true	[007005, 007000, 007001, 007009, 007007, 007002, 007006]
5889	7	007005	007006	71	11.0	3.0	0,841	true	[007005, 007000, 007001, 007009, 007007, 007002, 007008, 007004, 007003, 007006]
5890	7	007005	007006	72	11.0	3.0	0,833	true	[007005, 007000, 007001, 007009, 007007, 007002, 007008, 007004, 007006]
5891	7	007005	007006	73	13.0	4.0	0,824	true	[007005, 007000, 007001, 007009, 007007, 007004, 007003, 007002, 007006]
5892	7	007005	007006	74	13.0	3.0	0,849	true	[007005, 007000, 007001, 007009, 007007, 007004, 007003, 007006]
5893	7	007005	007006	75	13.0	5.0	0,840	true	[007005, 007000, 007001, 007009, 007007, 007004, 007006]
5894	7	007005	007006	76	11.0	3.0	0,799	true	[007005, 007000, 007001, 007009, 007007, 007004, 007008, 007002, 007003, 007006]
5895	7	007005	007006	77	11.0	3.0	0,807	true	[007005, 007000, 007001, 007009, 007007, 007004, 007008, 007002, 007006]
5896	7	007005	007006	78	13.0	5.0	0,912	true	[007005, 007000, 007001, 007009, 007007, 007006]
5897	7	007005	007006	79	13.0	3.0	0,816	true	[007005, 007000, 007001, 007009, 007007, 007008, 007002, 007003, 007004, 007006]
5898	7	007005	007006	80	13.0	3.0	0,824	true	[007005, 007000, 007001, 007009, 007007, 007008, 007002, 007003, 007006]
5899	7	007005	007006	81	13.0	3.0	0,832	true	[007005, 007000, 007001, 007009, 007007, 007008, 007002, 007006]
5900	7	007005	007006	82	11.0	4.0	0,833	true	[007005, 007000, 007001, 007009, 007007, 007008, 007004, 007003, 007002, 007006]
5901	7	007005	007006	83	11.0	3.0	0,858	true	[007005, 007000, 007001, 007009, 007007, 007008, 007004, 007003, 007006]
5902	7	007005	007006	84	11.0	5.0	0,850	true	[007005, 007000, 007001, 007009, 007007, 007008, 007004, 007006]
5903	7	007005	007006	85	22.0	3.0	0,884	true	[007005, 007000, 007002, 007001, 007006]
5904	7	007005	007006	86	11.0	3.0	0,849	true	[007005, 007000, 007002, 007001, 007008, 007004, 007003, 007006]
5905	7	007005	007006	87	11.0	8.0	0,841	true	[007005, 007000, 007002, 007001, 007008, 007004, 007006]
5906	7	007005	007006	88	11.0	5.0	0,823	true	[007005, 007000, 007002, 007001, 007008, 007004, 007007, 007006]
5907	7	007005	007006	89	16.0	3.0	0,791	true	[007005, 007000, 007002, 007001, 007008, 007007, 007004, 007003, 007006]
5908	7	007005	007006	90	16.0	7.0	0,783	true	[007005, 007000, 007002, 007001, 007008, 007007, 007004, 007006]
5909	7	007005	007006	91	16.0	5.0	0,849	true	[007005, 007000, 007002, 007001, 007008, 007007, 007006]
5910	7	007005	007006	92	13.0	3.0	0,840	true	[007005, 007000, 007002, 007001, 007009, 007007, 007004, 007003, 007006]
5911	7	007005	007006	93	13.0	6.0	0,832	true	[007005, 007000, 007002, 007001, 007009, 007007, 007004, 007006]
5912	7	007005	007006	94	13.0	5.0	0,903	true	[007005, 007000, 007002, 007001, 007009, 007007, 007006]
5913	7	007005	007006	95	11.0	3.0	0,849	true	[007005, 007000, 007002, 007001, 007009, 007007, 007008, 007004, 007003, 007006]
5914	7	007005	007006	96	11.0	6.0	0,841	true	[007005, 007000, 007002, 007001, 007009, 007007, 007008, 007004, 007006]
5915	7	007005	007006	97	48.0	4.0	0,903	true	[007005, 007000, 007002, 007003, 007004, 007006]
5916	7	007005	007006	98	31.0	4.0	0,884	true	[007005, 007000, 007002, 007003, 007004, 007007, 007006]
5917	7	007005	007006	99	16.0	3.0	0,816	true	[007005, 007000, 007002, 007003, 007004, 007007, 007008, 007001, 007006]
5918	7	007005	007006	100	13.0	3.0	0,867	true	[007005, 007000, 007002, 007003, 007004, 007007, 007009, 007001, 007006]
5919	7	007005	007006	101	48.0	3.0	0,912	true	[007005, 007000, 007002, 007003, 007006]
5920	7	007005	007006	102	38.0	7.0	0,922	true	[007005, 007000, 007002, 007006]
5921	7	007005	007006	103	7.0	4.0	1,000	true	[007005, 007006]
5922	8	008005	008006	0	7.0	6.0	0,832	true	[008005, 008000, 008002, 008001, 008003, 008004, 008006]
5923	8	008005	008006	1	8.0	3.0	0,867	true	[008005, 008000, 008002, 008001, 008003, 008004, 008007, 008006]
5924	8	008005	008006	2	13.0	4.0	0,791	true	[008005, 008000, 008002, 008001, 008003, 008004, 008007, 008008, 008006]
5925	8	008005	008006	3	13.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008003, 008004, 008007, 008008, 008009, 008006]
5926	8	008005	008006	4	7.0	3.0	0,824	true	[008005, 008000, 008002, 008001, 008003, 008004, 008009, 008006]
5927	8	008005	008006	5	7.0	4.0	0,783	true	[008005, 008000, 008002, 008001, 008003, 008004, 008009, 008008, 008006]
5928	8	008005	008006	6	7.0	3.0	0,791	true	[008005, 008000, 008002, 008001, 008003, 008004, 008009, 008008, 008007, 008006]
5929	8	008005	008006	7	13.0	4.0	0,894	true	[008005, 008000, 008002, 008001, 008003, 008006]
5930	8	008005	008006	8	7.0	6.0	0,824	true	[008005, 008000, 008002, 008001, 008003, 008007, 008004, 008006]
5931	8	008005	008006	9	7.0	3.0	0,816	true	[008005, 008000, 008002, 008001, 008003, 008007, 008004, 008009, 008006]
5932	8	008005	008006	10	7.0	4.0	0,775	true	[008005, 008000, 008002, 008001, 008003, 008007, 008004, 008009, 008008, 008006]
5933	8	008005	008006	11	8.0	3.0	0,876	true	[008005, 008000, 008002, 008001, 008003, 008007, 008006]
5934	8	008005	008006	12	13.0	4.0	0,799	true	[008005, 008000, 008002, 008001, 008003, 008007, 008008, 008006]
5935	8	008005	008006	13	7.0	5.0	0,751	true	[008005, 008000, 008002, 008001, 008003, 008007, 008008, 008009, 008004, 008006]
5936	8	008005	008006	14	13.0	3.0	0,759	true	[008005, 008000, 008002, 008001, 008003, 008007, 008008, 008009, 008006]
5937	8	008005	008006	15	13.0	4.0	0,823	true	[008005, 008000, 008002, 008001, 008003, 008008, 008006]
5938	8	008005	008006	16	7.0	5.0	0,783	true	[008005, 008000, 008002, 008001, 008003, 008008, 008007, 008004, 008006]
5939	8	008005	008006	17	7.0	3.0	0,775	true	[008005, 008000, 008002, 008001, 008003, 008008, 008007, 008004, 008009, 008006]
5940	8	008005	008006	18	8.0	3.0	0,832	true	[008005, 008000, 008002, 008001, 008003, 008008, 008007, 008006]
5941	8	008005	008006	19	7.0	6.0	0,774	true	[008005, 008000, 008002, 008001, 008003, 008008, 008009, 008004, 008006]
5942	8	008005	008006	20	7.0	3.0	0,807	true	[008005, 008000, 008002, 008001, 008003, 008008, 008009, 008004, 008007, 008006]
5943	8	008005	008006	21	13.0	3.0	0,782	true	[008005, 008000, 008002, 008001, 008003, 008008, 008009, 008006]
5944	8	008005	008006	22	13.0	4.0	0,824	true	[008005, 008000, 008002, 008001, 008004, 008003, 008006]
5945	8	008005	008006	23	8.0	3.0	0,807	true	[008005, 008000, 008002, 008001, 008004, 008003, 008007, 008006]
5946	8	008005	008006	24	13.0	4.0	0,736	true	[008005, 008000, 008002, 008001, 008004, 008003, 008007, 008008, 008006]
5947	8	008005	008006	25	13.0	3.0	0,699	true	[008005, 008000, 008002, 008001, 008004, 008003, 008007, 008008, 008009, 008006]
5948	8	008005	008006	26	13.0	4.0	0,759	true	[008005, 008000, 008002, 008001, 008004, 008003, 008008, 008006]
5949	8	008005	008006	27	8.0	3.0	0,767	true	[008005, 008000, 008002, 008001, 008004, 008003, 008008, 008007, 008006]
5950	8	008005	008006	28	13.0	3.0	0,721	true	[008005, 008000, 008002, 008001, 008004, 008003, 008008, 008009, 008006]
5951	8	008005	008006	29	7.0	5.0	0,832	true	[008005, 008000, 008002, 008001, 008004, 008006]
5952	8	008005	008006	30	13.0	4.0	0,816	true	[008005, 008000, 008002, 008001, 008004, 008007, 008003, 008006]
5953	8	008005	008006	31	13.0	4.0	0,751	true	[008005, 008000, 008002, 008001, 008004, 008007, 008003, 008008, 008006]
5954	8	008005	008006	32	13.0	3.0	0,714	true	[008005, 008000, 008002, 008001, 008004, 008007, 008003, 008008, 008009, 008006]
5955	8	008005	008006	33	8.0	3.0	0,867	true	[008005, 008000, 008002, 008001, 008004, 008007, 008006]
5956	8	008005	008006	34	13.0	4.0	0,775	true	[008005, 008000, 008002, 008001, 008004, 008007, 008008, 008003, 008006]
5957	8	008005	008006	35	13.0	4.0	0,791	true	[008005, 008000, 008002, 008001, 008004, 008007, 008008, 008006]
5958	8	008005	008006	36	13.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008004, 008007, 008008, 008009, 008006]
5959	8	008005	008006	37	7.0	3.0	0,824	true	[008005, 008000, 008002, 008001, 008004, 008009, 008006]
5960	8	008005	008006	38	7.0	4.0	0,767	true	[008005, 008000, 008002, 008001, 008004, 008009, 008008, 008003, 008006]
5961	8	008005	008006	39	7.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008004, 008009, 008008, 008003, 008007, 008006]
5962	8	008005	008006	40	7.0	4.0	0,783	true	[008005, 008000, 008002, 008001, 008004, 008009, 008008, 008006]
5963	8	008005	008006	41	7.0	4.0	0,744	true	[008005, 008000, 008002, 008001, 008004, 008009, 008008, 008007, 008003, 008006]
5964	8	008005	008006	42	7.0	3.0	0,791	true	[008005, 008000, 008002, 008001, 008004, 008009, 008008, 008007, 008006]
5965	8	008005	008006	43	7.0	5.0	0,759	true	[008005, 008000, 008002, 008001, 008007, 008003, 008004, 008006]
5966	8	008005	008006	44	7.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008007, 008003, 008004, 008009, 008006]
5967	8	008005	008006	45	7.0	4.0	0,714	true	[008005, 008000, 008002, 008001, 008007, 008003, 008004, 008009, 008008, 008006]
5968	8	008005	008006	46	13.0	4.0	0,815	true	[008005, 008000, 008002, 008001, 008007, 008003, 008006]
5969	8	008005	008006	47	13.0	4.0	0,751	true	[008005, 008000, 008002, 008001, 008007, 008003, 008008, 008006]
5970	8	008005	008006	48	7.0	5.0	0,706	true	[008005, 008000, 008002, 008001, 008007, 008003, 008008, 008009, 008004, 008006]
5971	8	008005	008006	49	13.0	3.0	0,713	true	[008005, 008000, 008002, 008001, 008007, 008003, 008008, 008009, 008006]
5972	8	008005	008006	50	13.0	4.0	0,807	true	[008005, 008000, 008002, 008001, 008007, 008004, 008003, 008006]
5973	8	008005	008006	51	13.0	4.0	0,743	true	[008005, 008000, 008002, 008001, 008007, 008004, 008003, 008008, 008006]
5974	8	008005	008006	52	13.0	3.0	0,706	true	[008005, 008000, 008002, 008001, 008007, 008004, 008003, 008008, 008009, 008006]
5975	8	008005	008006	53	7.0	5.0	0,815	true	[008005, 008000, 008002, 008001, 008007, 008004, 008006]
5976	8	008005	008006	54	7.0	3.0	0,807	true	[008005, 008000, 008002, 008001, 008007, 008004, 008009, 008006]
5977	8	008005	008006	55	7.0	4.0	0,751	true	[008005, 008000, 008002, 008001, 008007, 008004, 008009, 008008, 008003, 008006]
5978	8	008005	008006	56	7.0	4.0	0,767	true	[008005, 008000, 008002, 008001, 008007, 008004, 008009, 008008, 008006]
5979	8	008005	008006	57	8.0	3.0	0,867	true	[008005, 008000, 008002, 008001, 008007, 008006]
5980	8	008005	008006	58	7.0	5.0	0,721	true	[008005, 008000, 008002, 008001, 008007, 008008, 008003, 008004, 008006]
5981	8	008005	008006	59	7.0	3.0	0,714	true	[008005, 008000, 008002, 008001, 008007, 008008, 008003, 008004, 008009, 008006]
5982	8	008005	008006	60	13.0	4.0	0,775	true	[008005, 008000, 008002, 008001, 008007, 008008, 008003, 008006]
5983	8	008005	008006	61	13.0	4.0	0,790	true	[008005, 008000, 008002, 008001, 008007, 008008, 008006]
5984	8	008005	008006	62	7.0	4.0	0,736	true	[008005, 008000, 008002, 008001, 008007, 008008, 008009, 008004, 008003, 008006]
5985	8	008005	008006	63	7.0	5.0	0,743	true	[008005, 008000, 008002, 008001, 008007, 008008, 008009, 008004, 008006]
5986	8	008005	008006	64	13.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008007, 008008, 008009, 008006]
5987	8	008005	008006	65	7.0	3.0	0,816	true	[008005, 008000, 008002, 008001, 008009, 008004, 008003, 008006]
5988	8	008005	008006	66	7.0	3.0	0,799	true	[008005, 008000, 008002, 008001, 008009, 008004, 008003, 008007, 008006]
5989	8	008005	008006	67	7.0	3.0	0,729	true	[008005, 008000, 008002, 008001, 008009, 008004, 008003, 008007, 008008, 008006]
5990	8	008005	008006	68	7.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008009, 008004, 008003, 008008, 008006]
5991	8	008005	008006	69	7.0	3.0	0,759	true	[008005, 008000, 008002, 008001, 008009, 008004, 008003, 008008, 008007, 008006]
5992	8	008005	008006	70	7.0	3.0	0,824	true	[008005, 008000, 008002, 008001, 008009, 008004, 008006]
5993	8	008005	008006	71	7.0	3.0	0,808	true	[008005, 008000, 008002, 008001, 008009, 008004, 008007, 008003, 008006]
5994	8	008005	008006	72	7.0	3.0	0,744	true	[008005, 008000, 008002, 008001, 008009, 008004, 008007, 008003, 008008, 008006]
5995	8	008005	008006	73	7.0	3.0	0,858	true	[008005, 008000, 008002, 008001, 008009, 008004, 008007, 008006]
5996	8	008005	008006	74	7.0	3.0	0,767	true	[008005, 008000, 008002, 008001, 008009, 008004, 008007, 008008, 008003, 008006]
5997	8	008005	008006	75	7.0	3.0	0,783	true	[008005, 008000, 008002, 008001, 008009, 008004, 008007, 008008, 008006]
5998	8	008005	008006	76	13.0	3.0	0,832	true	[008005, 008000, 008002, 008001, 008009, 008006]
5999	8	008005	008006	77	7.0	3.0	0,721	true	[008005, 008000, 008002, 008001, 008009, 008008, 008003, 008004, 008006]
6000	8	008005	008006	78	8.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008009, 008008, 008003, 008004, 008007, 008006]
6001	8	008005	008006	79	13.0	3.0	0,775	true	[008005, 008000, 008002, 008001, 008009, 008008, 008003, 008006]
6002	8	008005	008006	80	7.0	3.0	0,714	true	[008005, 008000, 008002, 008001, 008009, 008008, 008003, 008007, 008004, 008006]
6003	8	008005	008006	81	8.0	3.0	0,759	true	[008005, 008000, 008002, 008001, 008009, 008008, 008003, 008007, 008006]
6004	8	008005	008006	82	13.0	3.0	0,790	true	[008005, 008000, 008002, 008001, 008009, 008008, 008006]
6005	8	008005	008006	83	7.0	3.0	0,699	true	[008005, 008000, 008002, 008001, 008009, 008008, 008007, 008003, 008004, 008006]
6006	8	008005	008006	84	13.0	3.0	0,752	true	[008005, 008000, 008002, 008001, 008009, 008008, 008007, 008003, 008006]
6007	8	008005	008006	85	13.0	3.0	0,744	true	[008005, 008000, 008002, 008001, 008009, 008008, 008007, 008004, 008003, 008006]
6008	8	008005	008006	86	7.0	3.0	0,751	true	[008005, 008000, 008002, 008001, 008009, 008008, 008007, 008004, 008006]
6009	8	008005	008006	87	8.0	3.0	0,799	true	[008005, 008000, 008002, 008001, 008009, 008008, 008007, 008006]
6010	8	008005	008006	88	19.0	3.0	0,841	true	[008005, 008000, 008002, 008004, 008001, 008003, 008006]
6011	8	008005	008006	89	8.0	3.0	0,824	true	[008005, 008000, 008002, 008004, 008001, 008003, 008007, 008006]
