TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1901	9	009006	009003	27	9.0	5.0	0,903	true	[009006, 009005, 009001, 009004, 009003]
1902	9	009006	009003	28	16.0	4.0	0,951	true	[009006, 009005, 009002, 009001, 009003]
1903	9	009006	009003	29	9.0	4.0	0,894	true	[009006, 009005, 009002, 009001, 009004, 009003]
1904	9	009006	009003	30	16.0	4.0	0,951	true	[009006, 009005, 009002, 009003]
1905	9	009006	009003	31	15.0	4.0	0,913	true	[009006, 009005, 009002, 009004, 009001, 009003]
1906	9	009006	009003	32	9.0	4.0	0,894	true	[009006, 009005, 009002, 009004, 009003]
1907	9	009006	009003	33	16.0	5.0	0,970	true	[009006, 009005, 009003]
1908	10	010000	010003	0	25.0	7.0	0,941	true	[010000, 010001, 010002, 010003]
1909	10	010000	010003	1	25.0	5.0	0,903	true	[010000, 010001, 010002, 010006, 010004, 010003]
1910	10	010000	010003	2	25.0	4.0	0,913	true	[010000, 010001, 010002, 010006, 010005, 010003]
1911	10	010000	010003	3	18.0	7.0	0,922	true	[010000, 010001, 010003]
1912	10	010000	010003	4	25.0	7.0	0,941	true	[010000, 010001, 010004, 010003]
1913	10	010000	010003	5	25.0	5.0	0,885	true	[010000, 010001, 010004, 010006, 010002, 010003]
1914	10	010000	010003	6	25.0	4.0	0,858	true	[010000, 010001, 010004, 010006, 010005, 010003]
1915	10	010000	010003	7	17.0	4.0	0,913	true	[010000, 010001, 010005, 010003]
1916	10	010000	010003	8	17.0	4.0	0,922	true	[010000, 010001, 010005, 010006, 010002, 010003]
1917	10	010000	010003	9	17.0	4.0	0,885	true	[010000, 010001, 010005, 010006, 010004, 010003]
1918	10	010000	010003	10	24.0	5.0	0,941	true	[010000, 010001, 010006, 010002, 010003]
1919	10	010000	010003	11	24.0	6.0	0,903	true	[010000, 010001, 010006, 010004, 010003]
1920	10	010000	010003	12	24.0	4.0	0,913	true	[010000, 010001, 010006, 010005, 010003]
1921	10	010000	010002	13	25.0	7.0	0,950	true	[010000, 010001, 010002]
1922	10	010000	010002	14	18.0	7.0	0,912	true	[010000, 010001, 010003, 010002]
1923	10	010000	010002	15	18.0	5.0	0,876	true	[010000, 010001, 010003, 010004, 010006, 010002]
1924	10	010000	010002	16	18.0	4.0	0,885	true	[010000, 010001, 010003, 010005, 010006, 010002]
1925	10	010000	010002	17	25.0	7.0	0,931	true	[010000, 010001, 010004, 010003, 010002]
1926	10	010000	010002	18	25.0	4.0	0,903	true	[010000, 010001, 010004, 010003, 010005, 010006, 010002]
1927	10	010000	010002	19	25.0	5.0	0,894	true	[010000, 010001, 010004, 010006, 010002]
1928	10	010000	010002	20	25.0	4.0	0,850	true	[010000, 010001, 010004, 010006, 010005, 010003, 010002]
1929	10	010000	010002	21	17.0	4.0	0,903	true	[010000, 010001, 010005, 010003, 010002]
1930	10	010000	010002	22	17.0	4.0	0,867	true	[010000, 010001, 010005, 010003, 010004, 010006, 010002]
1931	10	010000	010002	23	17.0	4.0	0,931	true	[010000, 010001, 010005, 010006, 010002]
1932	10	010000	010002	24	17.0	4.0	0,876	true	[010000, 010001, 010005, 010006, 010004, 010003, 010002]
1933	10	010000	010002	25	24.0	5.0	0,950	true	[010000, 010001, 010006, 010002]
1934	10	010000	010002	26	24.0	6.0	0,894	true	[010000, 010001, 010006, 010004, 010003, 010002]
1935	10	010000	010002	27	24.0	4.0	0,904	true	[010000, 010001, 010006, 010005, 010003, 010002]
1936	10	010003	010002	28	18.0	8.0	0,950	true	[010003, 010001, 010002]
1937	10	010003	010002	29	18.0	5.0	0,894	true	[010003, 010001, 010004, 010006, 010002]
1938	10	010003	010002	30	17.0	4.0	0,931	true	[010003, 010001, 010005, 010006, 010002]
1939	10	010003	010002	31	18.0	5.0	0,950	true	[010003, 010001, 010006, 010002]
1940	10	010003	010002	32	34.0	9.0	0,990	true	[010003, 010002]
1941	10	010003	010002	33	53.0	7.0	0,970	true	[010003, 010004, 010001, 010002]
1942	10	010003	010002	34	17.0	4.0	0,951	true	[010003, 010004, 010001, 010005, 010006, 010002]
1943	10	010003	010002	35	24.0	5.0	0,970	true	[010003, 010004, 010001, 010006, 010002]
1944	10	010003	010002	36	24.0	6.0	0,931	true	[010003, 010004, 010006, 010001, 010002]
1945	10	010003	010002	37	40.0	5.0	0,950	true	[010003, 010004, 010006, 010002]
1946	10	010003	010002	38	17.0	4.0	0,912	true	[010003, 010004, 010006, 010005, 010001, 010002]
1947	10	010003	010002	39	17.0	4.0	0,941	true	[010003, 010005, 010001, 010002]
1948	10	010003	010002	40	17.0	4.0	0,885	true	[010003, 010005, 010001, 010004, 010006, 010002]
1949	10	010003	010002	41	17.0	4.0	0,941	true	[010003, 010005, 010001, 010006, 010002]
1950	10	010003	010002	42	24.0	4.0	0,941	true	[010003, 010005, 010006, 010001, 010002]
1951	10	010003	010002	43	25.0	4.0	0,960	true	[010003, 010005, 010006, 010002]
1952	10	010003	010002	44	25.0	4.0	0,885	true	[010003, 010005, 010006, 010004, 010001, 010002]
1953	11	011005	011000	0	30.0	6.0	0,950	true	[011005, 011000]
1954	11	011005	011000	1	11.0	4.0	0,922	true	[011005, 011001, 011000]
1955	11	011005	011000	2	29.0	3.0	0,931	true	[011005, 011001, 011002, 011006, 011000]
1956	11	011005	011000	3	13.0	3.0	0,894	true	[011005, 011001, 011002, 011006, 011003, 011000]
1957	11	011005	011000	4	21.0	6.0	0,875	true	[011005, 011001, 011003, 011000]
1958	11	011005	011000	5	13.0	4.0	0,912	true	[011005, 011001, 011003, 011006, 011000]
1959	11	011005	011000	6	29.0	4.0	0,941	true	[011005, 011001, 011004, 011000]
1960	11	011005	011000	7	29.0	3.0	0,951	true	[011005, 011001, 011006, 011000]
1961	11	011005	011000	8	13.0	3.0	0,912	true	[011005, 011001, 011006, 011003, 011000]
1962	11	011005	011000	9	11.0	3.0	0,922	true	[011005, 011002, 011001, 011000]
1963	11	011005	011000	10	21.0	3.0	0,875	true	[011005, 011002, 011001, 011003, 011000]
1964	11	011005	011000	11	13.0	3.0	0,912	true	[011005, 011002, 011001, 011003, 011006, 011000]
1965	11	011005	011000	12	28.0	3.0	0,941	true	[011005, 011002, 011001, 011004, 011000]
1966	11	011005	011000	13	28.0	3.0	0,951	true	[011005, 011002, 011001, 011006, 011000]
1967	11	011005	011000	14	13.0	3.0	0,912	true	[011005, 011002, 011001, 011006, 011003, 011000]
1968	11	011005	011000	15	28.0	4.0	0,990	true	[011005, 011002, 011006, 011000]
1969	11	011005	011000	16	11.0	3.0	0,941	true	[011005, 011002, 011006, 011001, 011000]
1970	11	011005	011000	17	21.0	3.0	0,893	true	[011005, 011002, 011006, 011001, 011003, 011000]
1971	11	011005	011000	18	28.0	3.0	0,960	true	[011005, 011002, 011006, 011001, 011004, 011000]
1972	11	011005	011000	19	13.0	4.0	0,950	true	[011005, 011002, 011006, 011003, 011000]
1973	11	011005	011000	20	11.0	4.0	0,903	true	[011005, 011002, 011006, 011003, 011001, 011000]
1974	11	011005	011000	21	13.0	4.0	0,922	true	[011005, 011002, 011006, 011003, 011001, 011004, 011000]
1975	11	011005	011000	22	22.0	5.0	0,941	true	[011005, 011003, 011000]
1976	11	011005	011000	23	11.0	4.0	0,893	true	[011005, 011003, 011001, 011000]
1977	11	011005	011000	24	21.0	3.0	0,903	true	[011005, 011003, 011001, 011002, 011006, 011000]
1978	11	011005	011000	25	21.0	4.0	0,912	true	[011005, 011003, 011001, 011004, 011000]
1979	11	011005	011000	26	21.0	3.0	0,922	true	[011005, 011003, 011001, 011006, 011000]
1980	11	011005	011000	27	13.0	4.0	0,980	true	[011005, 011003, 011006, 011000]
1981	11	011005	011000	28	11.0	3.0	0,931	true	[011005, 011003, 011006, 011001, 011000]
1982	11	011005	011000	29	13.0	3.0	0,951	true	[011005, 011003, 011006, 011001, 011004, 011000]
1983	11	011005	011000	30	11.0	3.0	0,912	true	[011005, 011003, 011006, 011002, 011001, 011000]
1984	11	011005	011000	31	13.0	3.0	0,931	true	[011005, 011003, 011006, 011002, 011001, 011004, 011000]
1985	11	011005	011000	32	34.0	4.0	0,980	true	[011005, 011004, 011000]
1986	11	011005	011000	33	11.0	4.0	0,903	true	[011005, 011004, 011001, 011000]
1987	11	011005	011000	34	34.0	3.0	0,913	true	[011005, 011004, 011001, 011002, 011006, 011000]
1988	11	011005	011000	35	13.0	3.0	0,876	true	[011005, 011004, 011001, 011002, 011006, 011003, 011000]
1989	11	011005	011000	36	21.0	4.0	0,858	true	[011005, 011004, 011001, 011003, 011000]
1990	11	011005	011000	37	13.0	4.0	0,894	true	[011005, 011004, 011001, 011003, 011006, 011000]
1991	11	011005	011000	38	29.0	3.0	0,932	true	[011005, 011004, 011001, 011006, 011000]
1992	11	011005	011000	39	13.0	3.0	0,894	true	[011005, 011004, 011001, 011006, 011003, 011000]
1993	11	011005	011004	40	11.0	4.0	0,875	true	[011005, 011000, 011001, 011004]
1994	11	011005	011004	41	21.0	6.0	0,832	true	[011005, 011000, 011003, 011001, 011004]
1995	11	011005	011004	42	13.0	3.0	0,867	true	[011005, 011000, 011003, 011006, 011001, 011004]
1996	11	011005	011004	43	13.0	3.0	0,849	true	[011005, 011000, 011003, 011006, 011002, 011001, 011004]
1997	11	011005	011004	44	30.0	4.0	0,950	true	[011005, 011000, 011004]
1998	11	011005	011004	45	29.0	3.0	0,903	true	[011005, 011000, 011006, 011001, 011004]
1999	11	011005	011004	46	30.0	3.0	0,885	true	[011005, 011000, 011006, 011002, 011001, 011004]
2000	11	011005	011004	47	13.0	4.0	0,867	true	[011005, 011000, 011006, 011003, 011001, 011004]
2001	11	011005	011004	48	11.0	4.0	0,922	true	[011005, 011001, 011000, 011004]
2002	11	011005	011004	49	29.0	3.0	0,931	true	[011005, 011001, 011002, 011006, 011000, 011004]
2003	11	011005	011004	50	13.0	3.0	0,894	true	[011005, 011001, 011002, 011006, 011003, 011000, 011004]
2004	11	011005	011004	51	21.0	4.0	0,875	true	[011005, 011001, 011003, 011000, 011004]
2005	11	011005	011004	52	13.0	4.0	0,912	true	[011005, 011001, 011003, 011006, 011000, 011004]
2006	11	011005	011004	53	29.0	6.0	0,941	true	[011005, 011001, 011004]
2007	11	011005	011004	54	29.0	3.0	0,951	true	[011005, 011001, 011006, 011000, 011004]
2008	11	011005	011004	55	13.0	3.0	0,912	true	[011005, 011001, 011006, 011003, 011000, 011004]
2009	11	011005	011004	56	11.0	3.0	0,922	true	[011005, 011002, 011001, 011000, 011004]
2010	11	011005	011004	57	21.0	3.0	0,875	true	[011005, 011002, 011001, 011003, 011000, 011004]
2011	11	011005	011004	58	13.0	3.0	0,912	true	[011005, 011002, 011001, 011003, 011006, 011000, 011004]
2012	11	011005	011004	59	28.0	3.0	0,941	true	[011005, 011002, 011001, 011004]
2013	11	011005	011004	60	28.0	3.0	0,951	true	[011005, 011002, 011001, 011006, 011000, 011004]
2014	11	011005	011004	61	13.0	3.0	0,912	true	[011005, 011002, 011001, 011006, 011003, 011000, 011004]
2015	11	011005	011004	62	11.0	4.0	0,912	true	[011005, 011002, 011006, 011000, 011001, 011004]
2016	11	011005	011004	63	21.0	4.0	0,867	true	[011005, 011002, 011006, 011000, 011003, 011001, 011004]
2017	11	011005	011004	64	28.0	4.0	0,990	true	[011005, 011002, 011006, 011000, 011004]
2018	11	011005	011004	65	11.0	3.0	0,941	true	[011005, 011002, 011006, 011001, 011000, 011004]
2019	11	011005	011004	66	21.0	3.0	0,893	true	[011005, 011002, 011006, 011001, 011003, 011000, 011004]
2020	11	011005	011004	67	28.0	3.0	0,960	true	[011005, 011002, 011006, 011001, 011004]
2021	11	011005	011004	68	11.0	4.0	0,875	true	[011005, 011002, 011006, 011003, 011000, 011001, 011004]
2022	11	011005	011004	69	13.0	4.0	0,950	true	[011005, 011002, 011006, 011003, 011000, 011004]
2023	11	011005	011004	70	11.0	4.0	0,903	true	[011005, 011002, 011006, 011003, 011001, 011000, 011004]
2024	11	011005	011004	71	13.0	4.0	0,922	true	[011005, 011002, 011006, 011003, 011001, 011004]
2025	11	011005	011004	72	11.0	4.0	0,867	true	[011005, 011003, 011000, 011001, 011004]
2026	11	011005	011004	73	22.0	4.0	0,941	true	[011005, 011003, 011000, 011004]
2027	11	011005	011004	74	22.0	3.0	0,894	true	[011005, 011003, 011000, 011006, 011001, 011004]
2028	11	011005	011004	75	22.0	3.0	0,876	true	[011005, 011003, 011000, 011006, 011002, 011001, 011004]
2029	11	011005	011004	76	11.0	4.0	0,893	true	[011005, 011003, 011001, 011000, 011004]
2030	11	011005	011004	77	21.0	3.0	0,903	true	[011005, 011003, 011001, 011002, 011006, 011000, 011004]
2031	11	011005	011004	78	21.0	5.0	0,912	true	[011005, 011003, 011001, 011004]
2032	11	011005	011004	79	21.0	3.0	0,922	true	[011005, 011003, 011001, 011006, 011000, 011004]
2033	11	011005	011004	80	11.0	4.0	0,903	true	[011005, 011003, 011006, 011000, 011001, 011004]
2034	11	011005	011004	81	13.0	4.0	0,980	true	[011005, 011003, 011006, 011000, 011004]
2035	11	011005	011004	82	11.0	3.0	0,931	true	[011005, 011003, 011006, 011001, 011000, 011004]
2036	11	011005	011004	83	13.0	3.0	0,951	true	[011005, 011003, 011006, 011001, 011004]
2037	11	011005	011004	84	11.0	3.0	0,912	true	[011005, 011003, 011006, 011002, 011001, 011000, 011004]
2038	11	011005	011004	85	13.0	3.0	0,931	true	[011005, 011003, 011006, 011002, 011001, 011004]
2039	11	011005	011004	86	34.0	4.0	0,980	true	[011005, 011004]
2040	11	011000	011004	87	11.0	3.0	0,903	true	[011000, 011001, 011002, 011005, 011004]
2041	11	011000	011004	88	11.0	3.0	0,894	true	[011000, 011001, 011002, 011006, 011003, 011005, 011004]
2042	11	011000	011004	89	11.0	4.0	0,876	true	[011000, 011001, 011003, 011005, 011004]
2043	11	011000	011004	90	11.0	4.0	0,884	true	[011000, 011001, 011003, 011006, 011002, 011005, 011004]
2044	11	011000	011004	91	11.0	4.0	0,922	true	[011000, 011001, 011004]
2045	11	011000	011004	92	11.0	4.0	0,903	true	[011000, 011001, 011005, 011004]
2046	11	011000	011004	93	11.0	3.0	0,922	true	[011000, 011001, 011006, 011002, 011005, 011004]
2047	11	011000	011004	94	11.0	3.0	0,912	true	[011000, 011001, 011006, 011003, 011005, 011004]
2048	11	011000	011004	95	21.0	3.0	0,858	true	[011000, 011003, 011001, 011002, 011005, 011004]
2049	11	011000	011004	96	21.0	7.0	0,875	true	[011000, 011003, 011001, 011004]
2050	11	011000	011004	97	21.0	4.0	0,858	true	[011000, 011003, 011001, 011005, 011004]
2051	11	011000	011004	98	21.0	3.0	0,876	true	[011000, 011003, 011001, 011006, 011002, 011005, 011004]
2052	11	011000	011004	99	22.0	5.0	0,885	true	[011000, 011003, 011005, 011001, 011004]
2053	11	011000	011004	100	22.0	3.0	0,885	true	[011000, 011003, 011005, 011002, 011001, 011004]
2054	11	011000	011004	101	22.0	4.0	0,922	true	[011000, 011003, 011005, 011004]
2055	11	011000	011004	102	66.0	4.0	1,000	true	[011000, 011004]
2056	12	012005	012004	0	29.0	4.0	0,922	true	[012005, 012001, 012000, 012004]
2057	12	012005	012004	1	24.0	3.0	0,876	true	[012005, 012001, 012000, 012006, 012002, 012003, 012004]
2058	12	012005	012004	2	29.0	4.0	0,895	true	[012005, 012001, 012000, 012006, 012002, 012004]
2059	12	012005	012004	3	24.0	3.0	0,868	true	[012005, 012001, 012000, 012006, 012003, 012002, 012004]
2060	12	012005	012004	4	29.0	3.0	0,904	true	[012005, 012001, 012000, 012006, 012003, 012004]
2061	12	012005	012004	5	29.0	4.0	0,885	true	[012005, 012001, 012000, 012006, 012004]
2062	12	012005	012004	6	24.0	3.0	0,941	true	[012005, 012001, 012002, 012003, 012004]
2063	12	012005	012004	7	24.0	3.0	0,850	true	[012005, 012001, 012002, 012003, 012006, 012000, 012004]
2064	12	012005	012004	8	24.0	3.0	0,867	true	[012005, 012001, 012002, 012003, 012006, 012004]
2065	12	012005	012004	9	29.0	4.0	0,960	true	[012005, 012001, 012002, 012004]
2066	12	012005	012004	10	29.0	4.0	0,876	true	[012005, 012001, 012002, 012006, 012000, 012004]
2067	12	012005	012004	11	29.0	3.0	0,913	true	[012005, 012001, 012002, 012006, 012003, 012004]
2068	12	012005	012004	12	29.0	4.0	0,894	true	[012005, 012001, 012002, 012006, 012004]
2069	12	012005	012004	13	7.0	3.0	0,931	true	[012005, 012001, 012003, 012002, 012004]
2070	12	012005	012004	14	7.0	3.0	0,850	true	[012005, 012001, 012003, 012002, 012006, 012000, 012004]
2071	12	012005	012004	15	7.0	3.0	0,867	true	[012005, 012001, 012003, 012002, 012006, 012004]
2072	12	012005	012004	16	7.0	3.0	0,970	true	[012005, 012001, 012003, 012004]
2073	12	012005	012004	17	7.0	4.0	0,876	true	[012005, 012001, 012003, 012006, 012000, 012004]
2074	12	012005	012004	18	7.0	4.0	0,904	true	[012005, 012001, 012003, 012006, 012002, 012004]
2075	12	012005	012004	19	7.0	4.0	0,894	true	[012005, 012001, 012003, 012006, 012004]
2076	12	012005	012004	20	29.0	4.0	0,951	true	[012005, 012001, 012004]
2077	12	012005	012004	21	29.0	4.0	0,903	true	[012005, 012001, 012006, 012000, 012004]
2078	12	012005	012004	22	24.0	3.0	0,913	true	[012005, 012001, 012006, 012002, 012003, 012004]
2079	12	012005	012004	23	29.0	4.0	0,931	true	[012005, 012001, 012006, 012002, 012004]
2080	12	012005	012004	24	24.0	3.0	0,904	true	[012005, 012001, 012006, 012003, 012002, 012004]
2081	12	012005	012004	25	29.0	3.0	0,941	true	[012005, 012001, 012006, 012003, 012004]
2082	12	012005	012004	26	29.0	4.0	0,922	true	[012005, 012001, 012006, 012004]
2083	12	012005	012004	27	22.0	3.0	0,931	true	[012005, 012006, 012000, 012001, 012002, 012003, 012004]
2084	12	012005	012004	28	22.0	4.0	0,951	true	[012005, 012006, 012000, 012001, 012002, 012004]
2085	12	012005	012004	29	7.0	3.0	0,922	true	[012005, 012006, 012000, 012001, 012003, 012002, 012004]
2086	12	012005	012004	30	7.0	3.0	0,960	true	[012005, 012006, 012000, 012001, 012003, 012004]
2087	12	012005	012004	31	22.0	4.0	0,941	true	[012005, 012006, 012000, 012001, 012004]
2088	12	012005	012004	32	22.0	4.0	0,931	true	[012005, 012006, 012000, 012004]
2089	12	012005	012004	33	22.0	5.0	0,950	true	[012005, 012006, 012001, 012000, 012004]
2090	12	012005	012004	34	22.0	3.0	0,970	true	[012005, 012006, 012001, 012002, 012003, 012004]
2091	12	012005	012004	35	22.0	6.0	0,990	true	[012005, 012006, 012001, 012002, 012004]
2092	12	012005	012004	36	7.0	3.0	0,960	true	[012005, 012006, 012001, 012003, 012002, 012004]
2093	12	012005	012004	37	7.0	3.0	1,000	true	[012005, 012006, 012001, 012003, 012004]
2094	12	012005	012004	38	22.0	5.0	0,980	true	[012005, 012006, 012001, 012004]
2095	12	012005	012004	39	22.0	5.0	0,922	true	[012005, 012006, 012002, 012001, 012000, 012004]
2096	12	012005	012004	40	7.0	3.0	0,970	true	[012005, 012006, 012002, 012001, 012003, 012004]
2097	12	012005	012004	41	22.0	5.0	0,951	true	[012005, 012006, 012002, 012001, 012004]
2098	12	012005	012004	42	7.0	3.0	0,894	true	[012005, 012006, 012002, 012003, 012001, 012000, 012004]
2099	12	012005	012004	43	7.0	3.0	0,922	true	[012005, 012006, 012002, 012003, 012001, 012004]
2100	12	012005	012004	44	22.0	3.0	0,941	true	[012005, 012006, 012002, 012003, 012004]
2101	12	012005	012004	45	22.0	5.0	0,960	true	[012005, 012006, 012002, 012004]
2102	12	012005	012004	46	7.0	5.0	0,922	true	[012005, 012006, 012003, 012001, 012000, 012004]
2103	12	012005	012004	47	7.0	6.0	0,960	true	[012005, 012006, 012003, 012001, 012002, 012004]
2104	12	012005	012004	48	7.0	5.0	0,951	true	[012005, 012006, 012003, 012001, 012004]
2105	12	012005	012004	49	22.0	3.0	0,894	true	[012005, 012006, 012003, 012002, 012001, 012000, 012004]
2106	12	012005	012004	50	22.0	3.0	0,922	true	[012005, 012006, 012003, 012002, 012001, 012004]
2107	12	012005	012004	51	22.0	3.0	0,931	true	[012005, 012006, 012003, 012002, 012004]
2108	12	012005	012004	52	22.0	3.0	0,970	true	[012005, 012006, 012003, 012004]
2109	12	012005	012004	53	22.0	6.0	0,950	true	[012005, 012006, 012004]
2110	13	013006	013000	0	28.0	10.0	0,990	true	[013006, 013000]
2111	13	013006	013000	1	42.0	3.0	0,980	true	[013006, 013001, 013000]
2112	13	013006	013000	2	8.0	3.0	0,913	true	[013006, 013001, 013002, 013003, 013000]
2113	13	013006	013000	3	15.0	3.0	0,850	true	[013006, 013001, 013002, 013003, 013005, 013004, 013000]
2114	13	013006	013000	4	15.0	3.0	0,885	true	[013006, 013001, 013002, 013004, 013000]
2115	13	013006	013000	5	8.0	3.0	0,877	true	[013006, 013001, 013002, 013004, 013005, 013003, 013000]
2116	13	013006	013000	6	8.0	3.0	0,876	true	[013006, 013001, 013002, 013005, 013003, 013000]
2117	13	013006	013000	7	15.0	3.0	0,832	true	[013006, 013001, 013002, 013005, 013004, 013000]
2118	13	013006	013000	8	8.0	3.0	0,932	true	[013006, 013001, 013003, 013000]
2119	13	013006	013000	9	15.0	3.0	0,867	true	[013006, 013001, 013003, 013002, 013004, 013000]
2120	13	013006	013000	10	15.0	3.0	0,816	true	[013006, 013001, 013003, 013002, 013005, 013004, 013000]
2121	13	013006	013000	11	15.0	3.0	0,832	true	[013006, 013001, 013003, 013005, 013002, 013004, 013000]
2122	13	013006	013000	12	15.0	3.0	0,867	true	[013006, 013001, 013003, 013005, 013004, 013000]
2123	13	013006	013000	13	15.0	3.0	0,894	true	[013006, 013001, 013004, 013000]
2124	13	013006	013000	14	8.0	3.0	0,885	true	[013006, 013001, 013004, 013002, 013003, 013000]
2125	13	013006	013000	15	8.0	3.0	0,850	true	[013006, 013001, 013004, 013002, 013005, 013003, 013000]
2126	13	013006	013000	16	8.0	3.0	0,833	true	[013006, 013001, 013004, 013005, 013002, 013003, 013000]
2127	13	013006	013000	17	8.0	3.0	0,885	true	[013006, 013001, 013004, 013005, 013003, 013000]
2128	13	013006	013000	18	21.0	3.0	0,941	true	[013006, 013002, 013001, 013000]
2129	13	013006	013000	19	8.0	3.0	0,894	true	[013006, 013002, 013001, 013003, 013000]
2130	13	013006	013000	20	15.0	3.0	0,833	true	[013006, 013002, 013001, 013003, 013005, 013004, 013000]
2131	13	013006	013000	21	15.0	3.0	0,858	true	[013006, 013002, 013001, 013004, 013000]
2132	13	013006	013000	22	8.0	3.0	0,850	true	[013006, 013002, 013001, 013004, 013005, 013003, 013000]
2133	13	013006	013000	23	8.0	4.0	0,932	true	[013006, 013002, 013003, 013000]
2134	13	013006	013000	24	21.0	4.0	0,922	true	[013006, 013002, 013003, 013001, 013000]
2135	13	013006	013000	25	15.0	4.0	0,841	true	[013006, 013002, 013003, 013001, 013004, 013000]
2136	13	013006	013000	26	15.0	4.0	0,867	true	[013006, 013002, 013003, 013005, 013004, 013000]
2137	13	013006	013000	27	16.0	4.0	0,876	true	[013006, 013002, 013003, 013005, 013004, 013001, 013000]
2138	13	013006	013000	28	15.0	3.0	0,903	true	[013006, 013002, 013004, 013000]
2139	13	013006	013000	29	21.0	3.0	0,913	true	[013006, 013002, 013004, 013001, 013000]
2140	13	013006	013000	30	8.0	3.0	0,867	true	[013006, 013002, 013004, 013001, 013003, 013000]
2141	13	013006	013000	31	8.0	3.0	0,895	true	[013006, 013002, 013004, 013005, 013003, 013000]
2142	13	013006	013000	32	16.0	3.0	0,885	true	[013006, 013002, 013004, 013005, 013003, 013001, 013000]
2143	13	013006	013000	33	8.0	3.0	0,894	true	[013006, 013002, 013005, 013003, 013000]
2144	13	013006	013000	34	21.0	3.0	0,885	true	[013006, 013002, 013005, 013003, 013001, 013000]
2145	13	013006	013000	35	15.0	3.0	0,807	true	[013006, 013002, 013005, 013003, 013001, 013004, 013000]
2146	13	013006	013000	36	15.0	3.0	0,849	true	[013006, 013002, 013005, 013004, 013000]
2147	13	013006	013000	37	16.0	3.0	0,858	true	[013006, 013002, 013005, 013004, 013001, 013000]
2148	13	013006	013000	38	8.0	3.0	0,816	true	[013006, 013002, 013005, 013004, 013001, 013003, 013000]
2149	13	013006	013000	39	8.0	5.0	0,960	true	[013006, 013003, 013000]
2150	13	013006	013000	40	23.0	5.0	0,951	true	[013006, 013003, 013001, 013000]
2151	13	013006	013000	41	15.0	3.0	0,858	true	[013006, 013003, 013001, 013002, 013004, 013000]
2152	13	013006	013000	42	15.0	3.0	0,807	true	[013006, 013003, 013001, 013002, 013005, 013004, 013000]
2153	13	013006	013000	43	15.0	10.0	0,867	true	[013006, 013003, 013001, 013004, 013000]
2154	13	013006	013000	44	25.0	3.0	0,932	true	[013006, 013003, 013002, 013001, 013000]
2155	13	013006	013000	45	15.0	3.0	0,850	true	[013006, 013003, 013002, 013001, 013004, 013000]
2156	13	013006	013000	46	15.0	3.0	0,894	true	[013006, 013003, 013002, 013004, 013000]
2157	13	013006	013000	47	26.0	3.0	0,904	true	[013006, 013003, 013002, 013004, 013001, 013000]
2158	13	013006	013000	48	15.0	3.0	0,841	true	[013006, 013003, 013002, 013005, 013004, 013000]
2159	13	013006	013000	49	16.0	3.0	0,850	true	[013006, 013003, 013002, 013005, 013004, 013001, 013000]
2160	13	013006	013000	50	25.0	3.0	0,894	true	[013006, 013003, 013005, 013002, 013001, 013000]
2161	13	013006	013000	51	15.0	3.0	0,815	true	[013006, 013003, 013005, 013002, 013001, 013004, 013000]
2162	13	013006	013000	52	15.0	3.0	0,858	true	[013006, 013003, 013005, 013002, 013004, 013000]
2163	13	013006	013000	53	26.0	3.0	0,867	true	[013006, 013003, 013005, 013002, 013004, 013001, 013000]
2164	13	013006	013000	54	15.0	7.0	0,894	true	[013006, 013003, 013005, 013004, 013000]
2165	13	013006	013000	55	16.0	5.0	0,903	true	[013006, 013003, 013005, 013004, 013001, 013000]
2166	13	013006	013000	56	16.0	3.0	0,895	true	[013006, 013003, 013005, 013004, 013002, 013001, 013000]
2167	13	013006	013000	57	25.0	3.0	0,875	true	[013006, 013005, 013002, 013001, 013000]
2168	13	013006	013000	58	8.0	3.0	0,832	true	[013006, 013005, 013002, 013001, 013003, 013000]
2169	13	013006	013000	59	15.0	3.0	0,798	true	[013006, 013005, 013002, 013001, 013004, 013000]
2170	13	013006	013000	60	8.0	3.0	0,867	true	[013006, 013005, 013002, 013003, 013000]
2171	13	013006	013000	61	23.0	3.0	0,858	true	[013006, 013005, 013002, 013003, 013001, 013000]
2172	13	013006	013000	62	15.0	3.0	0,782	true	[013006, 013005, 013002, 013003, 013001, 013004, 013000]
2173	13	013006	013000	63	15.0	3.0	0,840	true	[013006, 013005, 013002, 013004, 013000]
2174	13	013006	013000	64	26.0	3.0	0,849	true	[013006, 013005, 013002, 013004, 013001, 013000]
2175	13	013006	013000	65	8.0	3.0	0,807	true	[013006, 013005, 013002, 013004, 013001, 013003, 013000]
2176	13	013006	013000	66	8.0	3.0	0,922	true	[013006, 013005, 013003, 013000]
2177	13	013006	013000	67	23.0	3.0	0,912	true	[013006, 013005, 013003, 013001, 013000]
2178	13	013006	013000	68	15.0	3.0	0,824	true	[013006, 013005, 013003, 013001, 013002, 013004, 013000]
2179	13	013006	013000	69	15.0	3.0	0,832	true	[013006, 013005, 013003, 013001, 013004, 013000]
2180	13	013006	013000	70	25.0	3.0	0,894	true	[013006, 013005, 013003, 013002, 013001, 013000]
2181	13	013006	013000	71	15.0	3.0	0,815	true	[013006, 013005, 013003, 013002, 013001, 013004, 013000]
